iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
198,4914.515254946846,0.0,4914.515254946607,4914.515254946607,[ 0.00377456 -0.00389726 -0.00881847 -0.03123911 -0.01061071]
199,4914.512794283073,0.0,4914.512794282672,4914.512794282672,[ 0.00370571 -0.00390581 -0.00883756 -0.03137492 -0.01064162]
200,4914.5103374111695,0.0,4914.510337411407,4914.510337411407,[ 0.00363693 -0.00391435 -0.00885664 -0.03151063 -0.01067251]
201,4914.507884324739,0.0,4914.507884324731,4914.507884324731,[ 0.00356823 -0.0039229  -0.00887572 -0.03164625 -0.01070339]
202,4914.505435034722,1.3082733161393285e-05,4921.007553415494,4914.505435034282,[ 0.00365121 -0.00398839 -0.00895025 -0.03180807 -0.01078531]
203,4914.503361876431,0.0,4914.503361876433,4914.503361876433,[ 0.00358253 -0.00399693 -0.00896931 -0.03194349 -0.01081615]
204,4914.500918808314,4.1479622728122676e-05,4935.116291304157,4914.50091880828,[ 0.00399462 -0.00418605 -0.00916423 -0.03216222 -0.01100883]
205,4914.4996686330105,0.0,4914.499668632722,4914.499668632722,[ 0.00392567 -0.00419458 -0.00918326 -0.03229741 -0.01103963]
206,4914.49722822667,0.0,4914.497228226668,4914.497228226668,[ 0.00385679 -0.0042031  -0.00920228 -0.0324325  -0.01107041]
207,4914.494791581495,0.0,4914.4947915812645,4914.4947915812645,[ 0.00378798 -0.00421162 -0.0092213  -0.03256749 -0.01110118]
208,4914.492358691146,0.0,4914.4923586913055,4914.4923586913055,[ 0.00371925 -0.00422013 -0.0092403  -0.03270239 -0.01113194]
209,4914.489929549305,0.0,4914.489929549238,4914.489929549238,[ 0.0036506  -0.00422864 -0.0092593  -0.03283719 -0.01116268]
210,4914.487504989827,9.115226630981095e-05,4959.790181346152,4914.487504990176,[ 0.00463837 -0.00463401 -0.00966479 -0.0331553  -0.01154908]
211,4914.487737030393,0.0,4914.487737030583,4914.487737030583,[ 0.00456895 -0.00464251 -0.00968375 -0.03328984 -0.01157976]
212,4914.485308753208,0.0,4914.485308753086,4914.485308753086,[ 0.0044996  -0.00465101 -0.0097027  -0.03342428 -0.01161041]
213,4914.482884222443,0.0,4914.482884222432,4914.482884222432,[ 0.00443033 -0.0046595  -0.00972165 -0.03355863 -0.01164105]
214,4914.480463431788,0.0,4914.480463432006,4914.480463432006,[ 0.00436113 -0.00466799 -0.00974059 -0.03369288 -0.01167168]
215,4914.478046374938,0.0,4914.4780463748875,4914.4780463748875,[ 0.00429201 -0.00467647 -0.00975952 -0.03382703 -0.0117023 ]
216,4914.475633045613,0.0,4914.475633046035,4914.475633046035,[ 0.00422296 -0.00468496 -0.00977844 -0.03396109 -0.0117329 ]
217,4914.473223437524,0.0,4914.473223437514,4914.473223437514,[ 0.00415399 -0.00469344 -0.00979735 -0.03409505 -0.01176348]
218,4914.470817544414,0.0,4914.470817544476,4914.470817544476,[ 0.00408509 -0.00470191 -0.00981626 -0.03422892 -0.01179406]
219,4914.468415360024,0.0,4914.468415359628,4914.468415359628,[ 0.00401627 -0.00471038 -0.00983516 -0.03436269 -0.01182461]
220,4914.466016878111,0.0,4914.466016878034,4914.466016878034,[ 0.00394752 -0.00471885 -0.00985405 -0.03449636 -0.01185516]
221,4914.463622092442,0.0,4914.463622092228,4914.463622092228,[ 0.00387884 -0.00472732 -0.00987293 -0.03462994 -0.01188569]
222,4914.461231363059,6.0184034730296945e-05,4944.372696624282,4914.461231363324,[ 0.00450771 -0.00499782 -0.010147   -0.03488467 -0.01215107]
223,4914.460608180663,0.0,4914.4606081807315,4914.4606081807315,[ 0.00443858 -0.00500627 -0.01016586 -0.03501802 -0.01218155]
224,4914.4582176195345,0.0,4914.45821761945,4914.45821761945,[ 0.00436952 -0.00501473 -0.0101847  -0.03515126 -0.01221201]
225,4914.455830745055,0.0,4914.455830745369,4914.455830745369,[ 0.00430054 -0.00502317 -0.01020354 -0.03528442 -0.01224245]
226,4914.453447551013,0.0,4914.45344755082,4914.45344755082,[ 0.00423164 -0.00503162 -0.01022236 -0.03541747 -0.01227289]
227,4914.451068031216,0.0,4914.4510680315825,4914.4510680315825,[ 0.0041628  -0.00504006 -0.01024118 -0.03555044 -0.0123033 ]
228,4914.448692179474,0.0,4914.448692179832,4914.448692179832,[ 0.00409405 -0.0050485  -0.01026    -0.0356833  -0.01233371]
229,4914.446319989621,0.0,4914.446319989536,4914.446319989536,[ 0.00402536 -0.00505693 -0.0102788  -0.03581608 -0.0123641 ]
230,4914.443951669238,4.597607215171926e-05,4937.294059528284,4914.44395166888,[ 0.00448957 -0.00526555 -0.01049256 -0.03604145 -0.01257391]
231,4914.44294215781,0.0,4914.442942157689,4914.442942157689,[ 0.00442057 -0.00527397 -0.01051134 -0.036174   -0.01260425]
232,4914.4405757001105,0.0,4914.4405757003615,4914.4405757003615,[ 0.00435165 -0.0052824  -0.01053011 -0.03630645 -0.01263458]
233,4914.438212891329,0.0,4914.438212891181,4914.438212891181,[ 0.0042828  -0.00529082 -0.01054887 -0.03643881 -0.0126649 ]
234,4914.43585372533,0.0,4914.43585372531,4914.43585372531,[ 0.00421403 -0.00529923 -0.01056763 -0.03657108 -0.0126952 ]
235,4914.433498195983,0.0,4914.433498196139,4914.433498196139,[ 0.00414533 -0.00530764 -0.01058637 -0.03670325 -0.01272548]
236,4914.431146339762,2.0523478492718206e-05,4924.6313151501145,4914.431146339233,[ 0.00431455 -0.00540541 -0.01069214 -0.03687673 -0.01283586]
237,4914.429404054759,0.0,4914.429404055198,4914.429404055198,[ 0.00424579 -0.00541382 -0.01071087 -0.03700869 -0.01286611]
238,4914.427057072178,0.0,4914.427057072216,4914.427057072216,[ 0.00417711 -0.00542222 -0.01072959 -0.03714057 -0.01289634]
239,4914.424713929414,4.689750374554561e-05,4937.732773291329,4914.424713929793,[ 0.004652   -0.00563482 -0.01094718 -0.03736698 -0.01310961]
240,4914.423769537619,0.0,4914.423769537491,4914.423769537491,[ 0.00458299 -0.00564321 -0.01096587 -0.03749863 -0.01313979]
241,4914.421428059751,0.0,4914.4214280598035,4914.4214280598035,[ 0.00451406 -0.0056516  -0.01098455 -0.03763018 -0.01316997]
242,4914.4190901929305,0.0,4914.419090192644,4914.419090192644,[ 0.0044452  -0.00565998 -0.01100323 -0.03776164 -0.01320012]
243,4914.416755931081,0.0,4914.416755931162,4914.416755931162,[ 0.00437642 -0.00566836 -0.0110219  -0.03789301 -0.01323027]
244,4914.41442526814,0.0,4914.414425268131,4914.414425268131,[ 0.00430771 -0.00567674 -0.01104056 -0.03802428 -0.0132604 ]
245,4914.4120982013155,5.680265757920214e-06,4917.235190283001,4914.4120982013155,[ 0.00430491 -0.00570985 -0.0110833  -0.03816693 -0.01331269]
246,4914.409943628854,3.3026869716988496e-05,4930.824297877938,4914.409943628595,[ 0.00461904 -0.00586203 -0.01124201 -0.0383647  -0.01347171]
247,4914.408610227203,0.0,4914.408610227043,4914.408610227043,[ 0.00455016 -0.00587039 -0.01126064 -0.03849567 -0.01350178]
248,4914.406289503294,0.0,4914.4062895038805,4914.4062895038805,[ 0.00448136 -0.00587876 -0.01127926 -0.03862654 -0.01353183]
249,4914.403972357901,0.0,4914.403972357803,4914.403972357803,[ 0.00441263 -0.00588712 -0.01129787 -0.03875731 -0.01356188]
250,4914.401658785005,0.0,4914.401658784754,4914.401658784754,[ 0.00434398 -0.00589547 -0.01131647 -0.03888799 -0.01359191]
251,4914.39934969957,9.543477084968956e-05,4961.8304308124,4914.399349700104,[ 0.00538138 -0.00631937 -0.0117398  -0.03921139 -0.01399445]
252,4914.399940868311,0.0,4914.399940868165,4914.399940868165,[ 0.00531192 -0.00632771 -0.01175837 -0.03934181 -0.01402441]
253,4914.397627071805,0.0,4914.397627072289,4914.397627072289,[ 0.00524253 -0.00633605 -0.01177693 -0.03947214 -0.01405435]
254,4914.395316847993,0.0,4914.395316847837,4914.395316847837,[ 0.00517322 -0.00634439 -0.01179549 -0.03960237 -0.01408428]
255,4914.393010190863,0.0,4914.393010190932,4914.393010190932,[ 0.00510398 -0.00635273 -0.01181403 -0.03973252 -0.0141142 ]
256,4914.390707094415,0.0,4914.390707094214,4914.390707094214,[ 0.00503481 -0.00636106 -0.01183257 -0.03986257 -0.0141441 ]
257,4914.388407552659,0.0,4914.388407552603,4914.388407552603,[ 0.00496572 -0.00636939 -0.0118511  -0.03999252 -0.01417399]
258,4914.386111559617,0.0,4914.386111559986,4914.386111559986,[ 0.00489671 -0.00637771 -0.01186962 -0.04012239 -0.01420387]
259,4914.383819109322,0.0,4914.383819108881,4914.383819108881,[ 0.00482777 -0.00638603 -0.01188813 -0.04025216 -0.01423373]
260,4914.381530195815,0.0,4914.381530195616,4914.381530195616,[ 0.0047589  -0.00639435 -0.01190664 -0.04038185 -0.01426358]
261,4914.379244813144,0.0,4914.379244813549,4914.379244813549,[ 0.00469011 -0.00640267 -0.01192514 -0.04051143 -0.01429342]
262,4914.376962955384,0.0,4914.376962955044,4914.376962955044,[ 0.00462139 -0.00641098 -0.01194363 -0.04064093 -0.01432324]
263,4914.374684616603,0.0,4914.374684616621,4914.374684616621,[ 0.00455274 -0.00641929 -0.01196211 -0.04077034 -0.01435305]
264,4914.372410933829,0.00010631539186781229,4967.211160692074,4914.372410933772,[ 0.00571624 -0.00689052 -0.01243149 -0.0411147  -0.01479789]
265,4914.373414324502,0.0,4914.373414324839,4914.373414324839,[ 0.00564668 -0.00689882 -0.01244993 -0.04124383 -0.01482762]
266,4914.371134323885,0.0,4914.371134323234,4914.371134323234,[ 0.00557719 -0.00690711 -0.01246837 -0.04137288 -0.01485734]
267,4914.368857845568,0.0,4914.3688578457695,4914.3688578457695,[ 0.00550777 -0.0069154  -0.0124868  -0.04150183 -0.01488704]
268,4914.366584883632,0.0,4914.366584883782,4914.366584883782,[ 0.00543843 -0.00692369 -0.01250522 -0.04163069 -0.01491673]
269,4914.364315432162,0.0,4914.364315432419,4914.364315432419,[ 0.00536916 -0.00693197 -0.01252363 -0.04175946 -0.01494641]
270,4914.362049485253,0.0,4914.362049485414,4914.362049485414,[ 0.00529997 -0.00694025 -0.01254204 -0.04188814 -0.01497607]
271,4914.359787037014,0.0,4914.359787037305,4914.359787037305,[ 0.00523085 -0.00694853 -0.01256044 -0.04201673 -0.01500573]
272,4914.357528081564,0.0,4914.357528081881,4914.357528081881,[ 0.0051618  -0.0069568  -0.01257883 -0.04214523 -0.01503536]
273,4914.355272613026,0.0,4914.355272612526,4914.355272612526,[ 0.00509283 -0.00696507 -0.01259721 -0.04227363 -0.01506499]
274,4914.35302062554,0.0,4914.353020625643,4914.353020625643,[ 0.00502394 -0.00697334 -0.01261559 -0.04240194 -0.0150946 ]
275,4914.350772113258,0.0,4914.350772112935,4914.350772112935,[ 0.00495511 -0.0069816  -0.01263395 -0.04253017 -0.0151242 ]
276,4914.34852707034,0.0,4914.348527070153,4914.348527070153,[ 0.00488636 -0.00698986 -0.01265231 -0.0426583  -0.01515378]
277,4914.346285490954,0.0,4914.346285490393,4914.346285490393,[ 0.00481769 -0.00699812 -0.01267066 -0.04278634 -0.01518335]
278,4914.3440477200365,5.889581527277176e-05,4943.6152679106945,4914.344047720127,[ 0.00543163 -0.00726283 -0.01293881 -0.04303358 -0.01544286]
279,4914.343636696927,0.0,4914.343636697178,4914.343636697178,[ 0.00536251 -0.00727108 -0.01295714 -0.04316139 -0.01547238]
280,4914.341398732753,0.0,4914.341398732614,4914.341398732614,[ 0.00529346 -0.00727932 -0.01297545 -0.04328911 -0.01550188]
281,4914.339164223762,0.0,4914.339164224092,4914.339164224092,[ 0.00522449 -0.00728756 -0.01299376 -0.04341674 -0.01553137]
282,4914.336933164157,0.0,4914.336933164123,4914.336933164123,[ 0.0051556  -0.0072958  -0.01301206 -0.04354428 -0.01556085]
283,4914.33470554813,0.0,4914.334705547911,4914.334705547911,[ 0.00508677 -0.00730404 -0.01303035 -0.04367173 -0.01559031]
284,4914.332481369907,0.0,4914.332481370026,4914.332481370026,[ 0.00501802 -0.00731227 -0.01304864 -0.04379909 -0.01561976]
285,4914.330260623705,0.0,4914.3302606231055,4914.3302606231055,[ 0.00494935 -0.0073205  -0.01306692 -0.04392636 -0.0156492 ]
286,4914.328043641879,5.782531586140632e-05,4943.067225624958,4914.328043641839,[ 0.00555088 -0.00758052 -0.01333046 -0.04417075 -0.01590441]
287,4914.327633344114,0.0,4914.327633344511,4914.327633344511,[ 0.00548177 -0.00758874 -0.01334871 -0.04429779 -0.01593379]
288,4914.3254162336925,0.0,4914.325416233561,4914.325416233561,[ 0.00541274 -0.00759696 -0.01336695 -0.04442474 -0.01596316]
289,4914.323202546887,0.0,4914.323202547096,4914.323202547096,[ 0.00534377 -0.00760517 -0.01338519 -0.0445516  -0.01599252]
290,4914.320992277951,0.0,4914.320992277855,4914.320992277855,[ 0.00527489 -0.00761338 -0.01340342 -0.04467837 -0.01602186]
291,4914.318785421139,0.0,4914.318785421024,4914.318785421024,[ 0.00520607 -0.00762158 -0.01342163 -0.04480505 -0.01605119]
292,4914.316581970725,0.0,4914.316581971032,4914.316581971032,[ 0.00513733 -0.00762978 -0.01343985 -0.04493165 -0.0160805 ]
293,4914.314381920977,0.0,4914.314381920861,4914.314381920861,[ 0.00506867 -0.00763798 -0.01345805 -0.04505815 -0.01610981]
294,4914.312185803804,7.291546662344984e-05,4950.55117271589,4914.312185804036,[ 0.00584509 -0.0079637  -0.01378554 -0.04533247 -0.01642383]
295,4914.312289387406,0.0,4914.312289387117,4914.312289387117,[ 0.00577584 -0.00797188 -0.01380371 -0.04545873 -0.01645307]
296,4914.310091130992,0.0,4914.3100911306265,4914.3100911306265,[ 0.00570666 -0.00798007 -0.01382188 -0.04558491 -0.0164823 ]
297,4914.307896270882,0.0,4914.307896270816,4914.307896270816,[ 0.00563756 -0.00798825 -0.01384004 -0.04571099 -0.01651151]
298,4914.305704801367,0.0,4914.305704800742,4914.305704800742,[ 0.00556853 -0.00799643 -0.01385819 -0.04583699 -0.01654072]
299,4914.303516716754,0.0,4914.303516716471,4914.303516716471,[ 0.00549957 -0.00800461 -0.01387633 -0.0459629  -0.01656991]
300,4914.301332011355,0.0,4914.301332011574,4914.301332011574,[ 0.00543069 -0.00801278 -0.01389447 -0.04608871 -0.01659908]
301,4914.299150679494,0.0,4914.299150679467,4914.299150679467,[ 0.00536188 -0.00802095 -0.0139126  -0.04621444 -0.01662825]
302,4914.296972715509,0.0,4914.296972714977,4914.296972714977,[ 0.00529315 -0.00802912 -0.01393072 -0.04634008 -0.0166574 ]
303,4914.294798113737,0.0,4914.29479811312,4914.29479811312,[ 0.00522449 -0.00803728 -0.01394883 -0.04646563 -0.01668653]
304,4914.2926275324835,8.103082355306656e-05,4954.564946838315,4914.292627532442,[ 0.00609496 -0.0083983  -0.01431067 -0.04675561 -0.0170321 ]
305,4914.293038826489,0.0,4914.293038826494,4914.293038826494,[ 0.00602563 -0.00840645 -0.01432875 -0.04688092 -0.01706117]
306,4914.290864951165,0.0,4914.290864951412,4914.290864951412,[ 0.00595637 -0.0084146  -0.01434682 -0.04700614 -0.01709023]
307,4914.288694436007,0.0,4914.288694435712,4914.288694435712,[ 0.00588719 -0.00842275 -0.01436489 -0.04713127 -0.01711928]
308,4914.28652727537,0.0,4914.286527275165,4914.286527275165,[ 0.00581809 -0.00843089 -0.01438294 -0.04725631 -0.01714831]
309,4914.284363463616,0.0,4914.284363463832,4914.284363463832,[ 0.00574906 -0.00843903 -0.01440099 -0.04738127 -0.01717733]
310,4914.282202995123,0.0,4914.282202995388,4914.282202995388,[ 0.0056801  -0.00844717 -0.01441904 -0.04750613 -0.01720634]
311,4914.280045864276,0.0,4914.280045864246,4914.280045864246,[ 0.00561121 -0.0084553  -0.01443707 -0.04763091 -0.01723534]
312,4914.277892065468,0.0,4914.2778920653145,4914.2778920653145,[ 0.0055424  -0.00846343 -0.0144551  -0.0477556  -0.01726432]
313,4914.2757415931055,0.0,4914.2757415932865,4914.2757415932865,[ 0.00547366 -0.00847156 -0.01447312 -0.0478802  -0.01729329]
314,4914.273594441605,0.0,4914.273594441385,4914.273594441385,[ 0.005405   -0.00847968 -0.01449113 -0.04800471 -0.01732224]
315,4914.271451180035,7.538467334952876e-05,4951.737633834502,4914.271451179786,[ 0.00621003 -0.00881609 -0.01482894 -0.04828234 -0.01764561]
316,4914.271731585154,0.0,4914.271731584736,4914.271731584736,[ 0.00614076 -0.0088242  -0.01484692 -0.04840662 -0.0176745 ]
317,4914.26958567538,0.0,4914.269585676014,4914.269585676014,[ 0.00607156 -0.00883231 -0.01486489 -0.0485308  -0.01770338]
318,4914.267443083263,0.0,4914.267443083601,4914.267443083601,[ 0.00600243 -0.00884042 -0.01488286 -0.0486549  -0.01773225]
319,4914.265303803228,0.0,4914.265303802809,4914.265303802809,[ 0.00593338 -0.00884852 -0.01490082 -0.04877891 -0.0177611 ]
320,4914.263167829709,0.0,4914.263167829839,4914.263167829839,[ 0.0058644  -0.00885662 -0.01491877 -0.04890284 -0.01778995]
321,4914.261035157162,0.0,4914.261035157,4914.261035157,[ 0.00579549 -0.00886472 -0.01493672 -0.04902667 -0.01781877]
322,4914.258905780036,0.0,4914.258905780035,4914.258905780035,[ 0.00572666 -0.00887282 -0.01495465 -0.04915042 -0.01784759]
323,4914.256779692806,0.0,4914.256779692869,4914.256779692869,[ 0.0056579  -0.00888091 -0.01497258 -0.04927408 -0.01787639]
324,4914.254656889945,0.0,4914.254656889629,4914.254656889629,[ 0.00558921 -0.00888899 -0.01499051 -0.04939765 -0.01790518]
325,4914.2525375318255,4.0503231407457054e-05,4934.38264354125,4914.252537531744,[ 0.00598999 -0.00907347 -0.01518025 -0.04960353 -0.01809217]
326,4914.251726150091,0.0,4914.251726150061,4914.251726150061,[ 0.00592105 -0.00908155 -0.01519815 -0.0497269  -0.01812091]
327,4914.249608504548,0.0,4914.249608504407,4914.249608504407,[ 0.00585217 -0.00908962 -0.01521604 -0.04985018 -0.01814964]
328,4914.247494131591,0.0,4914.247494131711,4914.247494131711,[ 0.00578337 -0.0090977  -0.01523393 -0.04997337 -0.01817836]
329,4914.245383025724,0.0,4914.245383025598,4914.245383025598,[ 0.00571465 -0.00910577 -0.0152518  -0.05009647 -0.01820707]
330,4914.2432751814595,0.0,4914.243275181428,4914.243275181428,[ 0.00564599 -0.00911383 -0.01526967 -0.05021949 -0.01823577]
331,4914.241171482556,9.377562979598597e-05,4960.847659491722,4914.241171483117,[ 0.00666417 -0.00953028 -0.01568538 -0.05053328 -0.01863074]
332,4914.242133161584,0.0,4914.242133161285,4914.242133161285,[ 0.00659472 -0.00953834 -0.01570321 -0.05065605 -0.01865937]
333,4914.240024221917,0.0,4914.240024221666,4914.240024221666,[ 0.00652535 -0.00954639 -0.01572104 -0.05077873 -0.01868798]
334,4914.237918545707,0.0,4914.237918546052,4914.237918546052,[ 0.00645605 -0.00955444 -0.01573886 -0.05090132 -0.01871658]
335,4914.235816127479,0.0,4914.235816127329,4914.235816127329,[ 0.00638682 -0.00956249 -0.01575668 -0.05102383 -0.01874516]
336,4914.2337169617595,0.0,4914.233716962096,4914.233716962096,[ 0.00631767 -0.00957053 -0.01577448 -0.05114625 -0.01877373]
337,4914.2316210430845,0.0,4914.231621043034,4914.231621043034,[ 0.00624859 -0.00957857 -0.01579228 -0.05126859 -0.01880229]
338,4914.229528366005,0.0,4914.229528365902,4914.229528365902,[ 0.00617958 -0.00958661 -0.01581007 -0.05139084 -0.01883084]
339,4914.2274389250815,0.0,4914.227438925095,4914.227438925095,[ 0.00611065 -0.00959464 -0.01582785 -0.051513   -0.01885938]
340,4914.225352714878,0.0,4914.225352714818,4914.225352714818,[ 0.00604179 -0.00960267 -0.01584563 -0.05163507 -0.0188879 ]
341,4914.223269729975,0.0,4914.223269730131,4914.223269730131,[ 0.005973   -0.0096107  -0.0158634  -0.05175706 -0.01891641]
342,4914.221189964961,0.0,4914.221189964757,4914.221189964757,[ 0.00590429 -0.00961873 -0.01588116 -0.05187896 -0.0189449 ]
343,4914.219113414429,0.0,4914.219113414407,4914.219113414407,[ 0.00583565 -0.00962675 -0.01589891 -0.05200078 -0.01897339]
344,4914.217041396014,0.00011438462361377274,4971.066199331792,4914.2170413957465,[ 0.00709267 -0.01013291 -0.01640196 -0.05235559 -0.0194487 ]
345,4914.218761463257,0.0,4914.218761463293,4914.218761463293,[ 0.00702303 -0.01014092 -0.01641968 -0.05247714 -0.0194771 ]
346,4914.216681247097,0.0,4914.2166812474,4914.2166812474,[ 0.00695346 -0.01014892 -0.01643738 -0.05259861 -0.01950549]
347,4914.214604252822,0.0,4914.2146042530985,4914.2146042530985,[ 0.00688396 -0.01015693 -0.01645509 -0.05271999 -0.01953387]
348,4914.212530475019,0.0,4914.212530474779,4914.212530474779,[ 0.00681454 -0.01016493 -0.01647278 -0.05284128 -0.01956224]
349,4914.2104599082895,0.0,4914.210459908241,4914.210459908241,[ 0.00674519 -0.01017293 -0.01649047 -0.05296249 -0.01959059]
350,4914.2083925472425,0.0,4914.208392547195,4914.208392547195,[ 0.00667592 -0.01018092 -0.01650815 -0.05308362 -0.01961893]
351,4914.206328386493,0.0,4914.206328386653,4914.206328386653,[ 0.00660672 -0.01018891 -0.01652582 -0.05320466 -0.01964726]
352,4914.204267420673,0.0,4914.204267420872,4914.204267420872,[ 0.00653759 -0.0101969  -0.01654348 -0.05332561 -0.01967558]
353,4914.202209644414,0.0,4914.202209644194,4914.202209644194,[ 0.00646854 -0.01020488 -0.01656114 -0.05344648 -0.01970388]
