iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2588,4334.211628475665,6.016485304224223e-05,4338.5434978944195,4334.211628475378,[0.00869019 0.21472511 0.1260388 ]
2589,4334.211628473397,6.016484202152545e-05,4338.543497098744,4334.211628473195,[0.00869019 0.21472512 0.12603879]
2590,4334.211628471139,6.01648310426245e-05,4338.543496306127,4334.211628471058,[0.00869019 0.21472512 0.12603879]
2591,4334.21162846889,6.016482010719312e-05,4338.543495516597,4334.211628468879,[0.0086902  0.21472513 0.12603878]
2592,4334.211628466652,6.016480921405007e-05,4338.54349473017,4334.211628466758,[0.0086902  0.21472513 0.12603877]
2593,4334.211628464418,6.016479836248661e-05,4338.543493946661,4334.211628464563,[0.0086902  0.21472514 0.12603877]
2594,4334.211628462193,6.016478755462896e-05,4338.543493166377,4334.2116284624435,[0.0086902  0.21472514 0.12603876]
2595,4334.21162845998,6.016477678740591e-05,4338.543492389176,4334.211628460483,[0.00869021 0.21472515 0.12603876]
2596,4334.211628457776,6.016476606341618e-05,4338.543491613995,4334.211628457429,[0.00869021 0.21472515 0.12603875]
2597,4334.211628455578,6.0164755380297296e-05,4338.543490842852,4334.211628455471,[0.00869021 0.21472516 0.12603874]
2598,4334.211628453388,6.0164744738994244e-05,4338.543490074327,4334.211628453119,[0.00869022 0.21472516 0.12603874]
2599,4334.2116284512085,6.016473413856204e-05,4338.5434893091515,4334.211628451175,[0.00869022 0.21472517 0.12603873]
2600,4334.211628449037,6.016472358065441e-05,4338.543488546867,4334.211628449059,[0.00869022 0.21472518 0.12603873]
2601,4334.211628446873,6.016471306267263e-05,4338.543487787454,4334.211628446942,[0.00869022 0.21472518 0.12603872]
2602,4334.211628444718,6.0164702586034194e-05,4338.543487031181,4334.211628444987,[0.00869022 0.21472519 0.12603872]
2603,4334.211628442572,6.016469214955786e-05,4338.543486277421,4334.211628442653,[0.00869023 0.21472519 0.12603871]
2604,4334.211628440436,6.016468175536985e-05,4338.543485527141,4334.211628440754,[0.00869023 0.2147252  0.12603871]
2605,4334.211628438306,6.0164671399453966e-05,4338.543484779358,4334.211628438597,[0.00869023 0.2147252  0.1260387 ]
2606,4334.211628436184,6.016466108511767e-05,4338.54348403483,4334.211628436701,[0.00869023 0.21472521 0.12603869]
2607,4334.211628434069,6.016465081070722e-05,4338.543483292024,4334.211628433653,[0.00869024 0.21472521 0.12603869]
2608,4334.211628431967,6.0164640576695124e-05,4338.543482553236,4334.2116284317135,[0.00869024 0.21472522 0.12603868]
2609,4334.211628429869,6.016463038190014e-05,4338.543481817113,4334.211628429616,[0.00869024 0.21472522 0.12603868]
2610,4334.21162842778,6.016462022655851e-05,4338.543481084033,4334.211628427721,[0.00869024 0.21472523 0.12603867]
2611,4334.211628425702,6.0164610111142734e-05,4338.543480353393,4334.211628425391,[0.00869025 0.21472523 0.12603867]
2612,4334.211628423629,6.016460003518032e-05,4338.543479626032,4334.2116284235,[0.00869025 0.21472524 0.12603866]
2613,4334.211628421566,6.016458999843501e-05,4338.543478901291,4334.2116284214035,[0.00869025 0.21472524 0.12603866]
2614,4334.211628419508,6.016458000067057e-05,4338.543478179515,4334.211628419466,[0.00869025 0.21472525 0.12603865]
2615,4334.211628417461,6.016457004141449e-05,4338.543477460341,4334.211628417359,[0.00869026 0.21472525 0.12603865]
2616,4334.211628415423,6.0164560121375526e-05,4338.54347674422,4334.211628415481,[0.00869026 0.21472526 0.12603864]
2617,4334.211628413389,6.016455023984493e-05,4338.543476030658,4334.211628413389,[0.00869026 0.21472526 0.12603863]
2618,4334.211628411368,6.016454039658645e-05,4338.54347531985,4334.211628411295,[0.00869026 0.21472527 0.12603863]
2619,4334.21162840935,6.0164530592308834e-05,4338.5434746120645,4334.211628409418,[0.00869027 0.21472527 0.12603862]
2620,4334.211628407343,6.016452082488585e-05,4338.543473906718,4334.211628407326,[0.00869027 0.21472528 0.12603862]
2621,4334.211628405343,6.016451109691623e-05,4338.543473204431,4334.211628405454,[0.00869027 0.21472528 0.12603861]
2622,4334.211628403348,6.016450140556499e-05,4338.543472504549,4334.211628403348,[0.00869027 0.21472529 0.12603861]
2623,4334.211628401366,6.0164491752485874e-05,4338.543471807654,4334.211628401475,[0.00869027 0.21472529 0.1260386 ]
2624,4334.211628399388,6.0164482136970134e-05,4338.543471113247,4334.211628399385,[0.00869028 0.2147253  0.1260386 ]
2625,4334.211628397417,6.0164472559490266e-05,4338.54347042181,4334.2116283975265,[0.00869028 0.2147253  0.12603859]
2626,4334.211628395458,6.016446301792004e-05,4338.5434697327255,4334.211628395436,[0.00869028 0.21472531 0.12603859]
2627,4334.211628393505,6.0164453514621936e-05,4338.543469046616,4334.211628393564,[0.00869028 0.21472531 0.12603858]
2628,4334.211628391554,6.016444404746972e-05,4338.543468362896,4334.211628391478,[0.00869029 0.21472532 0.12603858]
2629,4334.2116283896175,6.016443461764464e-05,4338.543467682078,4334.2116283896075,[0.00869029 0.21472532 0.12603857]
2630,4334.211628387688,6.0164425224674186e-05,4338.543467003916,4334.211628387739,[0.00869029 0.21472533 0.12603857]
2631,4334.211628385763,6.0164415867849626e-05,4338.543466328136,4334.21162838565,[0.00869029 0.21472533 0.12603856]
2632,4334.211628383848,6.016440654764345e-05,4338.543465655228,4334.211628383798,[0.00869029 0.21472534 0.12603856]
2633,4334.21162838194,6.016439726358317e-05,4338.543464984746,4334.211628381768,[0.0086903  0.21472534 0.12603855]
2634,4334.211628380037,6.016438801614127e-05,4338.543464317063,4334.2116283799005,[0.0086903  0.21472534 0.12603855]
2635,4334.2116283781415,6.016437880342778e-05,4338.543463651675,4334.211628377828,[0.0086903  0.21472535 0.12603854]
2636,4334.211628376255,6.016436962875016e-05,4338.543462989464,4334.211628376194,[0.0086903  0.21472535 0.12603854]
2637,4334.211628374379,6.016436048643847e-05,4338.543462329149,4334.211628374126,[0.00869031 0.21472536 0.12603853]
2638,4334.211628372506,6.016435138334389e-05,4338.54346167186,4334.21162837226,[0.00869031 0.21472536 0.12603853]
2639,4334.211628370641,6.0164342313087735e-05,4338.543461016778,4334.211628370235,[0.00869031 0.21472537 0.12603852]
2640,4334.211628368785,6.016433328015871e-05,4338.543460364555,4334.211628368384,[0.00869031 0.21472537 0.12603852]
2641,4334.211628366935,6.016432427983186e-05,4338.543459715384,4334.211628367237,[0.00869031 0.21472538 0.12603851]
2642,4334.211628365093,6.016431531659589e-05,4338.54345906824,4334.211628365445,[0.00869032 0.21472538 0.12603851]
2643,4334.211628363259,6.016430638761583e-05,4338.543458423285,4334.211628363377,[0.00869032 0.21472539 0.1260385 ]
2644,4334.211628361429,6.0164297493364174e-05,4338.543457781268,4334.211628361746,[0.00869032 0.21472539 0.1260385 ]
2645,4334.211628359608,6.016428863431342e-05,4338.543457141353,4334.211628359682,[0.00869032 0.21472539 0.12603849]
2646,4334.2116283577925,6.016427980810109e-05,4338.543456504074,4334.211628357891,[0.00869032 0.2147254  0.12603849]
2647,4334.211628355986,6.01642710177984e-05,4338.543455869312,4334.211628356031,[0.00869033 0.2147254  0.12603848]
2648,4334.211628354187,6.016426226127913e-05,4338.543455236835,4334.211628354023,[0.00869033 0.21472541 0.12603848]
2649,4334.211628352396,6.016425353877952e-05,4338.543454606969,4334.211628352177,[0.00869033 0.21472541 0.12603848]
2650,4334.211628350609,6.0164244849827075e-05,4338.543453979532,4334.211628350345,[0.00869033 0.21472542 0.12603847]
2651,4334.21162834883,6.016423619513054e-05,4338.543453354593,4334.211628348544,[0.00869033 0.21472542 0.12603847]
2652,4334.211628347057,6.016422757421742e-05,4338.543452732757,4334.211628347413,[0.00869034 0.21472543 0.12603846]
2653,4334.2116283452915,6.016421898637897e-05,4338.543452112646,4334.211628345627,[0.00869034 0.21472543 0.12603846]
2654,4334.211628343533,6.016421043232394e-05,4338.5434514949275,4334.2116283438,[0.00869034 0.21472543 0.12603845]
2655,4334.211628341784,6.016420191181607e-05,4338.543450879606,4334.2116283419555,[0.00869034 0.21472544 0.12603845]
2656,4334.211628340039,6.0164193423674133e-05,4338.5434502664575,4334.211628339953,[0.00869034 0.21472544 0.12603844]
2657,4334.211628338302,6.0164184968843114e-05,4338.5434496558655,4334.211628338109,[0.00869035 0.21472545 0.12603844]
2658,4334.21162833657,6.016417654755926e-05,4338.543449047748,4334.211628336324,[0.00869035 0.21472545 0.12603843]
2659,4334.211628334847,6.016416815816884e-05,4338.543448441885,4334.211628334497,[0.00869035 0.21472546 0.12603843]
2660,4334.211628333129,6.016415980232559e-05,4338.543447839415,4334.211628333648,[0.00869035 0.21472546 0.12603842]
2661,4334.211628331419,6.016415147766703e-05,4338.5434472380375,4334.211628331645,[0.00869035 0.21472546 0.12603842]
2662,4334.211628329713,6.016414318655563e-05,4338.543446639469,4334.2116283300375,[0.00869036 0.21472547 0.12603842]
2663,4334.2116283280175,6.016413492757392e-05,4338.543446042825,4334.211628328039,[0.00869036 0.21472547 0.12603841]
2664,4334.211628326326,6.016412670024939e-05,4338.54344544863,4334.211628326212,[0.00869036 0.21472548 0.12603841]
2665,4334.211628324641,6.016411850505454e-05,4338.543444856796,4334.211628324432,[0.00869036 0.21472548 0.1260384 ]
2666,4334.211628322962,6.0164110342698115e-05,4338.543444267281,4334.211628322607,[0.00869036 0.21472549 0.1260384 ]
2667,4334.211628321293,6.016410221034514e-05,4338.543443680904,4334.211628321759,[0.00869037 0.21472549 0.12603839]
2668,4334.211628319628,6.016409411130309e-05,4338.54344309579,4334.2116283197765,[0.00869037 0.21472549 0.12603839]
2669,4334.211628317971,6.0164086042736984e-05,4338.543442513249,4334.211628318172,[0.00869037 0.2147255  0.12603839]
2670,4334.21162831632,6.016407800582806e-05,4338.543441932811,4334.211628316391,[0.00869037 0.2147255  0.12603838]
2671,4334.211628314673,6.016407000034008e-05,4338.5434413544335,4334.211628314409,[0.00869037 0.21472551 0.12603838]
2672,4334.211628313034,6.016406202556429e-05,4338.543440778647,4334.211628312806,[0.00869038 0.21472551 0.12603837]
2673,4334.211628311403,6.0164054083154434e-05,4338.543440205733,4334.211628311746,[0.00869038 0.21472551 0.12603837]
2674,4334.211628309777,6.016404616933054e-05,4338.54343963417,4334.211628309978,[0.00869038 0.21472552 0.12603836]
2675,4334.211628308159,6.016403828929006e-05,4338.543439065046,4334.211628308217,[0.00869038 0.21472552 0.12603836]
2676,4334.2116283065425,6.016403043665431e-05,4338.543438497834,4334.211628306395,[0.00869038 0.21472553 0.12603836]
2677,4334.211628304936,6.0164022616856984e-05,4338.5434379332655,4334.211628304852,[0.00869038 0.21472553 0.12603835]
2678,4334.211628303337,6.016401482729936e-05,4338.54343737044,4334.2116283028745,[0.00869039 0.21472553 0.12603835]
2679,4334.211628301743,6.016400706703644e-05,4338.54343681086,4334.211628302033,[0.00869039 0.21472554 0.12603834]
2680,4334.211628300156,6.016399933772196e-05,4338.543436252545,4334.211628300229,[0.00869039 0.21472554 0.12603834]
2681,4334.2116282985735,6.016399163793844e-05,4338.543435696399,4334.211628298467,[0.00869039 0.21472555 0.12603833]
2682,4334.211628296996,6.016398396910337e-05,4338.5434351427,4334.211628296925,[0.00869039 0.21472555 0.12603833]
2683,4334.211628295427,6.016397632838176e-05,4338.543434590591,4334.211628294947,[0.0086904  0.21472555 0.12603833]
2684,4334.211628293862,6.0163968719789836e-05,4338.543434041947,4334.211628294122,[0.0086904  0.21472556 0.12603832]
2685,4334.211628292305,6.0163961137893896e-05,4338.543433494291,4334.211628292363,[0.0086904  0.21472556 0.12603832]
2686,4334.211628290754,6.016395358860013e-05,4338.543432948925,4334.211628290546,[0.0086904  0.21472556 0.12603831]
2687,4334.211628289209,6.01639460662386e-05,4338.543432405789,4334.211628289019,[0.0086904  0.21472557 0.12603831]
2688,4334.211628287667,6.0163938574589264e-05,4338.543431865335,4334.211628287965,[0.0086904  0.21472557 0.12603831]
2689,4334.211628286137,6.0163931111289646e-05,4338.543431326455,4334.211628286442,[0.00869041 0.21472558 0.1260383 ]
2690,4334.21162828461,6.016392367728474e-05,4338.5434307894475,4334.211628284683,[0.00869041 0.21472558 0.1260383 ]
2691,4334.211628283087,6.016391627233829e-05,4338.54343025455,4334.211628282942,[0.00869041 0.21472558 0.12603829]
2692,4334.211628281573,6.0163908896214056e-05,4338.5434297217125,4334.211628281185,[0.00869041 0.21472559 0.12603829]
2693,4334.211628280063,6.016390154843954e-05,4338.543429191634,4334.211628280146,[0.00869041 0.21472559 0.12603829]
2694,4334.211628278559,6.0163894229959733e-05,4338.543428663177,4334.21162827862,[0.00869041 0.21472559 0.12603828]
2695,4334.211628277062,6.0163886938884655e-05,4338.543428136464,4334.211628276865,[0.00869042 0.2147256  0.12603828]
2696,4334.211628275569,6.016387967734053e-05,4338.543427611894,4334.211628275126,[0.00869042 0.2147256  0.12603827]
2697,4334.211628274083,6.016387244272864e-05,4338.5434270901815,4334.211628274305,[0.00869042 0.21472561 0.12603827]
2698,4334.211628272603,6.0163865238120205e-05,4338.543426569711,4334.2116282725665,[0.00869042 0.21472561 0.12603827]
2699,4334.211628271129,6.0163858059971505e-05,4338.543426051129,4334.211628270811,[0.00869042 0.21472561 0.12603826]
2700,4334.211628269659,6.016385091017252e-05,4338.5434255348255,4334.211628269293,[0.00869042 0.21472562 0.12603826]
2701,4334.211628268198,6.016384378848701e-05,4338.543425021028,4334.211628268257,[0.00869043 0.21472562 0.12603826]
2702,4334.211628266739,6.016383669396998e-05,4338.543424508703,4334.211628266737,[0.00869043 0.21472562 0.12603825]
2703,4334.211628265288,6.016382962780267e-05,4338.543423998418,4334.211628265216,[0.00869043 0.21472563 0.12603825]
2704,4334.211628263842,6.016382258856759e-05,4338.54342349056,4334.211628264183,[0.00869043 0.21472563 0.12603824]
2705,4334.211628262401,6.016381557697348e-05,4338.543422984204,4334.211628262662,[0.00869043 0.21472563 0.12603824]
2706,4334.211628260967,6.016380859207536e-05,4338.543422479553,4334.211628260923,[0.00869043 0.21472564 0.12603824]
2707,4334.211628259537,6.016380163552696e-05,4338.543421976947,4334.211628259189,[0.00869044 0.21472564 0.12603823]
2708,4334.211628258115,6.01637947054383e-05,4338.543421477221,4334.211628258429,[0.00869044 0.21472564 0.12603823]
2709,4334.211628256696,6.0163787801336874e-05,4338.543420978392,4334.211628256696,[0.00869044 0.21472565 0.12603823]
2710,4334.211628255283,6.0163780926057665e-05,4338.5434204816365,4334.2116282549605,[0.00869044 0.21472565 0.12603822]
2711,4334.2116282538755,6.0163774076056956e-05,4338.543419987853,4334.211628254377,[0.00869044 0.21472566 0.12603822]
2712,4334.211628252477,6.016376725298848e-05,4338.543419494859,4334.211628252644,[0.00869044 0.21472566 0.12603821]
2713,4334.211628251078,6.016376045708848e-05,4338.54341900382,4334.21162825091,[0.00869045 0.21472566 0.12603821]
2714,4334.211628249688,6.016375368670323e-05,4338.5434185148915,4334.211628249449,[0.00869045 0.21472567 0.12603821]
2715,4334.211628248304,6.016374694325021e-05,4338.543418028346,4334.211628248432,[0.00869045 0.21472567 0.1260382 ]
2716,4334.211628246925,6.016374022649318e-05,4338.5434175432265,4334.211628246919,[0.00869045 0.21472567 0.1260382 ]
2717,4334.211628245548,6.01637335343059e-05,4338.543417059874,4334.2116282454035,[0.00869045 0.21472568 0.1260382 ]
2718,4334.211628244182,6.016372686952335e-05,4338.543416578993,4334.211628244388,[0.00869045 0.21472568 0.12603819]
2719,4334.211628242816,6.0163720230728044e-05,4338.543416099544,4334.2116282429315,[0.00869046 0.21472568 0.12603819]
2720,4334.211628241459,6.0163713617211235e-05,4338.543415621637,4334.211628241198,[0.00869046 0.21472569 0.12603819]
2721,4334.211628240106,6.016370702944542e-05,4338.543415146523,4334.211628240403,[0.00869046 0.21472569 0.12603818]
2722,4334.211628238758,6.0163700466958105e-05,4338.543414672583,4334.211628238962,[0.00869046 0.21472569 0.12603818]
2723,4334.211628237415,6.016369393140302e-05,4338.54341420029,4334.211628237229,[0.00869046 0.2147257  0.12603817]
2724,4334.2116282360785,6.016368741970895e-05,4338.543413730652,4334.211628236433,[0.00869046 0.2147257  0.12603817]
2725,4334.211628234745,6.016368093400212e-05,4338.543413262186,4334.211628234938,[0.00869046 0.2147257  0.12603817]
2726,4334.211628233417,6.016367447381004e-05,4338.543412795379,4334.2116282332645,[0.00869047 0.21472571 0.12603816]
2727,4334.211628232097,6.016366803842396e-05,4338.543412331236,4334.21162823247,[0.00869047 0.21472571 0.12603816]
2728,4334.211628230782,6.016366162784389e-05,4338.543411868179,4334.211628230974,[0.00869047 0.21472571 0.12603816]
2729,4334.211628229468,6.016365524301481e-05,4338.5434114067975,4334.211628229301,[0.00869047 0.21472572 0.12603815]
2730,4334.211628228164,6.016364888228299e-05,4338.543410948035,4334.211628228511,[0.00869047 0.21472572 0.12603815]
2731,4334.21162822686,6.016364254659342e-05,4338.543410490425,4334.211628227071,[0.00869047 0.21472572 0.12603815]
2732,4334.211628225563,6.016363623547361e-05,4338.543410034297,4334.211628225343,[0.00869048 0.21472572 0.12603814]
2733,4334.211628224275,6.01636299486873e-05,4338.543409580869,4334.211628224563,[0.00869048 0.21472573 0.12603814]
2734,4334.211628222989,6.016362368694325e-05,4338.543409128573,4334.211628223114,[0.00869048 0.21472573 0.12603814]
2735,4334.211628221707,6.016361744906021e-05,4338.543408677949,4334.211628221617,[0.00869048 0.21472573 0.12603813]
2736,4334.2116282204315,6.0163611235746926e-05,4338.543408229639,4334.211628220665,[0.00869048 0.21472574 0.12603813]
2737,4334.211628219161,6.0163605046294655e-05,4338.543407782505,4334.211628219172,[0.00869048 0.21472574 0.12603813]
2738,4334.211628217894,6.016359888117589e-05,4338.543407337123,4334.2116282176785,[0.00869048 0.21472574 0.12603812]
