iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
272,4334.59781406103,0.0,4334.597814060785,4334.597814060785,[0.00420601 0.18220948 0.11937903]
273,4334.591887012153,0.0,4334.591887012457,4334.591887012457,[0.00415064 0.18243245 0.11945572]
274,4334.586041235969,0.0,4334.586041235596,4334.586041235596,[0.00409537 0.18265389 0.11953162]
275,4334.580275818174,4.011912754430696e-05,4363.466047650238,4334.580275818336,[0.00440798 0.18278396 0.1197072 ]
276,4334.577845415248,0.0,4334.577845415451,4334.577845415451,[0.00435238 0.1830029  0.11978097]
277,4334.572217709105,0.0,4334.572217709508,4334.572217709508,[0.00429689 0.18322036 0.11985398]
278,4334.566666797296,0.0,4334.566666796952,4334.566666796952,[0.0042415  0.18343635 0.11992624]
279,4334.561191567666,0.0,4334.5611915675945,4334.5611915675945,[0.00418622 0.18365088 0.11999775]
280,4334.555790985392,1.916786850712413e-05,4348.3566563100585,4334.555790984929,[0.00430674 0.18382095 0.12011645]
281,4334.552009468598,0.0,4334.552009469077,4334.552009469077,[0.0042514  0.18403282 0.1201862 ]
282,4334.54674590526,0.0,4334.546745905432,4334.546745905432,[0.00419617 0.18424325 0.12025523]
283,4334.54155479389,7.738685773867114e-05,4390.26009236564,4334.541554793796,[0.00485042 0.1842785  0.12051693]
284,4334.542691261389,0.0,4334.542691261789,4334.542691261789,[0.00479437 0.18448705 0.12058341]
285,4334.537603126078,0.0,4334.537603126107,4334.537603126107,[0.00473843 0.1846942  0.12064919]
286,4334.532583667172,0.0,4334.532583667159,4334.532583667159,[0.00468258 0.18489994 0.12071427]
287,4334.527631896048,0.0,4334.527631895848,4334.527631895848,[0.00462684 0.1851043  0.12077867]
288,4334.522746838809,0.0,4334.522746839063,4334.522746839063,[0.0045712  0.18530728 0.12084238]
289,4334.517927536059,0.0,4334.517927535549,4334.517927535549,[0.00451566 0.1855089  0.12090541]
290,4334.513173042678,0.0,4334.51317304283,4334.51317304283,[0.00446022 0.18570915 0.12096777]
291,4334.508482427607,0.0,4334.508482427899,4334.508482427899,[0.00440488 0.18590806 0.12102947]
292,4334.503854773635,0.0,4334.50385477387,4334.50385477387,[0.00434964 0.18610563 0.1210905 ]
293,4334.499290101569,7.480068517994954e-05,4388.355783431295,4334.499290101731,[0.00498019 0.18613348 0.12133741]
294,4334.500777778874,0.0,4334.500777779151,4334.500777779151,[0.00492417 0.18632932 0.12139608]
295,4334.496299468221,0.0,4334.4962994679645,4334.4962994679645,[0.00486825 0.18652385 0.12145411]
296,4334.491880835939,0.0,4334.491880835654,4334.491880835654,[0.00481244 0.18671707 0.12151151]
297,4334.487521028897,0.0,4334.487521028855,4334.487521028855,[0.00475672 0.18690899 0.12156829]
298,4334.48321920661,0.0,4334.483219206558,4334.483219206558,[0.00470111 0.18709962 0.12162445]
299,4334.47897454103,0.0,4334.478974541346,4334.478974541346,[0.0046456  0.18728898 0.12168   ]
300,4334.474786216392,0.0,4334.474786216682,4334.474786216682,[0.00459019 0.18747707 0.12173494]
301,4334.470653428985,0.0,4334.4706534286315,4334.4706534286315,[0.00453488 0.18766389 0.12178928]
302,4334.466575387005,0.0,4334.466575387497,4334.466575387497,[0.00447967 0.18784947 0.12184302]
303,4334.462553065929,0.00010308329649587474,4408.682526542899,4334.462553065869,[0.00536949 0.1878012  0.12215271]
304,4334.466786682755,0.0,4334.466786682452,4334.466786682452,[0.00531312 0.18798557 0.12220381]
305,4334.462821718471,0.0,4334.462821718672,4334.462821718672,[0.00525686 0.1881687  0.12225433]
306,4334.458908791006,0.0,4334.458908791262,4334.458908791262,[0.0052007  0.18835062 0.12230429]
307,4334.455047162553,0.0,4334.455047162718,4334.455047162718,[0.00514464 0.18853132 0.12235369]
308,4334.4512361061625,0.0,4334.4512361060815,4334.4512361060815,[0.00508868 0.18871082 0.12240253]
309,4334.447474905606,0.0,4334.447474905904,4334.447474905904,[0.00503282 0.18888912 0.12245082]
310,4334.443762855197,0.0,4334.443762854998,4334.443762854998,[0.00497706 0.18906623 0.12249857]
311,4334.440099259631,0.0,4334.440099259779,4334.440099259779,[0.0049214  0.18924216 0.12254577]
312,4334.436483433838,0.0,4334.4364834342105,4334.4364834342105,[0.00486584 0.18941691 0.12259244]
313,4334.43291470282,0.0,4334.43291470265,4334.43291470265,[0.00481039 0.1895905  0.12263857]
314,4334.429392401496,0.0,4334.429392401647,4334.429392401647,[0.00475503 0.18976294 0.12268418]
315,4334.42591587457,0.0,4334.42591587438,4334.42591587438,[0.00469977 0.18993423 0.12272927]
316,4334.422484867446,4.865398340976894e-05,4369.453352922913,4334.42248486788,[0.00509061 0.18999428 0.12289464]
317,4334.422903605057,0.0,4334.42290360485,4334.42290360485,[0.00503492 0.1901639  0.12293801]
318,4334.419539167344,0.0,4334.419539167184,4334.419539167184,[0.00497932 0.19033239 0.12298087]
319,4334.416218135436,0.0,4334.416218135025,4334.416218135025,[0.00492382 0.19049976 0.12302324]
320,4334.412939899427,0.0,4334.412939899276,4334.412939899276,[0.00486841 0.19066602 0.12306512]
321,4334.409703858335,0.0,4334.4097038580885,4334.4097038580885,[0.00481311 0.19083118 0.1231065 ]
322,4334.406509419977,0.0,4334.4065094199805,4334.4065094199805,[0.00475791 0.19099524 0.1231474 ]
323,4334.403358028203,0.00011077555044317555,4414.161754347574,4334.403358028488,[0.00571825 0.19090718 0.12346252]
324,4334.408907800843,0.0,4334.408907800794,4334.408907800794,[0.00566179 0.19107045 0.1235009 ]
325,4334.4057862044365,0.0,4334.405786204069,4334.405786204069,[0.00560543 0.19123263 0.12353881]
326,4334.402704285085,0.0,4334.402704285396,4334.402704285396,[0.00554917 0.19139374 0.12357626]
327,4334.399661489692,0.0,4334.399661489283,4334.399661489283,[0.00549301 0.19155379 0.12361326]
328,4334.396657273218,0.0,4334.39665727326,4334.39665727326,[0.00543695 0.19171278 0.12364981]
329,4334.39369109855,0.0,4334.39369109839,4334.39369109839,[0.00538099 0.19187072 0.12368592]
330,4334.390762436402,0.0,4334.390762436068,4334.390762436068,[0.00532513 0.19202762 0.12372158]
331,4334.387870765182,0.0,4334.3878707655,4334.3878707655,[0.00526937 0.19218348 0.1237568 ]
332,4334.3850155708915,0.0,4334.385015570898,4334.385015570898,[0.00521371 0.19233831 0.1237916 ]
333,4334.382196346987,0.0,4334.382196347297,4334.382196347297,[0.00515815 0.19249212 0.12382596]
334,4334.3794125943,0.0,4334.379412594088,4334.379412594088,[0.00510269 0.19264492 0.1238599 ]
335,4334.376663820908,0.0,4334.376663820984,4334.376663820984,[0.00504732 0.1927967  0.12389341]
336,4334.37394954202,0.0,4334.373949542332,4334.373949542332,[0.00499205 0.19294749 0.12392651]
337,4334.371269520205,3.813878128575989e-05,4361.831192045903,4334.371269520156,[0.0052865  0.19301064 0.12405357]
338,4334.371546071409,0.0,4334.371546071228,4334.371546071228,[0.00523093 0.19315992 0.12408531]
339,4334.368916237201,0.0,4334.36891623702,4334.36891623702,[0.00517545 0.19330822 0.12411665]
340,4334.366319146857,0.0,4334.366319146545,4334.366319146545,[0.00512008 0.19345554 0.12414759]
341,4334.363754348739,0.0,4334.3637543486675,4334.3637543486675,[0.0050648  0.1936019  0.12417814]
342,4334.361221505846,2.5579898199678663e-05,4352.778748209441,4334.361221505672,[0.00524411 0.19368913 0.12427154]
343,4334.360669349508,0.0,4334.360669349392,4334.360669349392,[0.00518869 0.19383388 0.12430095]
344,4334.358188019518,0.0,4334.3581880191905,4334.3581880191905,[0.00513337 0.19397769 0.12432998]
345,4334.355737318677,0.0,4334.355737318697,4334.355737318697,[0.00507815 0.19412055 0.12435863]
346,4334.3533180618015,8.647345016231486e-05,4396.614202178607,4334.3533180617405,[0.0058157  0.1940657  0.12460061]
347,4334.357534767065,0.0,4334.35753476736,4334.35753476736,[0.00575954 0.19420777 0.1246273 ]
348,4334.355137060213,0.0,4334.355137060381,4334.355137060381,[0.00570347 0.19434892 0.12465362]
349,4334.352768603596,0.0,4334.35276860326,4334.35276860326,[0.0056475  0.19448913 0.12467959]
350,4334.350428998128,0.0,4334.350428997978,4334.350428997978,[0.00559164 0.19462843 0.12470521]
351,4334.34811785045,0.0,4334.348117850778,4334.348117850778,[0.00553587 0.19476682 0.12473047]
352,4334.345834772854,0.0,4334.345834772978,4334.345834772978,[0.00548019 0.19490431 0.12475539]
353,4334.343579383192,0.0,4334.343579382695,4334.343579382695,[0.00542462 0.1950409  0.12477996]
354,4334.3413513048,0.0,4334.341351304561,4334.341351304561,[0.00536914 0.19517659 0.1248042 ]
355,4334.339150166412,0.0,4334.339150166767,4334.339150166767,[0.00531376 0.1953114  0.1248281 ]
356,4334.336975602078,0.0,4334.336975601765,4334.336975601765,[0.00525848 0.19544533 0.12485166]
357,4334.334827313038,1.9362281949099683e-05,4348.275670316253,4334.334827312901,[0.00538079 0.19553425 0.12492269]
358,4334.334159926131,0.0,4334.334159925934,4334.334159925934,[0.00532545 0.19566668 0.12494533]
359,4334.33205499448,0.0,4334.3320549941855,4334.3320549941855,[0.0052702  0.19579825 0.12496764]
360,4334.329975867875,5.950165853563444e-05,4377.17117001332,4334.329975867663,[0.00576049 0.19579326 0.12513644]
361,4334.332399579715,0.0,4334.332399579618,4334.332399579618,[0.00570466 0.19592386 0.12515728]
362,4334.330344880647,0.0,4334.330344880641,4334.330344880641,[0.00564892 0.19605361 0.12517782]
363,4334.328314571987,0.0,4334.3283145717705,4334.3283145717705,[0.00559328 0.19618252 0.12519805]
364,4334.326308325648,0.0,4334.326308325427,4334.326308325427,[0.00553774 0.19631059 0.12521799]
365,4334.324325818213,0.0,4334.324325818531,4334.324325818531,[0.00548229 0.19643783 0.12523762]
366,4334.322366730865,0.0,4334.322366730946,4334.322366730946,[0.00542694 0.19656424 0.12525695]
367,4334.320430749313,0.0,4334.320430749385,4334.320430749385,[0.00537169 0.19668983 0.125276  ]
368,4334.318518003649,5.1600942255585034e-05,4371.471196428018,4334.318518003996,[0.00578955 0.19669679 0.12542195]
369,4334.320481374722,0.0,4334.320481374431,4334.320481374431,[0.00573381 0.1968214  0.12543969]
370,4334.31859199036,0.0,4334.318591990356,4334.318591990356,[0.00567817 0.1969452  0.12545715]
371,4334.316724651195,0.0,4334.316724651469,4334.316724651469,[0.00562262 0.1970682  0.12547434]
372,4334.314879063346,0.0,4334.314879063141,4334.314879063141,[0.00556717 0.19719041 0.12549125]
373,4334.3130549371035,0.0,4334.31305493727,4334.31305493727,[0.00551182 0.19731182 0.12550789]
374,4334.311251986845,0.0,4334.311251986844,4334.311251986844,[0.00545657 0.19743245 0.12552426]
375,4334.30947030628,4.766095431179022e-05,4368.6253574110815,4334.309470306593,[0.00583831 0.19744337 0.12565776]
376,4334.311246144151,0.0,4334.311246144186,4334.311246144186,[0.00578262 0.19756304 0.12567293]
377,4334.309485987515,0.0,4334.309485987302,4334.309485987302,[0.00572702 0.19768194 0.12568784]
378,4334.307746043121,0.0,4334.307746043273,4334.307746043273,[0.00567152 0.19780007 0.1257025 ]
379,4334.306026043801,0.0,4334.3060260435495,4334.3060260435495,[0.00561612 0.19791744 0.12571691]
380,4334.304325726131,0.0,4334.304325725944,4334.304325725944,[0.00556082 0.19803405 0.12573107]
381,4334.302644830407,0.0,4334.3026448301625,4334.3026448301625,[0.0055056  0.19814991 0.12574499]
382,4334.300984699979,9.83915628620601e-05,4405.142909960324,4334.30098469964,[0.00635241 0.19803994 0.12600084]
383,4334.306640463834,0.0,4334.306640463638,4334.306640463638,[0.0062961  0.19815555 0.12601289]
384,4334.304977171887,0.0,4334.304977171682,4334.304977171682,[0.00623989 0.19827041 0.12602471]
385,4334.303332583829,0.0,4334.303332583783,4334.303332583783,[0.00618377 0.19838453 0.12603629]
386,4334.301706455302,0.0,4334.301706455182,4334.301706455182,[0.00612775 0.19849792 0.12604765]
387,4334.3000985453655,0.0,4334.300098545612,4334.300098545612,[0.00607183 0.19861058 0.12605879]
388,4334.298508616438,0.0,4334.298508616409,4334.298508616409,[0.006016   0.19872251 0.1260697 ]
389,4334.296936434257,0.0,4334.296936433832,4334.296936433832,[0.00596027 0.19883373 0.12608039]
390,4334.295381767817,0.0,4334.2953817675925,4334.2953817675925,[0.00590463 0.19894424 0.12609087]
391,4334.293844389345,0.0,4334.293844389237,4334.293844389237,[0.00584909 0.19905404 0.12610113]
392,4334.292324074231,0.0,4334.2923240737155,4334.2923240737155,[0.00579364 0.19916313 0.12611117]
393,4334.290820600998,0.0,4334.290820600949,4334.290820600949,[0.00573829 0.19927153 0.12612101]
394,4334.289333751241,0.0,4334.289333751518,4334.289333751518,[0.00568304 0.19937923 0.12613064]
395,4334.287863687919,4.7852871534836625e-05,4368.741931193298,4334.287863688216,[0.00606654 0.1993766  0.12625771]
396,4334.289902846254,0.0,4334.289902846365,4334.289902846365,[0.00601085 0.19948353 0.12626626]
397,4334.288446049313,0.0,4334.288446049189,4334.288446049189,[0.00595525 0.19958977 0.12627461]
398,4334.287005166415,0.0,4334.287005166104,4334.287005166104,[0.00589974 0.19969533 0.12628277]
399,4334.285579992784,0.0,4334.285579992479,4334.285579992479,[0.00584433 0.19980022 0.12629073]
400,4334.284170326486,0.0,4334.284170326177,4334.284170326177,[0.00578902 0.19990444 0.1262985 ]
401,4334.28277596837,0.0,4334.282775968552,4334.282775968552,[0.0057338  0.20000799 0.12630608]
402,4334.281397991435,8.765475282302446e-05,4397.392820023812,4334.281397991234,[0.00648218 0.1999099  0.12652886]
403,4334.28642423746,0.0,4334.286424237523,4334.286424237523,[0.006426   0.20001323 0.12653484]
404,4334.285040890794,0.0,4334.285040890414,4334.285040890414,[0.00636992 0.20011591 0.12654065]
405,4334.2836723266755,0.0,4334.283672326394,4334.283672326394,[0.00631393 0.20021794 0.12654628]
406,4334.282318357282,0.0,4334.282318357601,4334.282318357601,[0.00625803 0.20031932 0.12655174]
407,4334.280978797377,0.0,4334.280978797332,4334.280978797332,[0.00620223 0.20042005 0.12655702]
408,4334.279653464277,0.0,4334.2796534641475,4334.2796534641475,[0.00614653 0.20052014 0.12656214]
409,4334.27834217777,0.0,4334.278342177743,4334.278342177743,[0.00609092 0.2006196  0.12656709]
410,4334.2770447601415,0.0,4334.277044760033,4334.277044760033,[0.00603541 0.20071843 0.12657188]
411,4334.275761036094,0.0,4334.27576103609,4334.27576103609,[0.00597999 0.20081663 0.1265765 ]
412,4334.2744908327295,0.0,4334.274490832576,4334.274490832576,[0.00592466 0.2009142  0.12658096]
413,4334.273233979517,0.0,4334.273233979741,4334.273233979741,[0.00586943 0.20101116 0.12658526]
414,4334.271991179025,7.259898716710771e-05,4386.543261939054,4334.271991178736,[0.00647979 0.20094082 0.12676764]
415,4334.27599576686,0.0,4334.275995767013,4334.275995767013,[0.00642379 0.20103746 0.12677061]
416,4334.274750578394,0.0,4334.2747505780935,4334.2747505780935,[0.00636789 0.20113349 0.12677344]
417,4334.273518277849,0.0,4334.273518277595,4334.273518277595,[0.00631208 0.20122891 0.12677612]
418,4334.27229870437,0.0,4334.272298704381,4334.272298704381,[0.00625637 0.20132373 0.12677865]
419,4334.271091699284,0.0,4334.271091699446,4334.271091699446,[0.00620075 0.20141795 0.12678104]
420,4334.26989710606,0.0,4334.269897106543,4334.269897106543,[0.00614522 0.20151158 0.12678329]
421,4334.268714770298,0.0,4334.268714770203,4334.268714770203,[0.00608979 0.20160461 0.12678539]
422,4334.267544539674,0.0,4334.267544539438,4334.267544539438,[0.00603446 0.20169706 0.12678736]
423,4334.266386263941,0.0,4334.266386264361,4334.266386264361,[0.00597921 0.20178892 0.12678919]
424,4334.265240366347,5.8813336741842534e-05,4376.610842820734,4334.265240366608,[0.00646319 0.20174505 0.12693519]
425,4334.268308488954,0.0,4334.268308489105,4334.268308489105,[0.00640736 0.20183649 0.12693593]
426,4334.267163382866,0.0,4334.267163383279,4334.267163383279,[0.00635163 0.20192736 0.12693654]
427,4334.266029806911,0.0,4334.266029806849,4334.266029806849,[0.00629599 0.20201766 0.12693703]
428,4334.264907619403,0.0,4334.264907619906,4334.264907619906,[0.00624044 0.2021074  0.1269374 ]
429,4334.263796680563,0.0,4334.263796680897,4334.263796680897,[0.00618499 0.20219656 0.12693764]
430,4334.262696852475,0.0,4334.262696852023,4334.262696852023,[0.00612962 0.20228517 0.12693776]
431,4334.2616079990885,0.0,4334.261607999104,4334.261607999104,[0.00607436 0.20237322 0.12693776]
432,4334.260530153902,3.1863642078738515e-05,4357.202352450482,4334.260530153791,[0.00631127 0.20238743 0.12701578]
433,4334.26171985701,0.0,4334.261719857256,4334.261719857256,[0.00625577 0.20247478 0.12701511]
434,4334.260651491269,0.0,4334.260651490896,4334.260651490896,[0.00620037 0.20256158 0.12701431]
435,4334.259593657034,0.0,4334.259593657196,4334.259593657196,[0.00614505 0.20264783 0.12701341]
436,4334.25854622642,0.0,4334.258546226351,4334.258546226351,[0.00608983 0.20273354 0.1270124 ]
437,4334.257510232259,8.375723387296348e-05,4394.562718620925,4334.257510232391,[0.00680248 0.202626   0.12721662]
438,4334.262428370515,0.0,4334.262428370659,4334.262428370659,[0.00674635 0.2027117  0.12721422]
439,4334.2613808355145,0.0,4334.261380835249,4334.261380835249,[0.00669031 0.20279686 0.12721173]
440,4334.260343427217,0.0,4334.260343427411,4334.260343427411,[0.00663436 0.20288149 0.12720913]
441,4334.259316024198,0.0,4334.259316024412,4334.259316024412,[0.00657851 0.20296559 0.12720644]
442,4334.258298506651,0.0,4334.258298506674,4334.258298506674,[0.00652275 0.20304917 0.12720366]
443,4334.257290756338,0.0,4334.257290756753,4334.257290756753,[0.00646708 0.20313222 0.12720077]
444,4334.2562926565915,0.0,4334.256292656856,4334.256292656856,[0.00641151 0.20321476 0.1271978 ]
445,4334.255304092275,0.0,4334.255304092617,4334.255304092617,[0.00635603 0.20329678 0.12719473]
446,4334.2543249497685,0.0,4334.254324950144,4334.254324950144,[0.00630064 0.20337828 0.12719157]
447,4334.253355116947,0.0,4334.253355116786,4334.253355116786,[0.00624534 0.20345928 0.12718833]
448,4334.252394483168,0.0,4334.2523944834675,4334.2523944834675,[0.00619014 0.20353978 0.12718499]
449,4334.251444694352,0.00010306976494375679,4408.461675453686,4334.251444694181,[0.00707984 0.20338238 0.1274341 ]
450,4334.257771794942,0.0,4334.25777179498,4334.25777179498,[0.00702346 0.20346318 0.12742916]
451,4334.256801058875,0.0,4334.2568010589475,4334.2568010589475,[0.00696719 0.20354347 0.12742414]
452,4334.255839356365,0.0,4334.255839356308,4334.255839356308,[0.006911   0.20362327 0.12741905]
453,4334.254886581646,0.0,4334.254886581651,4334.254886581651,[0.00685491 0.20370257 0.12741388]
454,4334.253942630328,0.0,4334.253942630269,4334.253942630269,[0.00679891 0.20378138 0.12740863]
455,4334.2530073993785,0.0,4334.253007399595,4334.253007399595,[0.00674301 0.2038597  0.12740332]
