iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1751,4854.250570037658,0.0001232059654905724,4863.1213995528215,4854.2505700375,[0.01617123 0.20363899 0.13978532]
1752,4854.2505699620215,0.00012320576114411945,4863.1213847643585,4854.2505699619815,[0.01617127 0.20363908 0.13978523]
1753,4854.250569886708,0.00012320555765717427,4863.121370037913,4854.250569886596,[0.01617132 0.20363917 0.13978514]
1754,4854.250569811723,0.00012320535501968415,4863.121355373309,4854.250569811891,[0.01617136 0.20363925 0.13978506]
1755,4854.250569737058,0.0001232051532335009,4863.121340769688,4854.250569736876,[0.01617141 0.20363934 0.13978497]
1756,4854.250569662714,0.00012320495229227544,4863.1213262278725,4854.250569662829,[0.01617145 0.20363943 0.13978489]
1757,4854.250569588689,0.00012320475219309776,4863.121311746715,4854.250569588812,[0.0161715  0.20363952 0.1397848 ]
1758,4854.250569514985,0.00012320455293305787,4863.121297326118,4854.2505695149375,[0.01617154 0.2036396  0.13978471]
1759,4854.250569441596,0.00012320435450686486,4863.121282965772,4854.250569441278,[0.01617158 0.20363969 0.13978463]
1760,4854.250569368526,0.00012320415691478327,4863.121268666337,4854.2505693684725,[0.01617163 0.20363977 0.13978455]
1761,4854.250569295768,0.00012320396014702494,4863.121254426468,4854.250569295882,[0.01617167 0.20363986 0.13978446]
1762,4854.250569223323,0.00012320376420755803,4863.121240246378,4854.250569223434,[0.01617172 0.20363994 0.13978438]
1763,4854.250569151189,0.00012320356908712346,4863.121226125289,4854.250569151016,[0.01617176 0.20364003 0.13978429]
1764,4854.250569079364,0.0001232033747849276,4863.121212064079,4854.250569079564,[0.0161718  0.20364011 0.13978421]
1765,4854.250569007849,0.00012320318129673772,4863.121198061111,4854.250569007745,[0.01617184 0.2036402  0.13978413]
1766,4854.250568936644,0.000123202988620702,4863.121184117395,4854.250568936704,[0.01617189 0.20364028 0.13978405]
1767,4854.250568865742,0.00012320279674994227,4863.121170231709,4854.250568865713,[0.01617193 0.20364036 0.13978396]
1768,4854.250568795145,0.00012320260568578125,4863.121156404865,4854.250568795489,[0.01617197 0.20364045 0.13978388]
1769,4854.250568724852,0.00012320241542054713,4863.121142635128,4854.250568724849,[0.01617201 0.20364053 0.1397838 ]
1770,4854.250568654859,0.00012320222595265263,4863.121128923814,4854.250568655222,[0.01617206 0.20364061 0.13978372]
1771,4854.250568585169,0.00012320203728024594,4863.1211152689375,4854.25056858476,[0.0161721  0.20364069 0.13978364]
1772,4854.2505685157785,0.00012320184939697797,4863.121101672485,4854.250568515902,[0.01617214 0.20364077 0.13978356]
1773,4854.250568446687,0.00012320166230179053,4863.12108813246,4854.2505684467305,[0.01617218 0.20364086 0.13978348]
1774,4854.250568377889,0.00012320147599098,4863.1210746489405,4854.25056837759,[0.01617222 0.20364094 0.1397834 ]
1775,4854.250568309388,0.00012320129046031365,4863.121061222316,4854.250568309173,[0.01617226 0.20364102 0.13978332]
1776,4854.250568241181,0.00012320110570714603,4863.121047851991,4854.2505682410765,[0.0161723  0.2036411  0.13978324]
1777,4854.250568173267,0.00012320092172909622,4863.121034537808,4854.250568173313,[0.01617234 0.20364118 0.13978316]
1778,4854.250568105646,0.0001232007385214024,4863.12102127888,4854.250568105339,[0.01617238 0.20364126 0.13978308]
1779,4854.250568038315,0.00012320055608141915,4863.121008076261,4854.250568038399,[0.01617242 0.20364133 0.13978301]
1780,4854.25056797127,0.00012320037440623644,4863.120994928729,4854.2505679714795,[0.01617247 0.20364141 0.13978293]
1781,4854.250567904515,0.0001232001934918861,4863.120981836297,4854.250567904881,[0.01617251 0.20364149 0.13978285]
1782,4854.250567838048,0.00012320001333678086,4863.120968798572,4854.250567838324,[0.01617254 0.20364157 0.13978277]
1783,4854.250567771862,0.0001231998339356298,4863.120955815441,4854.2505677720765,[0.01617258 0.20364165 0.1397827 ]
1784,4854.2505677059635,0.00012319965528631658,4863.120942886256,4854.250567705641,[0.01617262 0.20364173 0.13978262]
1785,4854.250567640346,0.00012319947738672482,4863.120930012292,4854.250567640448,[0.01617266 0.2036418  0.13978254]
1786,4854.250567575011,0.00012319930023103453,4863.120917191676,4854.250567575042,[0.0161727  0.20364188 0.13978247]
1787,4854.250567509957,0.0001231991238197748,4863.120904425179,4854.250567510156,[0.01617274 0.20364196 0.13978239]
1788,4854.25056744518,0.0001231989481458029,4863.120891711666,4854.250567445169,[0.01617278 0.20364203 0.13978232]
1789,4854.250567380682,0.0001231987732088543,4863.1208790521305,4854.250567381093,[0.01617282 0.20364211 0.13978224]
1790,4854.2505673164615,0.00012319859900575443,4863.12086644487,4854.250567316456,[0.01617286 0.20364218 0.13978217]
1791,4854.250567252514,0.0001231984255312124,4863.12085389098,4854.250567252732,[0.0161729  0.20364226 0.13978209]
1792,4854.250567188843,0.00012319825278469913,4863.120841389403,4854.250567188905,[0.01617293 0.20364233 0.13978202]
1793,4854.250567125443,0.00012319808076171734,4863.120828940384,4854.25056712554,[0.01617297 0.20364241 0.13978195]
1794,4854.250567062318,0.00012319790946015065,4863.120816543193,4854.250567062062,[0.01617301 0.20364248 0.13978187]
1795,4854.25056699946,0.00012319773887576636,4863.120804198797,4854.250566999742,[0.01617305 0.20364256 0.1397818 ]
1796,4854.250566936872,0.00012319756900618355,4863.120791905764,4854.250566937319,[0.01617309 0.20364263 0.13978173]
1797,4854.2505668745525,0.00012319739984875677,4863.12077966421,4854.2505668751,[0.01617312 0.2036427  0.13978166]
1798,4854.250566812501,0.00012319723140057602,4863.1207674738225,4854.250566812981,[0.01617316 0.20364278 0.13978158]
1799,4854.250566750714,0.00012319706365793767,4863.120755334308,4854.250566750937,[0.0161732  0.20364285 0.13978151]
1800,4854.25056668919,0.0001231968966179317,4863.120743245645,4854.250566689154,[0.01617323 0.20364292 0.13978144]
1801,4854.250566627933,0.00012319673027764814,4863.120731207451,4854.25056662746,[0.01617327 0.20364299 0.13978137]
1802,4854.25056656694,0.00012319656463576426,4863.120719220504,4854.250566566729,[0.01617331 0.20364306 0.1397813 ]
1803,4854.2505665062035,0.00012319639968698913,4863.120707284183,4854.250566506719,[0.01617334 0.20364314 0.13978123]
1804,4854.250566445729,0.0001231962354297355,4863.120695396343,4854.250566445402,[0.01617338 0.20364321 0.13978116]
1805,4854.250566385515,0.00012319607186082882,4863.120683559547,4854.250566385567,[0.01617342 0.20364328 0.13978109]
1806,4854.250566325556,0.00012319590897683,4863.120671771634,4854.250566325302,[0.01617345 0.20364335 0.13978102]
1807,4854.250566265855,0.0001231957467764163,4863.120660033891,4854.250566265989,[0.01617349 0.20364342 0.13978095]
1808,4854.250566206412,0.00012319558525456138,4863.120648344165,4854.250566205837,[0.01617352 0.20364349 0.13978088]
1809,4854.2505661472205,0.00012319542441073614,4863.120636705137,4854.250566147564,[0.01617356 0.20364356 0.13978081]
1810,4854.250566088283,0.00012319526423991423,4863.120625113495,4854.250566088222,[0.0161736  0.20364363 0.13978074]
1811,4854.250566029599,0.000123195104741302,4863.1206135709745,4854.250566029601,[0.01617363 0.2036437  0.13978067]
1812,4854.250565971166,0.00012319494590987308,4863.120602076116,4854.250565970605,[0.01617367 0.20364377 0.13978061]
1813,4854.25056591298,0.00012319478774483385,4863.120590630189,4854.250565912561,[0.0161737  0.20364383 0.13978054]
1814,4854.250565855048,0.00012319463024248068,4863.120579232292,4854.250565854833,[0.01617374 0.2036439  0.13978047]
1815,4854.25056579736,0.00012319447340043265,4863.120567881967,4854.250565797136,[0.01617377 0.20364397 0.1397804 ]
1816,4854.250565739918,0.00012319431721445704,4863.120556579141,4854.2505657397,[0.0161738  0.20364404 0.13978034]
1817,4854.250565682723,0.0001231941616842893,4863.120545323385,4854.250565682117,[0.01617384 0.2036441  0.13978027]
1818,4854.250565625773,0.00012319400680543217,4863.12053411572,4854.250565625729,[0.01617387 0.20364417 0.1397802 ]
1819,4854.250565569069,0.00012319385257497564,4863.12052295457,4854.250565569172,[0.01617391 0.20364424 0.13978014]
1820,4854.250565512604,0.00012319369899186153,4863.120511840313,4854.250565512899,[0.01617394 0.20364431 0.13978007]
1821,4854.250565456385,0.00012319354605159257,4863.120500771477,4854.250565455763,[0.01617398 0.20364437 0.13978001]
1822,4854.250565400402,0.00012319339375231695,4863.120489750681,4854.2505654005145,[0.01617401 0.20364444 0.13977994]
1823,4854.250565344656,0.00012319324209165376,4863.120478775025,4854.250565344426,[0.01617404 0.2036445  0.13977988]
1824,4854.250565289153,0.0001231930910661639,4863.120467846056,4854.250565289292,[0.01617408 0.20364457 0.13977981]
1825,4854.25056523389,0.00012319294067346647,4863.120456961983,4854.250565233494,[0.01617411 0.20364463 0.13977975]
1826,4854.250565178856,0.00012319279091118056,4863.120446124297,4854.250565178692,[0.01617414 0.2036447  0.13977968]
1827,4854.250565124059,0.00012319264177613164,4863.120435331823,4854.250565123941,[0.01617418 0.20364476 0.13977962]
1828,4854.250565069501,0.00012319249326673241,4863.120424584455,4854.25056506925,[0.01617421 0.20364483 0.13977955]
1829,4854.250565015171,0.00012319234537875017,4863.120413882795,4854.250565015525,[0.01617424 0.20364489 0.13977949]
1830,4854.2505649610775,0.00012319219811112673,4863.120403225126,4854.250564961125,[0.01617427 0.20364495 0.13977943]
1831,4854.250564907212,0.000123192051460423,4863.12039261266,4854.250564907509,[0.01617431 0.20364502 0.13977937]
1832,4854.250564853575,0.00012319190542425806,4863.1203820440105,4854.250564853464,[0.01617434 0.20364508 0.1397793 ]
1833,4854.250564800172,0.00012319175999972194,4863.120371520163,4854.2505648001825,[0.01617437 0.20364514 0.13977924]
1834,4854.250564746993,0.0001231916151849628,4863.120361040257,4854.25056474694,[0.0161744  0.20364521 0.13977918]
1835,4854.250564694044,0.00012319147097707064,4863.120350604117,4854.250564693768,[0.01617443 0.20364527 0.13977912]
1836,4854.250564641319,0.00012319132737313547,4863.120340212185,4854.250564641319,[0.01617447 0.20364533 0.13977906]
1837,4854.250564588821,0.00012319118437077638,4863.120329864055,4854.250564589359,[0.0161745  0.20364539 0.13977899]
1838,4854.250564536549,0.00012319104196867065,4863.120319558303,4854.250564536559,[0.01617453 0.20364546 0.13977893]
1839,4854.250564484493,0.00012319090016205646,4863.120309296378,4854.25056448471,[0.01617456 0.20364552 0.13977887]
1840,4854.250564432667,0.0001231907589504047,4863.12029907713,4854.250564432701,[0.01617459 0.20364558 0.13977881]
1841,4854.250564381062,0.00012319061833054087,4863.120288900995,4854.2505643811955,[0.01617462 0.20364564 0.13977875]
1842,4854.250564329672,0.00012319047829902584,4863.1202787672455,4854.250564329715,[0.01617465 0.2036457  0.13977869]
1843,4854.250564278504,0.00012319033885559508,4863.120268676383,4854.25056427878,[0.01617468 0.20364576 0.13977863]
1844,4854.25056422755,0.00012319019999548677,4863.120258627307,4854.250564227632,[0.01617472 0.20364582 0.13977857]
1845,4854.250564176821,0.00012319006171711364,4863.1202486206585,4854.250564177027,[0.01617475 0.20364588 0.13977851]
1846,4854.250564126305,0.00012318992401915297,4863.120238655828,4854.250564126449,[0.01617478 0.20364594 0.13977845]
1847,4854.250564076005,0.00012318978689737203,4863.120228732047,4854.250564075436,[0.01617481 0.203646   0.1397784 ]
1848,4854.250564025918,0.00012318965035044808,4863.120218851355,4854.250564026123,[0.01617484 0.20364606 0.13977834]
1849,4854.250563976046,0.0001231895143757357,4863.120209010955,4854.250563975902,[0.01617487 0.20364612 0.13977828]
1850,4854.250563926391,0.00012318937897085394,4863.120199212543,4854.250563926642,[0.0161749  0.20364617 0.13977822]
1851,4854.250563876942,0.0001231892441326283,4863.120189454553,4854.2505638770035,[0.01617493 0.20364623 0.13977816]
1852,4854.250563827703,0.00012318910986105873,4863.12017973785,4854.2505638278535,[0.01617496 0.20364629 0.13977811]
1853,4854.25056377868,0.00012318897615058982,4863.1201700609145,4854.250563778072,[0.01617499 0.20364635 0.13977805]
1854,4854.250563729862,0.00012318884300069246,4863.1201604253,4854.250563729251,[0.01617502 0.20364641 0.13977799]
1855,4854.250563681254,0.0001231887104087212,4863.120150830818,4854.250563681389,[0.01617505 0.20364646 0.13977793]
1856,4854.2505636328515,0.00012318857837361787,4863.120141275797,4854.250563632897,[0.01617507 0.20364652 0.13977788]
1857,4854.2505635846555,0.0001231884468892979,4863.12013176092,4854.250563584891,[0.0161751  0.20364658 0.13977782]
1858,4854.250563536665,0.00012318831595840678,4863.120122285513,4854.250563536508,[0.01617513 0.20364663 0.13977777]
1859,4854.250563488879,0.0001231881855740663,4863.120112850418,4854.250563489085,[0.01617516 0.20364669 0.13977771]
1860,4854.250563441301,0.0001231880557381283,4863.120103453899,4854.2505634407535,[0.01617519 0.20364675 0.13977765]
1861,4854.250563393923,0.0001231879264445082,4863.120094098068,4854.250563394064,[0.01617522 0.2036468  0.1397776 ]
1862,4854.250563346747,0.0001231877976934706,4863.120084780926,4854.250563346996,[0.01617525 0.20364686 0.13977754]
1863,4854.250563299771,0.00012318766948237,4863.120075502494,4854.250563299764,[0.01617528 0.20364691 0.13977749]
1864,4854.2505632529965,0.00012318754180670917,4863.120066263524,4854.25056325344,[0.0161753  0.20364697 0.13977743]
1865,4854.250563206419,0.00012318741466807535,4863.120057062594,4854.250563206493,[0.01617533 0.20364702 0.13977738]
1866,4854.25056316004,0.00012318728806117764,4863.120047900725,4854.25056316032,[0.01617536 0.20364708 0.13977732]
1867,4854.25056311386,0.00012318716198495786,4863.120038776616,4854.250563113699,[0.01617539 0.20364713 0.13977727]
1868,4854.250563067881,0.0001231870364370351,4863.120029691034,4854.250563067567,[0.01617542 0.20364719 0.13977722]
1869,4854.250563022089,0.00012318691141476393,4863.12002064449,4854.250563022627,[0.01617544 0.20364724 0.13977716]
1870,4854.250562976502,0.00012318678691735068,4863.120011634882,4854.250562976833,[0.01617547 0.2036473  0.13977711]
1871,4854.2505629311,0.00012318666294056264,4863.120002663015,4854.250562931295,[0.0161755  0.20364735 0.13977706]
1872,4854.2505628859,0.00012318653948360618,4863.119993728415,4854.250562885595,[0.01617553 0.2036474  0.139777  ]
1873,4854.250562840887,0.00012318641654436493,4863.119984832282,4854.250562841088,[0.01617555 0.20364746 0.13977695]
1874,4854.250562796065,0.00012318629411966434,4863.119975972991,4854.250562796375,[0.01617558 0.20364751 0.1397769 ]
1875,4854.250562751439,0.0001231861722087108,4863.119967150932,4854.250562751905,[0.01617561 0.20364756 0.13977685]
1876,4854.250562706997,0.00012318605080727154,4863.1199583656435,4854.25056270752,[0.01617563 0.20364761 0.13977679]
1877,4854.250562662747,0.00012318592991614023,4863.119949617106,4854.250562663144,[0.01617566 0.20364767 0.13977674]
1878,4854.250562618687,0.00012318580952976142,4863.119940905227,4854.250562619084,[0.01617569 0.20364772 0.13977669]
1879,4854.250562574813,0.00012318568964945781,4863.119932229576,4854.250562574815,[0.01617571 0.20364777 0.13977664]
1880,4854.250562531126,0.00012318557027126125,4863.119923590322,4854.250562530791,[0.01617574 0.20364782 0.13977659]
1881,4854.250562487625,0.00012318545139173263,4863.119914987769,4854.250562487565,[0.01617577 0.20364787 0.13977654]
1882,4854.250562444311,0.00012318533301193015,4863.1199064212005,4854.250562444342,[0.01617579 0.20364793 0.13977649]
1883,4854.250562401181,0.0001231852151278856,4863.119897890811,4854.250562401604,[0.01617582 0.20364798 0.13977644]
1884,4854.25056235823,0.00012318509773695356,4863.119889394839,4854.250562357779,[0.01617584 0.20364803 0.13977639]
1885,4854.250562315465,0.00012318498083860492,4863.1198809359885,4854.2505623156085,[0.01617587 0.20364808 0.13977634]
1886,4854.250562272884,0.00012318486443019423,4863.119872511977,4854.250562273002,[0.0161759  0.20364813 0.13977629]
1887,4854.250562230481,0.0001231847485093406,4863.119864123078,4854.250562230405,[0.01617592 0.20364818 0.13977624]
1888,4854.250562188257,0.00012318463307392762,4863.119855769894,4854.250562188571,[0.01617595 0.20364823 0.13977619]
1889,4854.250562146218,0.0001231845181226326,4863.119847450912,4854.250562146082,[0.01617597 0.20364828 0.13977614]
1890,4854.250562104354,0.000123184403652281,4863.119839167318,4854.250562104354,[0.016176   0.20364833 0.13977609]
1891,4854.250562062671,0.00012318428966260828,4863.119830918355,4854.250562062647,[0.01617602 0.20364838 0.13977604]
1892,4854.250562021163,0.00012318417614964623,4863.119822704204,4854.25056202143,[0.01617605 0.20364843 0.13977599]
1893,4854.250561979833,0.00012318406311286577,4863.119814524177,4854.25056198005,[0.01617607 0.20364847 0.13977594]
