iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
468,21057.358795936085,0.09559626237994935,21057.358795938024,21057.358795938024,"[-0.0848561  -0.0561647   0.00320564  0.00736597  0.00930476  0.0026117
  0.00199965  0.00721067]"
469,21057.358469185463,0.09567013068460137,21057.35846918638,21057.35846918638,"[-0.08491158 -0.05617756  0.00320566  0.00736598  0.00930477  0.00261171
  0.00199965  0.00721068]"
470,21057.358145600432,0.09574364716644632,21057.358145597565,21057.358145597565,"[-0.0849668  -0.05619035  0.00320567  0.00736599  0.00930477  0.00261171
  0.00199965  0.00721068]"
471,21057.357825150244,0.09581681344617668,21057.357825147254,21057.357825147254,"[-0.08502175 -0.05620306  0.00320569  0.00736599  0.00930478  0.00261171
  0.00199966  0.00721068]"
472,21057.357507804514,0.09588963113776844,21057.35750779604,21057.35750779604,"[-0.08507643 -0.05621571  0.0032057   0.007366    0.00930478  0.00261172
  0.00199966  0.00721068]"
473,21057.3571935331,0.0959621018484705,21057.357193525728,21057.357193525728,"[-0.08513085 -0.05622828  0.00320571  0.00736601  0.00930478  0.00261172
  0.00199966  0.00721069]"
474,21057.356882306187,0.0960342271788931,21057.35688231447,21057.35688231447,"[-0.08518501 -0.05624078  0.00320573  0.00736601  0.00930479  0.00261172
  0.00199967  0.00721069]"
475,21057.3565740942,0.096106008723065,21057.356574098547,21057.356574098547,"[-0.08523891 -0.05625322  0.00320574  0.00736602  0.00930479  0.00261173
  0.00199967  0.00721069]"
476,21057.35626886793,0.09617744806805233,21057.356268859243,21057.356268859243,"[-0.08529255 -0.05626559  0.00320575  0.00736603  0.0093048   0.00261173
  0.00199968  0.0072107 ]"
477,21057.35596659838,0.09624854679473688,21057.355966593947,21057.355966593947,"[-0.08534593 -0.05627788  0.00320577  0.00736604  0.0093048   0.00261174
  0.00199968  0.0072107 ]"
478,21057.355667256903,0.0963193064771699,21057.355667258526,21057.355667258526,"[-0.08539905 -0.05629011  0.00320578  0.00736604  0.00930481  0.00261174
  0.00199968  0.0072107 ]"
479,21057.355370815054,0.09638972868267184,21057.355370817702,21057.355370817702,"[-0.08545192 -0.05630228  0.00320579  0.00736605  0.00930481  0.00261174
  0.00199969  0.0072107 ]"
480,21057.355077244698,0.09645981497219482,21057.355077243672,21057.355077243672,"[-0.08550453 -0.05631437  0.00320581  0.00736606  0.00930482  0.00261175
  0.00199969  0.00721071]"
481,21057.35478651803,0.09652956690020288,21057.35478651804,21057.35478651804,"[-0.08555689 -0.0563264   0.00320582  0.00736606  0.00930482  0.00261175
  0.00199969  0.00721071]"
482,21057.354498607412,0.09659898601427336,21057.35449861168,21057.35449861168,"[-0.085609   -0.05633837  0.00320583  0.00736607  0.00930483  0.00261175
  0.0019997   0.00721071]"
483,21057.354213485556,0.09666807385586793,21057.354213482347,21057.354213482347,"[-0.08566085 -0.05635026  0.00320585  0.00736608  0.00930483  0.00261176
  0.0019997   0.00721071]"
484,21057.353931125414,0.09673683195975306,21057.353931121062,21057.353931121062,"[-0.08571246 -0.0563621   0.00320586  0.00736608  0.00930484  0.00261176
  0.0019997   0.00721072]"
485,21057.353651500183,0.09680526185423348,21057.353651502955,21057.353651502955,"[-0.08576381 -0.05637386  0.00320587  0.00736609  0.00930484  0.00261177
  0.00199971  0.00721072]"
486,21057.353374583356,0.0968733650610517,21057.35337457994,21057.35337457994,"[-0.08581492 -0.05638557  0.00320589  0.0073661   0.00930485  0.00261177
  0.00199971  0.00721072]"
487,21057.353100348642,0.09694114309568777,21057.35310033796,21057.35310033796,"[-0.08586578 -0.0563972   0.0032059   0.0073661   0.00930485  0.00261177
  0.00199971  0.00721072]"
488,21057.352828770057,0.09700859746718893,21057.352828768664,21057.352828768664,"[-0.0859164  -0.05640878  0.00320591  0.00736611  0.00930486  0.00261178
  0.00199972  0.00721073]"
489,21057.352559821804,0.09707572967797093,21057.35255982735,21057.35255982735,"[-0.08596677 -0.05642029  0.00320593  0.00736612  0.00930486  0.00261178
  0.00199972  0.00721073]"
490,21057.35229347842,0.09714254122420417,21057.35229347507,21057.35229347507,"[-0.0860169  -0.05643174  0.00320594  0.00736612  0.00930486  0.00261178
  0.00199972  0.00721073]"
491,21057.352029714613,0.09720903359586698,21057.352029720718,21057.352029720718,"[-0.08606679 -0.05644313  0.00320595  0.00736613  0.00930487  0.00261179
  0.00199973  0.00721073]"
492,21057.351768505367,0.09727520827630794,21057.351768507036,21057.351768507036,"[-0.08611644 -0.05645445  0.00320597  0.00736614  0.00930487  0.00261179
  0.00199973  0.00721074]"
493,21057.351509825916,0.0973410667425623,21057.35150983376,21057.35150983376,"[-0.08616584 -0.05646571  0.00320598  0.00736614  0.00930488  0.00261179
  0.00199973  0.00721074]"
494,21057.351253651737,0.09740661046564406,21057.35125364847,21057.35125364847,"[-0.08621501 -0.05647691  0.00320599  0.00736615  0.00930488  0.0026118
  0.00199974  0.00721074]"
495,21057.350999958537,0.09747184091003325,21057.35099996061,21057.35099996061,"[-0.08626395 -0.05648805  0.00320601  0.00736616  0.00930489  0.0026118
  0.00199974  0.00721075]"
496,21057.35074872224,0.09753675953385042,21057.350748725334,21057.350748725334,"[-0.08631264 -0.05649913  0.00320602  0.00736617  0.00930489  0.00261181
  0.00199974  0.00721075]"
497,21057.350499919045,0.09760136778917146,21057.35049991949,21057.35049991949,"[-0.0863611  -0.05651015  0.00320604  0.00736617  0.0093049   0.00261181
  0.00199975  0.00721075]"
498,21057.350253525346,0.0976656671218499,21057.350253532226,21057.350253532226,"[-0.08640933 -0.05652111  0.00320605  0.00736618  0.0093049   0.00261181
  0.00199975  0.00721075]"
499,21057.35000951778,0.09772965897130073,21057.350009508154,21057.350009508154,"[-0.08645733 -0.05653201  0.00320606  0.00736619  0.00930491  0.00261182
  0.00199975  0.00721076]"
500,21057.349767873246,0.09779334477086034,21057.349767871267,21057.349767871267,"[-0.08650509 -0.05654286  0.00320608  0.00736619  0.00930491  0.00261182
  0.00199976  0.00721076]"
501,21057.34952856879,0.09785672594783261,21057.3495285624,21057.3495285624,"[-0.08655262 -0.05655364  0.00320609  0.0073662   0.00930492  0.00261182
  0.00199976  0.00721076]"
502,21057.349291581755,0.09791980392310949,21057.349291578004,21057.349291578004,"[-0.08659993 -0.05656436  0.0032061   0.00736621  0.00930492  0.00261183
  0.00199977  0.00721076]"
503,21057.34905688963,0.09798258011175141,21057.349056891064,21057.349056891064,"[-0.086647   -0.05657503  0.00320612  0.00736621  0.00930492  0.00261183
  0.00199977  0.00721077]"
504,21057.34882447023,0.09804505592230407,21057.348824474953,21057.348824474953,"[-0.08669385 -0.05658564  0.00320613  0.00736622  0.00930493  0.00261183
  0.00199977  0.00721077]"
505,21057.348594301504,0.09810723275750743,21057.34859430961,21057.34859430961,"[-0.08674047 -0.05659619  0.00320614  0.00736623  0.00930493  0.00261184
  0.00199978  0.00721077]"
506,21057.34836636161,0.09816911201405934,21057.348366367052,21057.348366367052,"[-0.08678687 -0.05660669  0.00320616  0.00736623  0.00930494  0.00261184
  0.00199978  0.00721077]"
507,21057.348140628943,0.09823069508239307,21057.348140626927,21057.348140626927,"[-0.08683304 -0.05661713  0.00320617  0.00736624  0.00930494  0.00261185
  0.00199978  0.00721078]"
508,21057.34791708213,0.09829198334695881,21057.347917092535,21057.347917092535,"[-0.08687899 -0.05662751  0.00320618  0.00736625  0.00930495  0.00261185
  0.00199979  0.00721078]"
509,21057.34769569997,0.09835297818638088,21057.347695697663,21057.347695697663,"[-0.08692472 -0.05663783  0.0032062   0.00736625  0.00930495  0.00261185
  0.00199979  0.00721078]"
510,21057.347476461495,0.09841368097294344,21057.34747646132,21057.34747646132,"[-0.08697023 -0.0566481   0.00320621  0.00736626  0.00930496  0.00261186
  0.00199979  0.00721078]"
511,21057.3472593459,0.09847409307327991,21057.347259345486,21057.347259345486,"[-0.08701551 -0.05665832  0.00320622  0.00736627  0.00930496  0.00261186
  0.0019998   0.00721079]"
512,21057.34704433262,0.09853421584794539,21057.3470443289,21057.3470443289,"[-0.08706058 -0.05666848  0.00320624  0.00736627  0.00930497  0.00261186
  0.0019998   0.00721079]"
513,21057.346831401283,0.09859405065145613,21057.34683140196,21057.34683140196,"[-0.08710544 -0.05667859  0.00320625  0.00736628  0.00930497  0.00261187
  0.0019998   0.00721079]"
514,21057.3466205317,0.09865359883243124,21057.346620539167,21057.346620539167,"[-0.08715007 -0.05668864  0.00320626  0.00736629  0.00930498  0.00261187
  0.00199981  0.00721079]"
515,21057.346411703904,0.09871286173379204,21057.346411703333,21057.346411703333,"[-0.08719449 -0.05669864  0.00320628  0.00736629  0.00930498  0.00261187
  0.00199981  0.0072108 ]"
516,21057.34620489811,0.09877184069239593,21057.346204890597,21057.346204890597,"[-0.0872387  -0.05670858  0.00320629  0.0073663   0.00930499  0.00261188
  0.00199981  0.0072108 ]"
517,21057.346000094698,0.09883053703926906,21057.346000086767,21057.346000086767,"[-0.08728269 -0.05671848  0.0032063   0.00736631  0.00930499  0.00261188
  0.00199982  0.0072108 ]"
518,21057.345797274284,0.0988889520996279,21057.34579727038,21057.34579727038,"[-0.08732647 -0.05672831  0.00320632  0.00736632  0.00930499  0.00261189
  0.00199982  0.00721081]"
519,21057.345596417625,0.09894708719287346,21057.34559642104,21057.34559642104,"[-0.08737004 -0.0567381   0.00320633  0.00736632  0.009305    0.00261189
  0.00199982  0.00721081]"
520,21057.34539750572,0.09900494363254773,21057.34539749835,21057.34539749835,"[-0.08741339 -0.05674784  0.00320634  0.00736633  0.009305    0.00261189
  0.00199983  0.00721081]"
521,21057.34520051969,0.09906252272648709,21057.345200526812,21057.345200526812,"[-0.08745654 -0.05675752  0.00320636  0.00736634  0.00930501  0.0026119
  0.00199983  0.00721081]"
522,21057.345005440893,0.09911982577661599,21057.3450054361,21057.3450054361,"[-0.08749948 -0.05676715  0.00320637  0.00736634  0.00930501  0.0026119
  0.00199983  0.00721082]"
523,21057.34481225085,0.09917685407950827,21057.344812249157,21057.344812249157,"[-0.08754221 -0.05677673  0.00320638  0.00736635  0.00930502  0.0026119
  0.00199984  0.00721082]"
524,21057.344620931246,0.09923360892550345,21057.344620930256,21057.344620930256,"[-0.08758474 -0.05678626  0.0032064   0.00736636  0.00930502  0.00261191
  0.00199984  0.00721082]"
525,21057.344431463964,0.09929009159966674,21057.344431456306,21057.344431456306,"[-0.08762706 -0.05679574  0.00320641  0.00736636  0.00930503  0.00261191
  0.00199984  0.00721082]"
526,21057.344243831045,0.09934630338107192,21057.344243831896,21057.344243831896,"[-0.08766918 -0.05680516  0.00320642  0.00736637  0.00930503  0.00261191
  0.00199985  0.00721083]"
527,21057.34405801472,0.09940224554340585,21057.344058008723,21057.344058008723,"[-0.08771109 -0.05681454  0.00320644  0.00736638  0.00930504  0.00261192
  0.00199985  0.00721083]"
528,21057.343873997386,0.099457919354554,21057.343873995036,21057.343873995036,"[-0.0877528  -0.05682387  0.00320645  0.00736638  0.00930504  0.00261192
  0.00199986  0.00721083]"
529,21057.34369176163,0.09951332607673764,21057.343691765436,21057.343691765436,"[-0.08779431 -0.05683315  0.00320646  0.00736639  0.00930505  0.00261192
  0.00199986  0.00721083]"
530,21057.343511290164,0.09956846696673607,21057.34351129732,21057.34351129732,"[-0.08783562 -0.05684238  0.00320648  0.0073664   0.00930505  0.00261193
  0.00199986  0.00721084]"
531,21057.34333256591,0.09962334327562213,21057.34333257204,21057.34333257204,"[-0.08787673 -0.05685156  0.00320649  0.0073664   0.00930506  0.00261193
  0.00199987  0.00721084]"
532,21057.343155571903,0.09967795624901962,21057.343155577153,21057.343155577153,"[-0.08791764 -0.05686069  0.0032065   0.00736641  0.00930506  0.00261194
  0.00199987  0.00721084]"
533,21057.342980291432,0.09973230712691812,21057.34298028353,21057.34298028353,"[-0.08795835 -0.05686977  0.00320652  0.00736642  0.00930506  0.00261194
  0.00199987  0.00721084]"
534,21057.342806707857,0.09978639714377648,21057.342806710276,21057.342806710276,"[-0.08799887 -0.05687881  0.00320653  0.00736642  0.00930507  0.00261194
  0.00199988  0.00721085]"
535,21057.34263480476,0.09984022752882313,21057.342634800745,21057.342634800745,"[-0.08803919 -0.05688779  0.00320655  0.00736643  0.00930507  0.00261195
  0.00199988  0.00721085]"
536,21057.342464565838,0.09989379950530512,21057.342464557867,21057.342464557867,"[-0.08807932 -0.05689674  0.00320656  0.00736644  0.00930508  0.00261195
  0.00199988  0.00721085]"
537,21057.342295974984,0.09994711429150482,21057.34229598293,21057.34229598293,"[-0.08811925 -0.05690563  0.00320657  0.00736644  0.00930508  0.00261195
  0.00199989  0.00721086]"
538,21057.342129016222,0.10000017310009872,21057.3421290277,21057.3421290277,"[-0.08815899 -0.05691447  0.00320659  0.00736645  0.00930509  0.00261196
  0.00199989  0.00721086]"
539,21057.341963673753,0.10005297713821404,21057.34196368323,21057.34196368323,"[-0.08819853 -0.05692327  0.0032066   0.00736646  0.00930509  0.00261196
  0.00199989  0.00721086]"
540,21057.341799931914,0.10010552760761396,21057.341799931786,21057.341799931786,"[-0.08823789 -0.05693203  0.00320661  0.00736646  0.0093051   0.00261196
  0.0019999   0.00721086]"
541,21057.341637775186,0.10015782570488987,21057.34163777485,21057.34163777485,"[-0.08827705 -0.05694074  0.00320663  0.00736647  0.0093051   0.00261197
  0.0019999   0.00721087]"
542,21057.341477188224,0.10020987262105037,21057.341477184986,21057.341477184986,"[-0.08831603 -0.0569494   0.00320664  0.00736648  0.00930511  0.00261197
  0.0019999   0.00721087]"
543,21057.341318155806,0.10026166954194825,21057.341318164268,21057.341318164268,"[-0.08835482 -0.05695801  0.00320665  0.00736649  0.00930511  0.00261198
  0.00199991  0.00721087]"
544,21057.3411606629,0.1003132176479364,21057.341160664117,21057.341160664117,"[-0.08839342 -0.05696658  0.00320667  0.00736649  0.00930512  0.00261198
  0.00199991  0.00721087]"
545,21057.341004694583,0.10036451811422019,21057.341004696922,21057.341004696922,"[-0.08843183 -0.05697511  0.00320668  0.0073665   0.00930512  0.00261198
  0.00199991  0.00721088]"
546,21057.340850236083,0.10041557211057814,21057.340850233788,21057.340850233788,"[-0.08847006 -0.05698359  0.00320669  0.00736651  0.00930512  0.00261199
  0.00199992  0.00721088]"
547,21057.34069727276,0.10046638080183547,21057.34069727093,21057.34069727093,"[-0.08850811 -0.05699203  0.00320671  0.00736651  0.00930513  0.00261199
  0.00199992  0.00721088]"
548,21057.34054579015,0.10051694534707391,21057.340545792766,21057.340545792766,"[-0.08854597 -0.05700042  0.00320672  0.00736652  0.00930513  0.00261199
  0.00199992  0.00721088]"
549,21057.340395773896,0.10056726690069898,21057.340395773223,21057.340395773223,"[-0.08858364 -0.05700877  0.00320673  0.00736653  0.00930514  0.002612
  0.00199993  0.00721089]"
550,21057.340247209813,0.10061734661159727,21057.34024720815,21057.34024720815,"[-0.08862114 -0.05701707  0.00320675  0.00736653  0.00930514  0.002612
  0.00199993  0.00721089]"
551,21057.340100083813,0.10066718562349997,21057.340100076763,21057.340100076763,"[-0.08865845 -0.05702533  0.00320676  0.00736654  0.00930515  0.002612
  0.00199993  0.00721089]"
552,21057.339954381983,0.1007167850751139,21057.339954374464,21057.339954374464,"[-0.08869559 -0.05703355  0.00320677  0.00736655  0.00930515  0.00261201
  0.00199994  0.00721089]"
553,21057.33981009053,0.10076614609979315,21057.339810092606,21057.339810092606,"[-0.08873254 -0.05704173  0.00320679  0.00736655  0.00930516  0.00261201
  0.00199994  0.0072109 ]"
554,21057.339667195774,0.10081526982603482,21057.339667197357,21057.339667197357,"[-0.08876931 -0.05704986  0.0032068   0.00736656  0.00930516  0.00261202
  0.00199994  0.0072109 ]"
555,21057.339525684187,0.10086415737715608,21057.339525682586,21057.339525682586,"[-0.08880591 -0.05705795  0.00320681  0.00736657  0.00930517  0.00261202
  0.00199995  0.0072109 ]"
556,21057.339385542386,0.10091280987113047,21057.339385544175,21057.339385544175,"[-0.08884233 -0.057066    0.00320683  0.00736657  0.00930517  0.00261202
  0.00199995  0.0072109 ]"
557,21057.33924675712,0.10096122842131489,21057.339246762356,21057.339246762356,"[-0.08887858 -0.057074    0.00320684  0.00736658  0.00930518  0.00261203
  0.00199996  0.00721091]"
558,21057.339109315202,0.10100941413580869,21057.339109310044,21057.339109310044,"[-0.08891465 -0.05708197  0.00320685  0.00736659  0.00930518  0.00261203
  0.00199996  0.00721091]"
559,21057.338973203667,0.10105736811742325,21057.338973208134,21057.338973208134,"[-0.08895054 -0.05708989  0.00320687  0.00736659  0.00930519  0.00261203
  0.00199996  0.00721091]"
560,21057.338838409614,0.10110509146449827,21057.338838406213,21057.338838406213,"[-0.08898626 -0.05709777  0.00320688  0.0073666   0.00930519  0.00261204
  0.00199997  0.00721092]"
561,21057.338704920276,0.10115258527013105,21057.338704912825,21057.338704912825,"[-0.08902181 -0.05710561  0.00320689  0.00736661  0.00930519  0.00261204
  0.00199997  0.00721092]"
562,21057.338572723005,0.10119985062223312,21057.33857272002,21057.33857272002,"[-0.08905719 -0.05711341  0.00320691  0.00736661  0.0093052   0.00261204
  0.00199997  0.00721092]"
563,21057.33844180534,0.10124688860415032,21057.33844180112,21057.33844180112,"[-0.08909239 -0.05712117  0.00320692  0.00736662  0.0093052   0.00261205
  0.00199998  0.00721092]"
