iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1775,4879.268787486684,0.0,4879.268787486892,4879.268787486892,[0.00205612 0.03579239 0.01960195]
1776,4879.268724973132,3.096727833014953e-05,4901.565165370768,4879.268724973061,[0.00232076 0.03573722 0.01969238]
1777,4879.269446536299,0.0,4879.269446536395,4879.269446536395,[0.00229706 0.0357423  0.01968399]
1778,4879.269380820955,0.0,4879.269380821154,4879.269380821154,[0.0022734  0.03574735 0.01967565]
1779,4879.269315415215,0.0,4879.269315415055,4879.269315415055,[0.00224978 0.03575237 0.01966738]
1780,4879.269250316789,0.0,4879.269250316742,4879.269250316742,[0.00222619 0.03575737 0.01965916]
1781,4879.269185523408,0.0,4879.269185523795,4879.269185523795,[0.00220265 0.03576233 0.01965101]
1782,4879.269121032823,0.0,4879.269121032594,4879.269121032594,[0.00217914 0.03576727 0.0196429 ]
1783,4879.2690568428125,0.0,4879.269056843177,4879.269056843177,[0.00215567 0.03577218 0.01963486]
1784,4879.26899295117,0.0,4879.268992951065,4879.268992951065,[0.00213224 0.03577706 0.01962687]
1785,4879.268929355716,0.0,4879.268929355443,4879.268929355443,[0.00210884 0.03578191 0.01961894]
1786,4879.268866054293,0.0,4879.268866054365,4879.268866054365,[0.00208549 0.03578674 0.01961106]
1787,4879.268803044757,0.0,4879.2688030447825,4879.2688030447825,[0.00206217 0.03579154 0.01960324]
1788,4879.268740392869,2.1448813268122417e-05,4894.711885946039,4879.26874039299,[0.00223831 0.03575479 0.01966348]
1789,4879.269218870557,0.0,4879.269218870779,4879.269218870779,[0.00221474 0.03575977 0.01965529]
1790,4879.2691542233915,0.0,4879.269154223526,4879.269154223526,[0.00219121 0.03576472 0.01964716]
1791,4879.269089877958,0.0,4879.269089878064,4879.269089878064,[0.00216772 0.03576965 0.01963909]
1792,4879.269025832035,0.0,4879.269025832471,4879.269025832471,[0.00214427 0.03577454 0.01963107]
1793,4879.268962083435,0.0,4879.26896208337,4879.26896208337,[0.00212086 0.03577941 0.01962311]
1794,4879.268898629988,0.0,4879.268898630224,4879.268898630224,[0.00209748 0.03578425 0.0196152 ]
1795,4879.268835469538,0.0,4879.268835469724,4879.268835469724,[0.00207414 0.03578906 0.01960735]
1796,4879.268772600408,1.733928817471142e-06,4880.517201348362,4879.268772599782,[0.00206696 0.03579049 0.01960506]
1797,4879.268753433642,1.3465436764204496e-05,4888.963867904373,4879.268753434146,[0.00216887 0.0357692  0.01963997]
1798,4879.269029454603,0.0,4879.269029454591,4879.269029454591,[0.00214542 0.03577409 0.01963195]
1799,4879.268965684828,0.0,4879.268965684633,4879.268965684633,[0.002122   0.03577896 0.01962398]
1800,4879.268902210388,0.0,4879.268902210477,4879.268902210477,[0.00209862 0.0357838  0.01961607]
1801,4879.268839029131,0.0,4879.268839029283,4879.268839029283,[0.00207528 0.03578862 0.01960821]
1802,4879.268776138928,0.0,4879.268776139246,4879.268776139246,[0.00205198 0.0357934  0.01960041]
1803,4879.268713749259,3.7869994781157025e-05,4906.535109992014,4879.268713749581,[0.00238081 0.03572486 0.01971274]
1804,4879.269612696051,0.0,4879.269612696079,4879.269612696079,[0.00235701 0.03573001 0.0197042 ]
1805,4879.269546204847,0.0,4879.26954620528,4879.26954620528,[0.00233326 0.03573514 0.01969573]
1806,4879.269480028947,0.0,4879.269480029396,4879.269480029396,[0.00230954 0.03574023 0.01968731]
1807,4879.269414166003,0.0,4879.269414165419,4879.269414165419,[0.00228585 0.03574529 0.01967895]
1808,4879.26934861369,0.0,4879.269348613707,4879.269348613707,[0.00226221 0.03575033 0.01967066]
1809,4879.269283369705,0.0,4879.269283369851,4879.269283369851,[0.00223861 0.03575534 0.01966241]
1810,4879.269218431771,0.0,4879.269218431735,4879.269218431735,[0.00221504 0.03576031 0.01965423]
1811,4879.2691537976325,0.0,4879.269153797535,4879.269153797535,[0.00219151 0.03576526 0.01964611]
1812,4879.269089465052,0.0,4879.269089465277,4879.269089465277,[0.00216802 0.03577018 0.01963804]
1813,4879.26902543182,0.0,4879.269025431946,4879.269025431946,[0.00214457 0.03577508 0.01963003]
1814,4879.268961695747,0.0,4879.268961695946,4879.268961695946,[0.00212116 0.03577994 0.01962207]
1815,4879.268898254659,0.0,4879.268898254741,4879.268898254741,[0.00209778 0.03578478 0.01961417]
1816,4879.268835106411,0.0,4879.268835106215,4879.268835106215,[0.00207444 0.03578959 0.01960633]
1817,4879.268772249399,1.8804923487564934e-06,4880.622726740164,4879.268772249059,[0.00206863 0.03579073 0.0196045 ]
1818,4879.268756752859,1.1366261750272999e-05,4887.452465213149,4879.268756752952,[0.00215102 0.03577351 0.01963277]
1819,4879.268979734413,0.0,4879.268979734537,4879.268979734537,[0.00212759 0.03577838 0.01962479]
1820,4879.268916205101,0.0,4879.268916205612,4879.268916205612,[0.00210421 0.03578323 0.01961687]
1821,4879.26885296931,0.0,4879.268852969026,4879.268852969026,[0.00208086 0.03578804 0.01960901]
1822,4879.268790024893,0.0,4879.268790024573,4879.268790024573,[0.00205755 0.03579283 0.01960121]
1823,4879.268727496796,2.934450072857031e-05,4900.396768021513,4879.268727496942,[0.0023071  0.0357408  0.01968649]
1824,4879.2694074340225,0.0,4879.2694074338415,4879.2694074338415,[0.00228343 0.03574586 0.01967814]
1825,4879.269341913263,0.0,4879.269341913312,4879.269341913312,[0.00225979 0.03575089 0.01966985]
1826,4879.269276700602,0.0,4879.269276700841,4879.269276700841,[0.00223619 0.03575589 0.01966161]
1827,4879.269211793761,0.0,4879.26921179423,4879.26921179423,[0.00221262 0.03576087 0.01965343]
1828,4879.269147190489,0.0,4879.269147190307,4879.269147190307,[0.0021891  0.03576582 0.01964531]
1829,4879.2690828885525,0.0,4879.269082888132,4879.269082888132,[0.00216561 0.03577073 0.01963725]
1830,4879.269018885741,0.0,4879.269018885518,4879.269018885518,[0.00214217 0.03577562 0.01962925]
1831,4879.268955179866,0.0,4879.2689551794465,4879.2689551794465,[0.00211876 0.03578049 0.0196213 ]
1832,4879.268891768761,0.0,4879.268891768611,4879.268891768611,[0.00209539 0.03578532 0.0196134 ]
1833,4879.268828650279,0.0,4879.2688286506655,4879.2688286506655,[0.00207205 0.03579013 0.01960556]
1834,4879.268765827276,5.80914438946898e-06,4883.451349787274,4879.268765826856,[0.00210277 0.03578366 0.0196162 ]
1835,4879.268848870384,0.0,4879.268848870341,4879.268848870341,[0.00207942 0.03578848 0.01960834]
1836,4879.268785946684,0.0,4879.268785946808,4879.268785946808,[0.00205611 0.03579326 0.01960054]
1837,4879.268723461444,3.1816769903952706e-05,4902.176797792899,4879.2687234620535,[0.00232866 0.03573644 0.01969367]
1838,4879.269466729064,0.0,4879.269466728589,4879.269466728589,[0.00230494 0.03574153 0.01968527]
1839,4879.269400933259,0.0,4879.269400933821,4879.269400933821,[0.00228127 0.03574658 0.01967692]
1840,4879.269335447561,0.0,4879.269335447099,4879.269335447099,[0.00225764 0.03575161 0.01966864]
1841,4879.269270269673,0.0,4879.269270269722,4879.269270269722,[0.00223404 0.03575661 0.01966041]
1842,4879.269205397319,0.0,4879.269205397284,4879.269205397284,[0.00221048 0.03576158 0.01965224]
1843,4879.2691408282535,0.0,4879.269140828374,4879.269140828374,[0.00218696 0.03576653 0.01964413]
1844,4879.269076560242,0.0,4879.269076560142,4879.269076560142,[0.00216348 0.03577144 0.01963608]
1845,4879.269012591079,0.0,4879.269012590781,4879.269012590781,[0.00214003 0.03577633 0.01962808]
1846,4879.2689489185805,0.0,4879.268948918414,4879.268948918414,[0.00211663 0.03578118 0.01962014]
1847,4879.268885540578,0.0,4879.268885541145,4879.268885541145,[0.00209326 0.03578602 0.01961225]
1848,4879.268822454934,0.0,4879.2688224551,4879.2688224551,[0.00206993 0.03579082 0.01960442]
1849,4879.268759672973,9.548809290207613e-06,4886.143902362061,4879.268759673112,[0.00213542 0.03577711 0.01962692]
1850,4879.268936815231,0.0,4879.268936815077,4879.268936815077,[0.00211202 0.03578196 0.01961898]
1851,4879.268873489469,0.0,4879.268873489687,4879.268873489687,[0.00208866 0.03578679 0.01961111]
1852,4879.2688104557055,0.0,4879.268810455637,4879.268810455637,[0.00206534 0.03579159 0.01960329]
1853,4879.268747753843,1.687546215511839e-05,4891.419080505296,4879.268747753611,[0.00219895 0.03576369 0.01964902]
1854,4879.2691100703705,0.0,4879.269110070634,4879.269110070634,[0.00217545 0.03576862 0.01964093]
1855,4879.269045938667,0.0,4879.26904593857,4879.26904593857,[0.00215199 0.03577352 0.0196329 ]
1856,4879.268982104861,0.0,4879.2689821049335,4879.2689821049335,[0.00212856 0.0357784  0.01962493]
1857,4879.268918566773,0.0,4879.268918567139,4879.268918567139,[0.00210517 0.03578324 0.01961701]
1858,4879.268855322254,0.0,4879.268855322408,4879.268855322408,[0.00208182 0.03578806 0.01960914]
1859,4879.26879236917,0.0,4879.268792369148,4879.268792369148,[0.00205851 0.03579285 0.01960134]
1860,4879.268729820304,2.7906576457827938e-05,4899.361464869705,4879.268729820069,[0.0022947  0.0357436  0.01968206]
1861,4879.2693729629855,0.0,4879.2693729634575,4879.2693729634575,[0.00227104 0.03574864 0.01967374]
1862,4879.269307605282,0.0,4879.269307605079,4879.269307605079,[0.00224742 0.03575366 0.01966548]
1863,4879.269242554468,0.0,4879.2692425541845,4879.2692425541845,[0.00222384 0.03575865 0.01965727]
1864,4879.269177808275,0.0,4879.269177808506,4879.269177808506,[0.0022003  0.03576361 0.01964913]
1865,4879.269113364469,0.0,4879.269113364317,4879.269113364317,[0.00217679 0.03576854 0.01964104]
1866,4879.269049220822,0.0,4879.269049221075,4879.269049221075,[0.00215333 0.03577344 0.019633  ]
1867,4879.26898537514,0.0,4879.268985374911,4879.268985374911,[0.0021299  0.03577831 0.01962503]
1868,4879.2689218252435,0.0,4879.268921825016,4879.268921825016,[0.00210651 0.03578316 0.01961711]
1869,4879.268858568975,0.0,4879.26885856941,4879.26885856941,[0.00208316 0.03578798 0.01960924]
1870,4879.268795604205,0.0,4879.268795603662,4879.268795603662,[0.00205985 0.03579277 0.01960143]
1871,4879.268733027898,2.5914752730137915e-05,4897.927354993205,4879.268733027506,[0.00227751 0.03574737 0.01967584]
1872,4879.269325271247,0.0,4879.269325271308,4879.269325271308,[0.00225388 0.0357524  0.01966757]
1873,4879.269260139223,0.0,4879.26926013887,4879.26926013887,[0.00223029 0.03575739 0.01965935]
1874,4879.269195312407,0.0,4879.269195312447,4879.269195312447,[0.00220674 0.03576236 0.01965119]
1875,4879.26913078856,0.0,4879.269130788794,4879.269130788794,[0.00218322 0.0357673  0.01964308]
1876,4879.269066565453,0.0,4879.269066565335,4879.269066565335,[0.00215975 0.03577221 0.01963503]
1877,4879.269002640876,0.0,4879.269002640862,4879.269002640862,[0.00213631 0.03577709 0.01962704]
1878,4879.268939012652,0.0,4879.26893901282,4879.26893901282,[0.00211291 0.03578194 0.01961911]
1879,4879.268875678619,0.0,4879.268875679167,4879.268875679167,[0.00208955 0.03578677 0.01961123]
1880,4879.268812636635,0.0,4879.26881263709,4879.26881263709,[0.00206622 0.03579156 0.01960341]
1881,4879.268749920201,1.5538031889264503e-05,4890.4561328800755,4879.2687499198055,[0.0021874  0.03576626 0.0196449 ]
1882,4879.2690783512535,0.0,4879.269078351606,4879.269078351606,[0.00216392 0.03577117 0.01963684]
1883,4879.269014368521,0.0,4879.26901436867,4879.26901436867,[0.00214048 0.03577606 0.01962884]
1884,4879.268950682588,0.0,4879.268950682926,4879.268950682926,[0.00211707 0.03578092 0.01962089]
1885,4879.268887291288,0.0,4879.268887290767,4879.268887290767,[0.0020937  0.03578575 0.019613  ]
1886,4879.268824192478,0.0,4879.268824192346,4879.268824192346,[0.00207037 0.03579055 0.01960517]
1887,4879.268761394778,8.533270477377279e-06,4885.4127161388105,4879.268761395099,[0.00212641 0.03577881 0.01962444]
1888,4879.268912959697,0.0,4879.268912959858,4879.268912959858,[0.00210303 0.03578366 0.01961652]
1889,4879.268849739146,0.0,4879.268849739072,4879.268849739072,[0.00207968 0.03578847 0.01960866]
1890,4879.268786809864,0.0,4879.268786810403,4879.268786810403,[0.00205637 0.03579326 0.01960086]
1891,4879.268724314364,3.130851548528799e-05,4901.8108554639975,4879.26872431459,[0.00232419 0.03573742 0.01969237]
1892,4879.269454559517,0.0,4879.269454559654,4879.269454559654,[0.00230049 0.0357425  0.01968398]
1893,4879.269388818938,0.0,4879.26938881905,4879.26938881905,[0.00227682 0.03574755 0.01967565]
1894,4879.269323388072,0.0,4879.269323387801,4879.269323387801,[0.00225319 0.03575257 0.01966737]
1895,4879.269258264629,0.0,4879.269258264381,4879.269258264381,[0.0022296  0.03575757 0.01965915]
1896,4879.269193446339,0.0,4879.269193446569,4879.269193446569,[0.00220605 0.03576253 0.01965099]
1897,4879.269128930955,0.0,4879.269128930972,4879.269128930972,[0.00218254 0.03576747 0.01964289]
1898,4879.269064716248,0.0,4879.269064716713,4879.269064716713,[0.00215906 0.03577238 0.01963484]
1899,4879.269000800017,0.0,4879.269000800348,4879.269000800348,[0.00213563 0.03577726 0.01962685]
1900,4879.268937180077,0.0,4879.268937180116,4879.268937180116,[0.00211223 0.03578211 0.01961892]
1901,4879.268873854271,0.0,4879.268873854068,4879.268873854068,[0.00208887 0.03578693 0.01961104]
1902,4879.268810820458,0.0,4879.268810820497,4879.268810820497,[0.00206554 0.03579173 0.01960322]
1903,4879.268748117405,1.664661585412501e-05,4891.254311532433,4879.2687481174635,[0.00219703 0.03576428 0.01964823]
1904,4879.2691046300915,0.0,4879.2691046306345,4879.2691046306345,[0.00217353 0.03576921 0.01964015]
1905,4879.269040525259,0.0,4879.269040525285,4879.269040525285,[0.00215007 0.0357741  0.01963212]
1906,4879.268976718118,0.0,4879.26897671828,4879.26897671828,[0.00212665 0.03577897 0.01962415]
1907,4879.268913206496,0.0,4879.268913206115,4879.268913206115,[0.00210326 0.03578382 0.01961624]
1908,4879.268849988239,0.0,4879.268849987968,4879.268849987968,[0.00207992 0.03578863 0.01960838]
1909,4879.268787061215,0.0,4879.268787061177,4879.268787061177,[0.00205661 0.03579342 0.01960058]
1910,4879.268724566317,3.113266836529769e-05,4901.6842457892535,4879.268724566239,[0.00232279 0.03573792 0.01969154]
1911,4879.26945028531,0.0,4879.269450285521,4879.269450285521,[0.00229909 0.03574299 0.01968315]
1912,4879.269384568202,0.0,4879.269384568368,4879.269384568368,[0.00227543 0.03574804 0.01967482]
1913,4879.269319160618,0.0,4879.2693191606595,4879.2693191606595,[0.0022518  0.03575306 0.01966655]
1914,4879.26925406026,0.0,4879.269254060571,4879.269254060571,[0.00222821 0.03575805 0.01965834]
1915,4879.269189264863,0.0,4879.269189265309,4879.269189265309,[0.00220466 0.03576302 0.01965018]
1916,4879.26912477218,0.0,4879.269124772248,4879.269124772248,[0.00218115 0.03576795 0.01964208]
1917,4879.269060579989,0.0,4879.269060580273,4879.269060580273,[0.00215768 0.03577286 0.01963404]
1918,4879.268996686088,0.0,4879.268996686282,4879.268996686282,[0.00213425 0.03577773 0.01962606]
1919,4879.268933088299,0.0,4879.268933088077,4879.268933088077,[0.00211085 0.03578258 0.01961813]
1920,4879.268869784457,0.0,4879.268869785054,4879.268869785054,[0.00208749 0.03578741 0.01961026]
1921,4879.268806772427,0.0,4879.2688067726485,4879.2688067726485,[0.00206417 0.0357922  0.01960244]
1922,4879.268744103862,1.9089643321238206e-05,4893.013287295077,4879.268744103786,[0.00221837 0.03576002 0.0196552 ]
1923,4879.269162577288,0.0,4879.269162577613,4879.269162577613,[0.00219484 0.03576497 0.01964707]
1924,4879.269098206552,0.0,4879.269098206247,4879.269098206247,[0.00217135 0.03576989 0.019639  ]
1925,4879.269034135428,0.0,4879.269034135521,4879.269034135521,[0.00214789 0.03577479 0.01963098]
1926,4879.26897036173,0.0,4879.268970362171,4879.268970362171,[0.00212447 0.03577965 0.01962301]
1927,4879.268906883282,0.0,4879.268906882977,4879.268906882977,[0.00210109 0.03578449 0.01961511]
1928,4879.2688436979315,0.0,4879.268843697435,4879.268843697435,[0.00207775 0.0357893  0.01960726]
1929,4879.26878080355,0.0,4879.268780803221,4879.268780803221,[0.00205444 0.03579409 0.01959946]
1930,4879.268718377938,3.491956697865457e-05,4904.410806602571,4879.26871837794,[0.00235584 0.03573125 0.01970243]
1931,4879.269541277462,0.0,4879.269541277419,4879.269541277419,[0.00233208 0.03573637 0.01969397]
1932,4879.269475138719,0.0,4879.269475138784,4879.269475138784,[0.00230836 0.03574146 0.01968556]
1933,4879.269409312568,0.0,4879.2694093124355,4879.2694093124355,[0.00228469 0.03574651 0.01967722]
1934,4879.269343796694,0.0,4879.269343796674,4879.269343796674,[0.00226105 0.03575154 0.01966893]
1935,4879.269278588792,0.0,4879.269278588676,4879.269278588676,[0.00223744 0.03575654 0.0196607 ]
1936,4879.269213686595,0.0,4879.2692136868045,4879.2692136868045,[0.00221388 0.03576152 0.01965253]
1937,4879.269149087841,0.0,4879.269149088046,4879.269149088046,[0.00219036 0.03576646 0.01964441]
1938,4879.269084790305,0.0,4879.269084790254,4879.269084790254,[0.00216687 0.03577138 0.01963635]
1939,4879.269020791778,0.0,4879.26902079134,4879.26902079134,[0.00214342 0.03577626 0.01962835]
1940,4879.268957090074,0.0,4879.268957090215,4879.268957090215,[0.00212001 0.03578112 0.01962041]
1941,4879.268893683025,0.0,4879.268893683002,4879.268893683002,[0.00209664 0.03578595 0.01961252]
1942,4879.268830568484,0.0,4879.268830568405,4879.268830568405,[0.0020733  0.03579076 0.01960468]
1943,4879.268767747405,4.560835811526567e-06,4882.552569532138,4879.268767747839,[0.00209241 0.03578671 0.01961137]
1944,4879.268819441668,0.0,4879.268819441518,4879.268819441518,[0.00206908 0.0357915  0.01960354]
1945,4879.268756685222,1.1346168991193187e-05,4887.437998358862,4879.268756685204,[0.00215128 0.03577431 0.01963174]
1946,4879.268979144695,0.0,4879.268979144646,4879.268979144646,[0.00212786 0.03577918 0.01962378]
1947,4879.268915629326,0.0,4879.268915629102,4879.268915629102,[0.00210447 0.03578403 0.01961586]
1948,4879.268852407298,0.0,4879.268852407584,4879.268852407584,[0.00208112 0.03578884 0.01960801]
1949,4879.268789476484,0.0,4879.268789476533,4879.268789476533,[0.00205781 0.03579363 0.01960021]
1950,4879.268726964151,2.9613259197795554e-05,4900.59027358675,4879.2687269643375,[0.00230987 0.03574107 0.01968635]
1951,4879.269413724746,0.0,4879.269413725182,4879.269413725182,[0.00228619 0.03574613 0.019678  ]
1952,4879.26934818591,0.0,4879.269348186084,4879.269348186084,[0.00226254 0.03575116 0.0196697 ]
1953,4879.269282955235,0.0,4879.269282954856,4879.269282954856,[0.00223894 0.03575616 0.01966147]
1954,4879.269218030444,0.0,4879.269218030525,4879.269218030525,[0.00221537 0.03576113 0.01965329]
1955,4879.26915340928,0.0,4879.269153408824,4879.269153408824,[0.00219185 0.03576608 0.01964517]
1956,4879.269089089513,0.0,4879.269089089537,4879.269089089537,[0.00216836 0.035771   0.01963711]
1957,4879.269025068936,0.0,4879.269025069166,4879.269025069166,[0.0021449  0.03577589 0.0196291 ]
