iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
834,1736.694655752986,0.0,1736.6946557529357,1736.6946557529357,[0.1139739 0.1553676]
835,1736.6943433224367,0.0,1736.6943433223953,1736.6943433223953,[0.11400218 0.15541568]
836,1736.6940325916853,0.0,1736.6940325917276,1736.6940325917276,[0.11403038 0.15546363]
837,1736.6937235514029,0.0,1736.693723551361,1736.693723551361,[0.11405848 0.15551146]
838,1736.6934161923061,0.0,1736.6934161922445,1736.6934161922445,[0.11408651 0.15555917]
839,1736.693110505167,0.0,1736.693110505228,1736.693110505228,[0.11411444 0.15560675]
840,1736.6928064808094,0.0,1736.69280648078,1736.69280648078,[0.11414229 0.15565421]
841,1736.6925041101035,0.0,1736.6925041101513,1736.6925041101513,[0.11417006 0.15570154]
842,1736.6922033839764,0.0,1736.6922033840078,1736.6922033840078,[0.11419774 0.15574875]
843,1736.6919042933978,0.0,1736.6919042934421,1736.6919042934421,[0.11422534 0.15579583]
844,1736.6916068293947,0.0,1736.691606829431,1736.691606829431,[0.11425285 0.1558428 ]
845,1736.6913109830396,0.0,1736.6913109830796,1736.6913109830796,[0.11428028 0.15588964]
846,1736.6910167454535,0.0,1736.691016745395,1736.691016745395,[0.11430762 0.15593636]
847,1736.6907241078106,0.0,1736.6907241078616,1736.6907241078616,[0.11433488 0.15598295]
848,1736.6904330613302,0.0,1736.690433061342,1736.690433061342,[0.11436206 0.15602943]
849,1736.6901435972825,0.0,1736.690143597233,1736.690143597233,[0.11438916 0.15607578]
850,1736.6898557069849,0.0,1736.6898557069346,1736.6898557069346,[0.11441617 0.15612202]
851,1736.689569381804,0.0,1736.689569381852,1736.689569381852,[0.1144431  0.15616813]
852,1736.6892846131527,0.0,1736.6892846132168,1736.6892846132168,[0.11446994 0.15621412]
853,1736.6890013924915,0.0,1736.6890013925229,1736.6890013925229,[0.11449671 0.15626   ]
854,1736.6887197113301,0.0,1736.688719711283,1736.688719711283,[0.11452339 0.15630575]
855,1736.6884395612221,0.0,1736.688439561244,1736.688439561244,[0.11454999 0.15635139]
856,1736.6881609337706,0.0,1736.688160933788,1736.688160933788,[0.11457651 0.1563969 ]
857,1736.6878838206244,0.0,1736.6878838206947,1736.6878838206947,[0.11460295 0.1564423 ]
858,1736.6876082134763,0.0,1736.6876082134315,1736.6876082134315,[0.1146293  0.15648758]
859,1736.6873341040691,0.0,1736.6873341040182,1736.6873341040182,[0.11465558 0.15653274]
860,1736.6870614841869,0.0,1736.6870614842253,1736.6870614842253,[0.11468177 0.15657778]
861,1736.686790345663,0.0,1736.686790345615,1736.686790345615,[0.11470789 0.15662271]
862,1736.6865206803736,0.0,1736.686520680402,1736.686520680402,[0.11473392 0.15666751]
863,1736.6862524802405,0.0,1736.6862524803082,1736.6862524803082,[0.11475988 0.15671221]
864,1736.68598573723,0.0,1736.685985737261,1736.685985737261,[0.11478575 0.15675678]
865,1736.6857204433534,0.0,1736.685720443401,1736.685720443401,[0.11481155 0.15680124]
866,1736.6854565906665,0.0,1736.6854565906026,1736.6854565906026,[0.11483727 0.15684559]
867,1736.6851941712657,0.0,1736.6851941712123,1736.6851941712123,[0.11486291 0.15688981]
868,1736.684933177297,0.0,1736.6849331773249,1736.6849331773249,[0.11488847 0.15693393]
869,1736.6846736009434,0.0,1736.6846736009913,1736.6846736009913,[0.11491395 0.15697793]
870,1736.6844154344367,0.0,1736.6844154344956,1736.6844154344956,[0.11493935 0.15702181]
871,1736.6841586700468,0.0,1736.684158670092,1736.684158670092,[0.11496468 0.15706558]
872,1736.683903300091,0.0,1736.6839033000435,1736.6839033000435,[0.11498992 0.15710924]
873,1736.683649316925,0.0,1736.6836493168723,1736.6836493168723,[0.11501509 0.15715278]
874,1736.6833967129485,0.0,1736.6833967129282,1736.6833967129282,[0.11504018 0.15719621]
875,1736.6831454806047,0.0,1736.6831454806318,1736.6831454806318,[0.1150652  0.15723953]
876,1736.6828956123757,0.0,1736.6828956124318,1736.6828956124318,[0.11509014 0.15728273]
877,1736.6826471007869,0.0,1736.6826471008349,1736.6826471008349,[0.115115   0.15732582]
878,1736.6823999384037,0.0,1736.682399938334,1736.682399938334,[0.11513979 0.1573688 ]
879,1736.6821541178347,0.0,1736.6821541177753,1736.6821541177753,[0.1151645  0.15741167]
880,1736.6819096317286,0.0,1736.681909631776,1736.681909631776,[0.11518913 0.15745442]
881,1736.6816664727721,0.0,1736.6816664727949,1736.6816664727949,[0.11521369 0.15749707]
882,1736.6814246336958,0.0,1736.6814246336262,1736.6814246336262,[0.11523817 0.1575396 ]
883,1736.68118410727,0.0,1736.681184107229,1736.681184107229,[0.11526258 0.15758203]
884,1736.6809448863019,0.0,1736.680944886332,1736.680944886332,[0.11528691 0.15762434]
885,1736.6807069636416,0.0,1736.6807069637066,1736.6807069637066,[0.11531117 0.15766654]
886,1736.680470332177,0.0,1736.680470332108,1736.680470332108,[0.11533535 0.15770864]
887,1736.6802349848363,0.0,1736.680234984806,1736.680234984806,[0.11535946 0.15775062]
888,1736.6800009145873,0.0,1736.6800009145227,1736.6800009145227,[0.11538349 0.1577925 ]
889,1736.6797681144349,0.0,1736.6797681144967,1736.6797681144967,[0.11540745 0.15783426]
890,1736.6795365774228,0.0,1736.679536577454,1736.679536577454,[0.11543134 0.15787592]
891,1736.679306296635,0.0,1736.679306296623,1736.679306296623,[0.11545515 0.15791747]
892,1736.6790772651925,0.0,1736.6790772652453,1736.6790772652453,[0.11547889 0.15795891]
893,1736.6788494762523,0.0,1736.678849476223,1736.678849476223,[0.11550256 0.15800025]
894,1736.678622923013,0.0,1736.6786229230092,1736.6786229230092,[0.11552615 0.15804147]
895,1736.6783975987087,0.0,1736.6783975987544,1736.6783975987544,[0.11554967 0.15808259]
896,1736.6781734966098,0.0,1736.6781734965487,1736.6781734965487,[0.11557312 0.15812361]
897,1736.6779506100263,0.0,1736.6779506100547,1736.6779506100547,[0.1155965  0.15816451]
898,1736.6777289323024,0.0,1736.6777289323586,1736.6777289323586,[0.1156198  0.15820531]
899,1736.6775084568224,0.0,1736.6775084567992,1736.6775084567992,[0.11564303 0.15824601]
900,1736.6772891770033,0.0,1736.6772891770188,1736.6772891770188,[0.11566619 0.1582866 ]
901,1736.6770710863025,0.0,1736.6770710863445,1736.6770710863445,[0.11568928 0.15832708]
902,1736.6768541782094,0.0,1736.6768541782574,1736.6768541782574,[0.1157123  0.15836746]
903,1736.6766384462524,0.0,1736.6766384461832,1736.6766384461832,[0.11573525 0.15840773]
904,1736.6764238839937,0.0,1736.6764238839496,1736.6764238839496,[0.11575813 0.1584479 ]
905,1736.6762104850332,0.0,1736.6762104850998,1736.6762104850998,[0.11578093 0.15848796]
906,1736.6759982430026,0.0,1736.6759982429521,1736.6759982429521,[0.11580367 0.15852793]
907,1736.6757871515733,0.0,1736.6757871515395,1736.6757871515395,[0.11582633 0.15856778]
908,1736.6755772044485,0.0,1736.6755772044908,1736.6755772044908,[0.11584893 0.15860754]
909,1736.6753683953657,0.0,1736.6753683952875,1736.6753683952875,[0.11587145 0.15864719]
910,1736.6751607180986,0.0,1736.6751607180347,1736.6751607180347,[0.11589391 0.15868674]
911,1736.6749541664549,0.0,1736.6749541663962,1736.6749541663962,[0.1159163  0.15872618]
912,1736.6747487342775,0.0,1736.6747487343055,1736.6747487343055,[0.11593861 0.15876552]
913,1736.6745444154412,0.0,1736.6745444154747,1736.6745444154747,[0.11596086 0.15880476]
914,1736.6743412038545,0.0,1736.6743412038857,1736.6743412038857,[0.11598304 0.1588439 ]
915,1736.6741390934603,0.0,1736.6741390934235,1736.6741390934235,[0.11600516 0.15888294]
916,1736.673938078237,0.0,1736.6739380782592,1736.6739380782592,[0.1160272  0.15892188]
917,1736.6737381521937,0.0,1736.6737381521739,1736.6737381521739,[0.11604917 0.15896071]
918,1736.6735393093718,0.0,1736.6735393093156,1736.6735393093156,[0.11607108 0.15899945]
919,1736.6733415438475,0.0,1736.6733415438164,1736.6733415438164,[0.11609292 0.15903808]
920,1736.6731448497292,0.0,1736.6731448496762,1736.6731448496762,[0.11611469 0.15907662]
921,1736.672949221158,0.0,1736.6729492211698,1736.6729492211698,[0.1161364  0.15911505]
922,1736.6727546523066,0.0,1736.6727546523382,1736.6727546523382,[0.11615803 0.15915339]
923,1736.6725611373793,0.0,1736.6725611373986,1736.6725611373986,[0.11617961 0.15919163]
924,1736.6723686706146,0.0,1736.672368670673,1736.672368670673,[0.11620111 0.15922976]
925,1736.6721772462797,0.0,1736.672177246303,1736.672177246303,[0.11622255 0.1592678 ]
926,1736.6719868586756,0.0,1736.6719868587231,1736.6719868587231,[0.11624392 0.15930574]
927,1736.6717975021365,0.0,1736.6717975021961,1736.6717975021961,[0.11626522 0.15934358]
928,1736.6716091710227,0.0,1736.67160917104,1736.67160917104,[0.11628646 0.15938132]
929,1736.6714218597283,0.0,1736.6714218596835,1736.6714218596835,[0.11630763 0.15941897]
930,1736.6712355626798,0.0,1736.6712355627278,1736.6712355627278,[0.11632874 0.15945652]
931,1736.671050274333,0.0,1736.671050274365,1736.671050274365,[0.11634978 0.15949397]
932,1736.670865989173,0.0,1736.6708659892086,1736.6708659892086,[0.11637076 0.15953132]
933,1736.6706827017179,0.0,1736.6706827016385,1736.6706827016385,[0.11639167 0.15956858]
934,1736.6705004065134,0.0,1736.6705004065527,1736.6705004065527,[0.11641252 0.15960574]
935,1736.6703190981375,0.0,1736.6703190980788,1736.6703190980788,[0.1164333  0.15964281]
936,1736.6701387711962,0.0,1736.6701387711905,1736.6701387711905,[0.11645402 0.15967978]
937,1736.6699594203274,0.0,1736.6699594203585,1736.6699594203585,[0.11647468 0.15971665]
938,1736.6697810401968,0.0,1736.6697810402468,1736.6697810402468,[0.11649527 0.15975343]
939,1736.669603625498,0.0,1736.6696036255157,1736.6696036255157,[0.11651579 0.15979011]
940,1736.669427170957,0.0,1736.6694271710019,1736.6694271710019,[0.11653625 0.1598267 ]
941,1736.6692516713301,0.0,1736.6692516712774,1736.6692516712774,[0.11655665 0.15986319]
942,1736.6690771213953,0.0,1736.6690771214278,1736.6690771214278,[0.11657699 0.15989959]
943,1736.6689035159673,0.0,1736.6689035160086,1736.6689035160086,[0.11659726 0.15993589]
944,1736.6687308498863,0.0,1736.6687308498892,1736.6687308498892,[0.11661747 0.1599721 ]
945,1736.668559118019,0.0,1736.668559117966,1736.668559117966,[0.11663762 0.16000822]
946,1736.6683883152623,0.0,1736.6683883152018,1736.6683883152018,[0.1166577  0.16004424]
947,1736.6682184365422,0.0,1736.6682184365816,1736.6682184365816,[0.11667773 0.16008018]
948,1736.668049476811,0.0,1736.6680494768393,1736.6680494768393,[0.11669769 0.16011601]
949,1736.6678814310476,0.0,1736.6678814310171,1736.6678814310171,[0.11671758 0.16015176]
950,1736.6677142942617,0.0,1736.6677142942278,1736.6677142942278,[0.11673742 0.16018741]
951,1736.66754806149,0.0,1736.66754806144,1736.66754806144,[0.11675719 0.16022297]
952,1736.667382727794,0.0,1736.6673827277637,1736.6673827277637,[0.11677691 0.16025844]
953,1736.6672182882635,0.0,1736.667218288266,1736.667218288266,[0.11679656 0.16029382]
954,1736.667054738016,0.0,1736.6670547380718,1736.6670547380718,[0.11681615 0.1603291 ]
955,1736.6668920721977,0.0,1736.6668920721345,1736.6668920721345,[0.11683568 0.1603643 ]
956,1736.6667302859755,0.0,1736.666730285947,1736.666730285947,[0.11685515 0.1603994 ]
957,1736.6665693745513,0.0,1736.6665693745006,1736.6665693745006,[0.11687456 0.16043441]
958,1736.6664093331447,0.0,1736.666409333181,1736.666409333181,[0.1168939  0.16046934]
959,1736.666250157009,0.0,1736.6662501570318,1736.6662501570318,[0.11691319 0.16050417]
960,1736.6660918414168,0.0,1736.6660918414414,1736.6660918414414,[0.11693242 0.16053891]
961,1736.665934381675,0.0,1736.6659343817146,1736.6659343817146,[0.11695159 0.16057356]
962,1736.6657777731082,0.0,1736.6657777730738,1736.6657777730738,[0.1169707  0.16060813]
963,1736.6656220110722,0.0,1736.66562201112,1736.66562201112,[0.11698974 0.1606426 ]
964,1736.6654670909456,0.0,1736.6654670908651,1736.6654670908651,[0.11700873 0.16067698]
965,1736.6653130081331,0.0,1736.665313008094,1736.665313008094,[0.11702766 0.16071128]
966,1736.665159758064,0.0,1736.6651597580758,1736.6651597580758,[0.11704654 0.16074549]
967,1736.6650073361952,0.0,1736.6650073362493,1736.6650073362493,[0.11706535 0.16077961]
968,1736.6648557380067,0.0,1736.6648557380654,1736.6648557380654,[0.1170841  0.16081364]
969,1736.664704959002,0.0,1736.664704959063,1736.664704959063,[0.1171028  0.16084758]
970,1736.6645549947125,0.0,1736.6645549946868,1736.6645549946868,[0.11712144 0.16088144]
971,1736.6644058406905,0.0,1736.664405840757,1736.664405840757,[0.11714001 0.16091521]
972,1736.6642574925186,0.0,1736.6642574924767,1736.6642574924767,[0.11715854 0.16094889]
973,1736.6641099457968,0.0,1736.664109945776,1736.664109945776,[0.117177   0.16098248]
974,1736.6639631961536,0.0,1736.6639631961068,1736.6639631961068,[0.1171954  0.16101599]
975,1736.6638172392409,0.0,1736.6638172392943,1736.6638172392943,[0.11721375 0.16104941]
976,1736.6636720707331,0.0,1736.6636720706936,1736.6636720706936,[0.11723204 0.16108275]
977,1736.6635276863299,0.0,1736.6635276863824,1736.6635276863824,[0.11725028 0.161116  ]
978,1736.6633840817535,0.0,1736.6633840818179,1736.6633840818179,[0.11726846 0.16114916]
979,1736.663241252751,0.0,1736.6632412526758,1736.6632412526758,[0.11728658 0.16118224]
980,1736.6630991950917,0.0,1736.6630991951142,1736.6630991951142,[0.11730464 0.16121523]
981,1736.662957904567,0.0,1736.6629579046148,1736.6629579046148,[0.11732265 0.16124814]
982,1736.662817376997,0.0,1736.6628173770284,1736.6628173770284,[0.1173406  0.16128096]
983,1736.6626776082162,0.0,1736.6626776081628,1736.6626776081628,[0.11735849 0.1613137 ]
984,1736.66253859409,0.0,1736.6625385940222,1736.6625385940222,[0.11737633 0.16134635]
985,1736.6624003305021,0.0,1736.6624003305278,1736.6624003305278,[0.11739412 0.16137892]
986,1736.662262813358,0.0,1736.6622628133362,1736.6622628133362,[0.11741184 0.16141141]
987,1736.6621260385882,0.0,1736.6621260385314,1736.6621260385314,[0.11742952 0.16144381]
988,1736.6619900021483,0.0,1736.6619900022072,1736.6619900022072,[0.11744713 0.16147613]
989,1736.6618547000076,0.0,1736.6618547000207,1736.6618547000207,[0.11746469 0.16150836]
990,1736.6617201281663,0.0,1736.661720128205,1736.661720128205,[0.1174822  0.16154052]
991,1736.6615862826416,0.0,1736.661586282563,1736.661586282563,[0.11749965 0.16157259]
992,1736.6614531594746,0.0,1736.6614531595264,1736.6614531595264,[0.11751705 0.16160457]
993,1736.6613207547273,0.0,1736.6613207547575,1736.6613207547575,[0.11753439 0.16163648]
994,1736.6611890644822,0.0,1736.6611890645324,1736.6611890645324,[0.11755168 0.1616683 ]
995,1736.661058084847,0.0,1736.6610580848971,1736.6610580848971,[0.11756892 0.16170004]
996,1736.6609278119477,0.0,1736.6609278119165,1736.6609278119165,[0.1175861 0.1617317]
997,1736.6607982419303,0.0,1736.6607982419525,1736.6607982419525,[0.11760323 0.16176328]
998,1736.6606693709673,0.0,1736.6606693710073,1736.6606693710073,[0.1176203  0.16179477]
999,1736.6605411952453,0.0,1736.660541195282,1736.660541195282,[0.11763732 0.16182619]
1000,1736.6604137109794,0.0,1736.660413710929,1736.660413710929,[0.11765429 0.16185752]
1001,1736.660286914399,0.0,1736.660286914354,1736.660286914354,[0.1176712  0.16188877]
1002,1736.6601608017577,0.0,1736.6601608017374,1736.6601608017374,[0.11768806 0.16191995]
1003,1736.660035369328,0.0,1736.660035369291,1736.660035369291,[0.11770487 0.16195104]
1004,1736.6599106134056,0.0,1736.6599106133608,1736.6599106133608,[0.11772162 0.16198205]
1005,1736.659786530303,0.0,1736.6597865303233,1736.6597865303233,[0.11773832 0.16201298]
1006,1736.6596631163543,0.0,1736.659663116318,1736.659663116318,[0.11775497 0.16204384]
1007,1736.6595403679148,0.0,1736.6595403679576,1736.6595403679576,[0.11777157 0.16207461]
1008,1736.6594182813583,0.0,1736.6594182813114,1736.6594182813114,[0.11778812 0.16210531]
1009,1736.65929685308,0.0,1736.659296853143,1736.659296853143,[0.11780461 0.16213592]
1010,1736.659176079495,0.0,1736.6591760794606,1736.6591760794606,[0.11782105 0.16216646]
1011,1736.6590559570348,0.0,1736.6590559570843,1736.6590559570843,[0.11783744 0.16219692]
1012,1736.6589364821539,0.0,1736.6589364821166,1736.6589364821166,[0.11785378 0.1622273 ]
1013,1736.6588176513262,0.0,1736.6588176513403,1736.6588176513403,[0.11787007 0.1622576 ]
1014,1736.6586994610432,0.0,1736.658699461079,1736.658699461079,[0.1178863  0.16228783]
1015,1736.6585819078182,0.0,1736.6585819077625,1736.6585819077625,[0.11790249 0.16231797]
1016,1736.6584649881793,0.0,1736.6584649881595,1736.6584649881595,[0.11791862 0.16234804]
1017,1736.6583486986756,0.0,1736.6583486986383,1736.6583486986383,[0.1179347  0.16237803]
1018,1736.6582330358797,0.0,1736.6582330358965,1736.6582330358965,[0.11795074 0.16240795]
1019,1736.6581179963769,0.0,1736.6581179964046,1736.6581179964046,[0.11796672 0.16243779]
1020,1736.6580035767736,0.0,1736.6580035767252,1736.6580035767252,[0.11798265 0.16246755]
1021,1736.6578897736943,0.0,1736.6578897736606,1736.6578897736606,[0.11799853 0.16249723]
1022,1736.6577765837842,0.0,1736.6577765837594,1736.6577765837594,[0.11801436 0.16252684]
1023,1736.6576640037022,0.0,1736.6576640036544,1736.6576640036544,[0.11803015 0.16255637]
1024,1736.6575520301326,0.0,1736.6575520300578,1736.6575520300578,[0.11804588 0.16258583]
1025,1736.6574406597706,0.0,1736.6574406598158,1736.6574406598158,[0.11806156 0.16261521]
1026,1736.6573298893325,0.0,1736.6573298893527,1736.6573298893527,[0.1180772  0.16264452]
1027,1736.6572197155538,0.0,1736.657219715612,1736.657219715612,[0.11809278 0.16267375]
1028,1736.6571101351883,0.0,1736.6571101352527,1736.6571101352527,[0.11810832 0.1627029 ]
1029,1736.6570011450044,0.0,1736.6570011450322,1736.6570011450322,[0.1181238  0.16273198]
1030,1736.6568927417914,0.0,1736.6568927418116,1736.6568927418116,[0.11813924 0.16276099]
1031,1736.6567849223543,0.0,1736.6567849223013,1736.6567849223013,[0.11815463 0.16278992]
1032,1736.6566776835161,0.0,1736.6566776834468,1736.6566776834468,[0.11816997 0.16281878]
1033,1736.6565710221173,0.0,1736.6565710221832,1736.6565710221832,[0.11818526 0.16284756]
1034,1736.6564649350166,0.0,1736.656464934977,1736.656464934977,[0.1182005  0.16287627]
1035,1736.6563594190884,0.0,1736.6563594191484,1736.6563594191484,[0.1182157  0.16290491]
1036,1736.6562544712256,0.0,1736.6562544712876,1736.6562544712876,[0.11823085 0.16293347]
1037,1736.6561500883372,0.0,1736.6561500882951,1736.6561500882951,[0.11824595 0.16296196]
1038,1736.6560462673478,0.0,1736.6560462673644,1736.6560462673644,[0.118261   0.16299037]
1039,1736.6559430052039,0.0,1736.6559430051368,1736.6559430051368,[0.118276   0.16301872]
1040,1736.655840298864,0.0,1736.6558402988169,1736.6558402988169,[0.11829096 0.16304699]
1041,1736.6557381453042,0.0,1736.655738145325,1736.655738145325,[0.11830587 0.16307518]
1042,1736.6556365415177,0.0,1736.6556365415433,1736.6556365415433,[0.11832073 0.16310331]
1043,1736.6555354845127,0.0,1736.6555354845716,1736.6555354845716,[0.11833555 0.16313136]
1044,1736.6554349713188,0.0,1736.6554349712703,1736.6554349712703,[0.11835032 0.16315934]
