iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2488,4854.2548728868005,0.0,4854.254872886729,4854.254872886729,[0.01647568 0.2037557  0.13968355]
2489,4854.25332540345,0.0,4854.25332540372,4854.25332540372,[0.01636083 0.20379215 0.13965353]
2490,4854.251785047168,0.0,4854.251785047353,4854.251785047353,[0.01624616 0.20382836 0.13962369]
2491,4854.2502548727025,0.00014504905643083783,4958.685575502762,4854.250254872559,[0.01748021 0.20343033 0.13995083]
2492,4854.266989148168,0.0,4854.266989148282,4854.266989148282,[0.01736371 0.20346889 0.13991923]
2493,4854.265385339295,0.0,4854.265385339624,4854.265385339624,[0.01724741 0.20350721 0.13988782]
2494,4854.263789051083,0.0,4854.263789050677,4854.263789050677,[0.01713129 0.20354527 0.1398566 ]
2495,4854.262200230584,0.0,4854.262200230478,4854.262200230478,[0.01701537 0.20358309 0.13982556]
2496,4854.260618825334,0.0,4854.260618825367,4854.260618825367,[0.01689963 0.20362067 0.1397947 ]
2497,4854.259044783335,0.0,4854.25904478324,4854.25904478324,[0.01678409 0.20365799 0.13976402]
2498,4854.257478053074,0.0,4854.2574780528,4854.2574780528,[0.01666873 0.20369508 0.13973352]
2499,4854.255918583489,0.0,4854.255918583374,4854.255918583374,[0.01655356 0.20373193 0.13970321]
2500,4854.25436632398,0.0,4854.254366324382,4854.254366324382,[0.01643858 0.20376853 0.13967307]
2501,4854.252821224401,0.0,4854.252821224864,4854.252821224864,[0.01632379 0.2038049  0.13964311]
2502,4854.251283278585,1.717589544886905e-05,4866.6179280018,4854.251283278614,[0.01636888 0.20378964 0.13965557]
2503,4854.251892521628,0.0,4854.251892521642,4854.251892521642,[0.0162542  0.20382587 0.13962572]
2504,4854.250361314441,0.00013178157300867618,4949.133093880453,4854.250361314206,[0.01736489 0.20346755 0.13992021]
2505,4854.265407222603,0.0,4854.2654072224905,4854.2654072224905,[0.01724858 0.20350587 0.13988879]
2506,4854.263810787448,0.0,4854.263810787437,4854.263810787437,[0.01713246 0.20354395 0.13985756]
2507,4854.262221821311,0.0,4854.262221821198,4854.262221821198,[0.01701654 0.20358177 0.13982652]
2508,4854.260640271705,0.0,4854.26064027149,4854.26064027149,[0.0169008  0.20361936 0.13979565]
2509,4854.259066086633,0.0,4854.259066086169,4854.259066086169,[0.01678525 0.20365669 0.13976497]
2510,4854.257499214555,0.0,4854.257499214663,4854.257499214663,[0.01666989 0.20369379 0.13973447]
2511,4854.2559396044035,0.0,4854.255939603785,4854.255939603785,[0.01655472 0.20373064 0.13970415]
2512,4854.254387205563,0.0,4854.254387205664,4854.254387205664,[0.01643974 0.20376725 0.139674  ]
2513,4854.252841967882,0.0,4854.252841968211,4854.252841968211,[0.01632494 0.20380363 0.13964404]
2514,4854.2513038735,1.4692211529787787e-05,4864.829696175334,4854.251303873887,[0.01634694 0.20379581 0.13965039]
2515,4854.251603165059,0.0,4854.251603164801,4854.251603164801,[0.01623229 0.203832   0.13962057]
2516,4854.250074830522,0.00016755808128699184,4974.891893357002,4854.250074830368,[0.01767562 0.20336658 0.14000309]
2517,4854.269681804395,0.0,4854.269681804297,4854.269681804297,[0.0175588  0.20340556 0.13997119]
2518,4854.268065395128,0.0,4854.268065394529,4854.268065394529,[0.01744218 0.20344428 0.13993948]
2519,4854.266456595073,0.0,4854.266456595463,4854.266456595463,[0.01732574 0.20348276 0.13990795]
2520,4854.264855350479,0.0,4854.264855350781,4854.264855350781,[0.0172095  0.20352099 0.13987661]
2521,4854.263261608092,0.0,4854.263261607837,4854.263261607837,[0.01709345 0.20355896 0.13984545]
2522,4854.2616753151415,0.0,4854.261675315435,4854.261675315435,[0.01697758 0.2035967  0.13981447]
2523,4854.260096419321,0.0,4854.260096418812,4854.260096418812,[0.01686191 0.20363418 0.13978367]
2524,4854.258524868808,0.0,4854.258524868972,4854.258524868972,[0.01674643 0.20367143 0.13975306]
2525,4854.256960612243,0.0,4854.256960612431,4854.256960612431,[0.01663113 0.20370843 0.13972262]
2526,4854.255403598727,0.0,4854.25540359893,4854.25540359893,[0.01651603 0.20374519 0.13969237]
2527,4854.2538537778255,0.0,4854.253853777491,4854.253853777491,[0.01640111 0.20378171 0.13966229]
2528,4854.252311099545,0.0,4854.252311099443,4854.252311099443,[0.01628638 0.20381799 0.13963239]
2529,4854.250776457733,7.996249169576163e-05,4911.823770478992,4854.250776458043,[0.01691527 0.20361478 0.13979937]
2530,4854.259261810768,0.0,4854.259261811355,4854.259261811355,[0.0167997  0.20365215 0.13976867]
2531,4854.257694036869,0.0,4854.257694036861,4854.257694036861,[0.01668431 0.20368927 0.13973814]
2532,4854.256133531152,0.0,4854.256133531515,4854.256133531515,[0.01656912 0.20372616 0.1397078 ]
2533,4854.254580242943,0.0,4854.254580243278,4854.254580243278,[0.01645411 0.2037628  0.13967763]
2534,4854.253034122037,0.0,4854.2530341218935,4854.2530341218935,[0.0163393  0.2037992  0.13964765]
2535,4854.251495118671,0.0,4854.251495118105,4854.251495118105,[0.01622466 0.20383537 0.13961784]
2536,4854.249968007629,0.00018082219275670532,4984.441946791971,4854.249968007142,[0.01779131 0.20333024 0.14003301]
2537,4854.2712721670505,0.0,4854.271272167338,4854.271272167338,[0.01767431 0.20336946 0.14000093]
2538,4854.269648372292,0.0,4854.269648372162,4854.269648372162,[0.01755749 0.20340842 0.13996904]
2539,4854.268032238306,0.0,4854.268032238214,4854.268032238214,[0.01744087 0.20344713 0.13993734]
2540,4854.266423710886,0.0,4854.266423711493,4854.266423711493,[0.01732444 0.20348559 0.13990582]
2541,4854.264822736312,0.0,4854.264822736417,4854.264822736417,[0.0172082  0.2035238  0.13987448]
2542,4854.263229261354,0.0,4854.263229261015,4854.263229261015,[0.01709215 0.20356176 0.13984333]
2543,4854.261643233269,0.0,4854.261643232947,4854.261643232947,[0.01697629 0.20359948 0.13981237]
2544,4854.260064599775,0.0,4854.2600645999255,4854.2600645999255,[0.01686063 0.20363695 0.13978158]
2545,4854.258493309079,0.0,4854.258493309451,4854.258493309451,[0.01674515 0.20367418 0.13975097]
2546,4854.256929309842,0.0,4854.256929310038,4854.256929310038,[0.01662985 0.20371116 0.13972055]
2547,4854.255372551197,0.0,4854.255372551115,4854.255372551115,[0.01651475 0.20374791 0.1396903 ]
2548,4854.2538229827205,0.0,4854.253822982544,4854.253822982544,[0.01639984 0.20378441 0.13966024]
2549,4854.252280554464,0.0,4854.252280554541,4854.252280554541,[0.01628511 0.20382068 0.13963035]
2550,4854.25074624678,8.354798688804243e-05,4914.405296805883,4854.250746246493,[0.01694734 0.20360673 0.13980616]
2551,4854.259683492566,0.0,4854.259683493065,4854.259683493065,[0.01683172 0.20364415 0.13977541]
2552,4854.2581138722235,0.0,4854.258113872203,4854.258113872203,[0.01671628 0.20368133 0.13974484]
2553,4854.256551532275,0.0,4854.256551532415,4854.256551532415,[0.01660104 0.20371826 0.13971446]
2554,4854.254996421958,0.0,4854.254996421828,4854.254996421828,[0.01648598 0.20375496 0.13968425]
2555,4854.253448490942,0.0,4854.253448490724,4854.253448490724,[0.01637111 0.20379142 0.13965422]
2556,4854.251907689371,0.0,4854.251907689215,4854.251907689215,[0.01625643 0.20382764 0.13962437]
2557,4854.250376450301,0.00012971387076060516,4947.644363397969,4854.2503764503335,[0.0173479  0.2034755  0.13991378]
2558,4854.265159017088,0.0,4854.265159017413,4854.265159017413,[0.01723162 0.20351377 0.1398824 ]
2559,4854.263563858359,0.0,4854.263563858129,4854.263563858129,[0.01711553 0.2035518  0.1398512 ]
2560,4854.261976158996,0.0,4854.2619761593005,4854.2619761593005,[0.01699963 0.20358957 0.13982019]
2561,4854.260395866606,0.0,4854.260395866575,4854.260395866575,[0.01688393 0.20362711 0.13978936]
2562,4854.258822929276,0.0,4854.258822929016,4854.258822929016,[0.01676841 0.2036644  0.13975872]
2563,4854.257257295558,0.0,4854.257257295813,4854.257257295813,[0.01665308 0.20370144 0.13972825]
2564,4854.255698914467,0.0,4854.255698914301,4854.255698914301,[0.01653793 0.20373825 0.13969796]
2565,4854.254147735482,0.0,4854.254147735432,4854.254147735432,[0.01642298 0.20377482 0.13966785]
2566,4854.252603708526,0.0,4854.252603708505,4854.252603708505,[0.01630821 0.20381115 0.13963792]
2567,4854.251067068031,4.387751284953747e-05,4885.842876319078,4854.251067067411,[0.01660158 0.20371595 0.1397161 ]
2568,4854.255016141101,0.0,4854.2550161412955,4854.2550161412955,[0.01648652 0.20375266 0.13968588]
2569,4854.253468020974,0.0,4854.253468021061,4854.253468021061,[0.01637165 0.20378913 0.13965585]
2570,4854.251927032198,0.0,4854.251927032345,4854.251927032345,[0.01625697 0.20382537 0.13962599]
2571,4854.250395523483,0.00012749166578171663,4946.044394886204,4854.250395523368,[0.01732778 0.20347989 0.13990992]
2572,4854.264896184342,0.0,4854.26489618393,4854.26489618393,[0.01721153 0.20351813 0.13987857]
2573,4854.263302150137,0.0,4854.263302150152,4854.263302150152,[0.01709547 0.20355612 0.1398474 ]
2574,4854.261715568022,0.0,4854.261715567506,4854.261715567506,[0.01697961 0.20359387 0.13981642]
2575,4854.260136385672,0.0,4854.260136385572,4854.260136385572,[0.01686393 0.20363138 0.13978561]
2576,4854.258564551241,0.0,4854.2585645512845,4854.2585645512845,[0.01674844 0.20366864 0.13975499]
2577,4854.257000013336,0.0,4854.257000013139,4854.257000013139,[0.01663314 0.20370565 0.13972454]
2578,4854.255442721035,0.0,4854.255442721151,4854.255442721151,[0.01651803 0.20374243 0.13969428]
2579,4854.25389262388,0.0,4854.253892624013,4854.253892624013,[0.01640311 0.20377897 0.1396642 ]
2580,4854.252349671855,0.0,4854.252349671822,4854.252349671822,[0.01628837 0.20381527 0.13963429]
2581,4854.250814653523,7.537011428500242e-05,4908.5172969392,4854.250814653998,[0.01687456 0.20362581 0.13978996]
2582,4854.2587214469495,0.0,4854.258721447211,4854.258721447211,[0.01675906 0.20366311 0.13975931]
2583,4854.257156082464,0.0,4854.257156082376,4854.257156082376,[0.01664374 0.20370016 0.13972885]
2584,4854.255597969942,0.0,4854.2555979699255,4854.2555979699255,[0.01652861 0.20373697 0.13969856]
2585,4854.254047058865,0.0,4854.254047059099,4854.254047059099,[0.01641367 0.20377354 0.13966845]
2586,4854.252503299158,0.0,4854.252503298911,4854.252503298911,[0.01629892 0.20380987 0.13963852]
2587,4854.250967113726,5.6591896920991404e-05,4894.997132896988,4854.250967113874,[0.0167105  0.20367664 0.13974798]
2588,4854.2565118021885,0.0,4854.25651180223,4854.25651180223,[0.01659526 0.2037136  0.13971758]
2589,4854.254956572275,0.0,4854.25495657257,4854.25495657257,[0.01648021 0.20375032 0.13968736]
2590,4854.253408524337,0.0,4854.253408523878,4854.253408523878,[0.01636535 0.2037868  0.13965732]
2591,4854.2518676084765,0.0,4854.251867608894,4854.251867608894,[0.01625067 0.20382305 0.13962746]
2592,4854.250336470697,0.00013516343788041313,4951.568011744807,4854.25033647091,[0.01739281 0.20345462 0.13993026]
2593,4854.265813256397,0.0,4854.265813256368,4854.265813256368,[0.01727646 0.20349302 0.1398988 ]
2594,4854.264214746807,0.0,4854.264214746841,4854.264214746841,[0.01716029 0.20353118 0.13986751]
2595,4854.262623721857,0.0,4854.262623721581,4854.262623721581,[0.01704431 0.20356909 0.13983641]
2596,4854.261040128932,0.0,4854.261040128481,4854.261040128481,[0.01692853 0.20360675 0.13980549]
2597,4854.259463915874,0.0,4854.259463915807,4854.259463915807,[0.01681293 0.20364416 0.13977476]
2598,4854.257895031012,0.0,4854.257895031231,4854.257895031231,[0.01669753 0.20368133 0.1397442 ]
2599,4854.2563334231245,0.0,4854.256333422989,4854.256333422989,[0.01658231 0.20371827 0.13971383]
2600,4854.2547790414665,0.0,4854.254779041171,4854.254779041171,[0.01646728 0.20375496 0.13968363]
2601,4854.253231835743,0.0,4854.253231835943,4854.253231835943,[0.01635243 0.20379141 0.13965361]
2602,4854.251691756109,0.0,4854.251691756252,4854.251691756252,[0.01623778 0.20382762 0.13962377]
2603,4854.250162381906,0.00015682715614554962,4967.165714806816,4854.250162382021,[0.01758134 0.20339434 0.13997989]
2604,4854.268399325095,0.0,4854.268399325353,4854.268399325353,[0.01746467 0.20343314 0.13994813]
2605,4854.266788780214,0.0,4854.266788780103,4854.266788780103,[0.0173482  0.20347168 0.13991655]
2606,4854.265185804152,0.0,4854.265185804296,4854.265185804296,[0.01723192 0.20350998 0.13988516]
2607,4854.26359034353,0.0,4854.263590343422,4854.263590343422,[0.01711583 0.20354802 0.13985396]
2608,4854.262002345451,0.0,4854.26200234556,4854.26200234556,[0.01699992 0.20358582 0.13982293]
2609,4854.260421757489,0.0,4854.260421757229,4854.260421757229,[0.01688421 0.20362338 0.13979209]
2610,4854.2588485277,0.0,4854.258848527489,4854.258848527489,[0.01676869 0.20366069 0.13976143]
2611,4854.257282604597,0.0,4854.257282604713,4854.257282604713,[0.01665336 0.20369776 0.13973095]
2612,4854.255723937171,0.0,4854.255723937218,4854.255723937218,[0.01653821 0.20373458 0.13970065]
2613,4854.254172474864,0.0,4854.2541724747125,4854.2541724747125,[0.01642326 0.20377117 0.13967053]
2614,4854.252628167568,0.0,4854.252628167095,4854.252628167095,[0.01630849 0.20380752 0.13964059]
2615,4854.251091215421,4.114584851440655e-05,4883.876102146177,4854.251091215804,[0.01657646 0.20372052 0.13971203]
2616,4854.254698075476,0.0,4854.254698075485,4854.254698075485,[0.01646144 0.20375719 0.13968185]
2617,4854.253151260296,0.0,4854.253151259948,4854.253151259948,[0.0163466  0.20379363 0.13965184]
2618,4854.251611568392,0.0,4854.2516115680855,4854.2516115680855,[0.01623196 0.20382983 0.13962201]
2619,4854.250083050233,0.00016669677518541242,4974.2717611836,4854.250083050103,[0.01766728 0.20336701 0.14000241]
2620,4854.269580552025,0.0,4854.269580552455,4854.269580552455,[0.01755047 0.20340598 0.13997052]
2621,4854.2679645090975,0.0,4854.267964509207,4854.267964509207,[0.01743386 0.2034447  0.13993881]
2622,4854.266356073447,0.0,4854.266356073504,4854.266356073504,[0.01731744 0.20348317 0.13990729]
2623,4854.264755191352,0.0,4854.264755191259,4854.264755191259,[0.01720121 0.20352139 0.13987595]
2624,4854.263161809566,0.0,4854.2631618096975,4854.2631618096975,[0.01708517 0.20355937 0.1398448 ]
2625,4854.261575875331,0.0,4854.261575875012,4854.261575875012,[0.01696932 0.20359709 0.13981383]
2626,4854.259997336361,0.0,4854.259997336638,4854.259997336638,[0.01685366 0.20363457 0.13978304]
2627,4854.258426140841,0.0,4854.258426140455,4854.258426140455,[0.01673819 0.20367181 0.13975243]
2628,4854.256862237429,0.0,4854.256862237208,4854.256862237208,[0.0166229  0.20370881 0.139722  ]
2629,4854.25530557524,0.0,4854.255305575397,4854.255305575397,[0.01650781 0.20374557 0.13969175]
2630,4854.253756103848,0.0,4854.2537561041045,4854.2537561041045,[0.0163929  0.20378208 0.13966168]
2631,4854.252213773281,0.0,4854.252213773058,4854.252213773058,[0.01627818 0.20381836 0.13963179]
2632,4854.250679786639,9.21411630170699e-05,4920.59231715905,4854.25067978676,[0.01702031 0.2035787  0.13982873]
2633,4854.260702342684,0.0,4854.260702342683,4854.260702342683,[0.01690457 0.2036163  0.13979786]
2634,4854.259127785157,0.0,4854.259127784878,4854.259127784878,[0.01678901 0.20365366 0.13976716]
2635,4854.257560543737,0.0,4854.257560543651,4854.257560543651,[0.01667364 0.20369077 0.13973665]
2636,4854.256000567326,0.0,4854.25600056783,4854.25600056783,[0.01655847 0.20372764 0.13970632]
2637,4854.254447805279,0.0,4854.25444780526,4854.25444780526,[0.01644348 0.20376428 0.13967616]
2638,4854.2529022074095,0.0,4854.252902207183,4854.252902207183,[0.01632867 0.20380067 0.13964619]
2639,4854.251363732093,7.411437881067046e-06,4859.587599006598,4854.25136373223,[0.01628297 0.20381465 0.13963462]
2640,4854.250756125284,8.281460955131444e-05,4913.877275002637,4854.250756125691,[0.01693838 0.20360292 0.13980861]
2641,4854.2596016510615,0.0,4854.259601650739,4854.259601650739,[0.01682277 0.20364036 0.13977785]
2642,4854.258032096415,0.0,4854.258032096012,4854.258032096012,[0.01670734 0.20367756 0.13974728]
2643,4854.256469823608,0.0,4854.2564698240285,4854.2564698240285,[0.01659211 0.20371451 0.13971689]
2644,4854.254914781837,0.0,4854.254914781661,4854.254914781661,[0.01647706 0.20375123 0.13968667]
2645,4854.253366920771,0.0,4854.25336692106,4854.25336692106,[0.0163622  0.2037877  0.13965664]
2646,4854.251826190516,0.0,4854.251826190711,4854.251826190711,[0.01624753 0.20382394 0.13962678]
2647,4854.250295445145,0.00014028292237617482,4955.253999555735,4854.250295444889,[0.01743727 0.20344019 0.13994218]
2648,4854.26642370799,0.0,4854.266423707634,4854.266423707634,[0.01732084 0.20347869 0.13991064]
2649,4854.264822347861,0.0,4854.26482234771,4854.26482234771,[0.0172046  0.20351694 0.13987929]
2650,4854.263228492371,0.0,4854.2632284927,4854.2632284927,[0.01708855 0.20355494 0.13984812]
2651,4854.26164208871,0.0,4854.261642088666,4854.261642088666,[0.01697269 0.20359269 0.13981713]
2652,4854.260063084555,0.0,4854.260063084692,4854.260063084692,[0.01685703 0.2036302  0.13978633]
2653,4854.258491428051,0.0,4854.258491427979,4854.258491427979,[0.01674155 0.20366746 0.1397557 ]
2654,4854.256927067805,0.0,4854.256927067847,4854.256927067847,[0.01662626 0.20370448 0.13972526]
2655,4854.255369952899,0.0,4854.255369952448,4854.255369952448,[0.01651116 0.20374126 0.13969499]
2656,4854.253820032862,0.0,4854.253820032559,4854.253820032559,[0.01639624 0.2037778  0.13966491]
2657,4854.252277257681,0.0,4854.2522772581915,4854.2522772581915,[0.01628152 0.20381411 0.139635  ]
2658,4854.2507426329175,8.456579098560339e-05,4915.13811214287,4854.250742633236,[0.01695321 0.20359714 0.13981329]
2659,4854.259809206442,0.0,4854.259809206401,4854.259809206401,[0.01683757 0.20363462 0.13978251]
2660,4854.258238641563,0.0,4854.258238642184,4854.258238642184,[0.01672212 0.20367185 0.13975191]
2661,4854.256675365856,0.0,4854.256675365588,4854.256675365588,[0.01660686 0.20370884 0.13972149]
2662,4854.255119328448,0.0,4854.2551193282425,4854.2551193282425,[0.01649179 0.20374559 0.13969125]
2663,4854.253570478937,0.0,4854.253570478608,4854.253570478608,[0.01637691 0.2037821  0.13966119]
2664,4854.252028767376,0.0,4854.252028767058,4854.252028767058,[0.01626221 0.20381838 0.13963131]
2665,4854.250496107757,0.00011536117239959419,4937.310540235525,4854.2504961078175,[0.01722024 0.20350924 0.13988538]
2666,4854.263458240475,0.0,4854.2634582405,4854.2634582405,[0.01710416 0.20354728 0.13985418]
2667,4854.261870641882,0.0,4854.261870642089,4854.261870642089,[0.01698828 0.20358508 0.13982316]
2668,4854.260290451904,0.0,4854.260290451944,4854.260290451944,[0.01687258 0.20362264 0.13979232]
2669,4854.258717618603,0.0,4854.258717618772,4854.258717618772,[0.01675708 0.20365995 0.13976166]
2670,4854.257152090507,0.0,4854.257152090071,4854.257152090071,[0.01664176 0.20369702 0.13973119]
