iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
985,4913.444187213115,0.07428466326363667,4913.444187213166,4913.444187213166,[-0.03948898  0.0018557  -0.01003498 -0.10759365 -0.02499644]
986,4913.443358197121,0.0743310162946077,4913.443358197025,4913.443358197025,[-0.03951143  0.00184893 -0.01004997 -0.10767704 -0.02501999]
987,4913.442530278817,0.0743773185602007,4913.44253027891,4913.44253027891,[-0.03953384  0.00184216 -0.01006495 -0.10776037 -0.02504352]
988,4913.44170345657,0.07442357011171187,4913.441703456413,4913.441703456413,[-0.03955623  0.00183539 -0.01007992 -0.10784365 -0.02506705]
989,4913.4408777287545,0.07446977100043006,4913.440877728502,4913.440877728502,[-0.03957859  0.00182862 -0.01009489 -0.10792687 -0.02509056]
990,4913.440053093744,0.07451592127752736,4913.44005309408,4913.44005309408,[-0.03960092  0.00182185 -0.01010986 -0.10801004 -0.02511407]
991,4913.439229549913,0.07456202099418398,4913.439229549982,4913.439229549982,[-0.03962322  0.00181509 -0.01012482 -0.10809316 -0.02513757]
992,4913.438407095642,0.07460807020151375,4913.438407095712,4913.438407095712,[-0.03964549  0.00180833 -0.01013978 -0.10817622 -0.02516107]
993,4913.437585729314,0.07465406895058498,4913.437585729445,4913.437585729445,[-0.03966774  0.00180157 -0.01015473 -0.10825922 -0.02518455]
994,4913.4367654493135,0.07470001729241343,4913.43676544943,4913.43676544943,[-0.03968995  0.00179481 -0.01016968 -0.10834217 -0.02520802]
995,4913.435946254031,0.07474591527796494,4913.435946254159,4913.435946254159,[-0.03971214  0.00178805 -0.01018462 -0.10842507 -0.02523149]
996,4913.43512814185,0.07479176295817783,4913.4351281419185,4913.4351281419185,[-0.0397343   0.0017813  -0.01019955 -0.10850791 -0.02525495]
997,4913.434311111171,0.07483756038391885,4913.43431111087,4913.43431111087,[-0.03975643  0.00177454 -0.01021449 -0.1085907  -0.0252784 ]
998,4913.433495160381,0.07488330760601064,4913.433495160565,4913.433495160565,[-0.03977853  0.00176779 -0.01022942 -0.10867344 -0.02530184]
999,4913.432680287884,0.07492900467526635,4913.432680287966,4913.432680287966,[-0.03980061  0.00176105 -0.01024434 -0.10875612 -0.02532527]
1000,4913.431866492079,0.07497465164237886,4913.431866491639,4913.431866491639,[-0.03982265  0.0017543  -0.01025926 -0.10883874 -0.0253487 ]
1001,4913.431053771367,0.07502024855807074,4913.431053771635,4913.431053771635,[-0.03984467  0.00174755 -0.01027417 -0.10892132 -0.02537211]
1002,4913.430242124159,0.0750657954729634,4913.430242123953,4913.430242123953,[-0.03986666  0.00174081 -0.01028908 -0.10900384 -0.02539552]
1003,4913.42943154886,0.075111292437663,4913.429431548669,4913.429431548669,[-0.03988862  0.00173407 -0.01030398 -0.1090863  -0.02541892]
1004,4913.428622043879,0.07515673950271022,4913.428622044269,4913.428622044269,[-0.03991055  0.00172733 -0.01031888 -0.10916871 -0.02544231]
1005,4913.427813607635,0.07520213671859312,4913.427813607594,4913.427813607594,[-0.03993245  0.00172059 -0.01033378 -0.10925107 -0.02546569]
1006,4913.427006238536,0.07524748413578057,4913.427006238627,4913.427006238627,[-0.03995433  0.00171386 -0.01034867 -0.10933337 -0.02548907]
1007,4913.426199935007,0.07529278180466971,4913.426199935258,4913.426199935258,[-0.03997617  0.00170713 -0.01036355 -0.10941562 -0.02551243]
1008,4913.425394695471,0.07533802977561609,4913.425394695844,4913.425394695844,[-0.03999799  0.00170039 -0.01037844 -0.10949781 -0.02553579]
1009,4913.424590518345,0.07538322809894277,4913.424590517917,4913.424590517917,[-0.04001979  0.00169367 -0.01039331 -0.10957995 -0.02555914]
1010,4913.423787402062,0.0754283768249037,4913.423787402467,4913.423787402467,[-0.04004155  0.00168694 -0.01040818 -0.10966204 -0.02558248]
1011,4913.422985345049,0.07547347600372285,4913.422985345039,4913.422985345039,[-0.04006328  0.00168021 -0.01042305 -0.10974408 -0.02560581]
1012,4913.422184345734,0.07551852568556258,4913.4221843458,4913.4221843458,[-0.04008499  0.00167349 -0.01043791 -0.10982606 -0.02562913]
1013,4913.421384402554,0.0755635259205631,4913.421384402368,4913.421384402368,[-0.04010667  0.00166677 -0.01045277 -0.10990798 -0.02565245]
1014,4913.420585513948,0.07560847675878515,4913.420585513842,4913.420585513842,[-0.04012832  0.00166005 -0.01046762 -0.10998986 -0.02567576]
1015,4913.419787678351,0.07565337825026719,4913.41978767827,4913.41978767827,[-0.04014994  0.00165333 -0.01048247 -0.11007168 -0.02569905]
1016,4913.418990894208,0.07569823044499582,4913.418990894549,4913.418990894549,[-0.04017154  0.00164661 -0.01049731 -0.11015344 -0.02572234]
1017,4913.418195159959,0.0757430333929076,4913.418195160224,4913.418195160224,[-0.04019311  0.0016399  -0.01051215 -0.11023516 -0.02574563]
1018,4913.417400474056,0.07578778714387947,4913.417400473856,4913.417400473856,[-0.04021465  0.00163319 -0.01052699 -0.11031682 -0.0257689 ]
1019,4913.416606834949,0.07583249174778282,4913.416606835485,4913.416606835485,[-0.04023616  0.00162648 -0.01054182 -0.11039842 -0.02579216]
1020,4913.415814241083,0.07587714725439404,4913.415814241155,4913.415814241155,[-0.04025764  0.00161977 -0.01055664 -0.11047998 -0.02581542]
1021,4913.415022690915,0.07592175371345876,4913.415022690905,4913.415022690905,[-0.0402791   0.00161306 -0.01057146 -0.11056148 -0.02583867]
1022,4913.414232182908,0.07596631117470638,4913.41423218257,4913.41423218257,[-0.04030053  0.00160636 -0.01058628 -0.11064292 -0.02586191]
1023,4913.413442715513,0.07601081968776925,4913.413442715384,4913.413442715384,[-0.04032193  0.00159966 -0.01060109 -0.11072432 -0.02588514]
1024,4913.412654287199,0.07605527930227192,4913.412654287567,4913.412654287567,[-0.0403433   0.00159296 -0.01061589 -0.11080566 -0.02590836]
1025,4913.411866896423,0.07609969006778898,4913.41186689643,4913.41186689643,[-0.04036465  0.00158626 -0.01063069 -0.11088694 -0.02593158]
1026,4913.41108054166,0.07614405203383404,4913.411080541719,4913.411080541719,[-0.04038597  0.00157956 -0.01064549 -0.11096818 -0.02595478]
1027,4913.410295221375,0.07618836524986138,4913.410295221577,4913.410295221577,[-0.04040726  0.00157287 -0.01066028 -0.11104936 -0.02597798]
1028,4913.409510934036,0.076232629765327,4913.409510933945,4913.409510933945,[-0.04042852  0.00156617 -0.01067507 -0.11113049 -0.02600117]
1029,4913.4087276781265,0.07627684562959144,4913.40872767845,4913.40872767845,[-0.04044976  0.00155948 -0.01068985 -0.11121156 -0.02602436]
1030,4913.407945452118,0.07632101289201058,4913.407945452106,4913.407945452106,[-0.04047097  0.00155279 -0.01070463 -0.11129258 -0.02604753]
1031,4913.407164254489,0.0763651316018435,4913.407164254494,4913.407164254494,[-0.04049215  0.0015461  -0.01071941 -0.11137355 -0.02607069]
1032,4913.4063840837225,0.07640920180835366,4913.40638408379,4913.40638408379,[-0.0405133   0.00153942 -0.01073417 -0.11145447 -0.02609385]
1033,4913.405604938304,0.07645322356072076,4913.40560493825,4913.40560493825,[-0.04053443  0.00153274 -0.01074894 -0.11153533 -0.026117  ]
1034,4913.404826816719,0.07649719690810869,4913.4048268164615,4913.4048268164615,[-0.04055553  0.00152605 -0.0107637  -0.11161614 -0.02614014]
1035,4913.404049717457,0.07654112189962299,4913.404049717794,4913.404049717794,[-0.0405766   0.00151937 -0.01077845 -0.1116969  -0.02616327]
1036,4913.40327363901,0.07658499858433221,4913.403273639134,4913.403273639134,[-0.04059764  0.0015127  -0.0107932  -0.11177761 -0.0261864 ]
1037,4913.4024985798715,0.07662882701120982,4913.40249857946,4913.40249857946,[-0.04061866  0.00150602 -0.01080795 -0.11185826 -0.02620951]
1038,4913.401724538537,0.07667260722926542,4913.401724538707,4913.401724538707,[-0.04063965  0.00149935 -0.01082269 -0.11193886 -0.02623262]
1039,4913.400951513508,0.07671633928738726,4913.4009515132,4913.4009515132,[-0.04066061  0.00149267 -0.01083743 -0.11201941 -0.02625572]
1040,4913.400179503285,0.07676002323448106,4913.400179503195,4913.400179503195,[-0.04068155  0.001486   -0.01085216 -0.1120999  -0.02627881]
1041,4913.399408506369,0.07680365911934088,4913.399408505722,4913.399408505722,[-0.04070246  0.00147933 -0.01086689 -0.11218035 -0.02630189]
1042,4913.398638521272,0.07684724699078258,4913.3986385209455,4913.3986385209455,[-0.04072334  0.00147267 -0.01088161 -0.11226074 -0.02632497]
1043,4913.397869546494,0.07689078689752073,4913.397869546241,4913.397869546241,[-0.04074419  0.001466   -0.01089633 -0.11234107 -0.02634803]
1044,4913.397101580557,0.07693427888827048,4913.397101580496,4913.397101580496,[-0.04076502  0.00145934 -0.01091104 -0.11242136 -0.02637109]
1045,4913.396334621968,0.07697772301165279,4913.39633462209,4913.39633462209,[-0.04078582  0.00145268 -0.01092575 -0.11250159 -0.02639414]
1046,4913.395568669243,0.07702111931629085,4913.395568669433,4913.395568669433,[-0.04080659  0.00144602 -0.01094046 -0.11258177 -0.02641718]
1047,4913.394803720903,0.07706446785073201,4913.394803721133,4913.394803721133,[-0.04082734  0.00143936 -0.01095516 -0.1126619  -0.02644021]
1048,4913.394039775463,0.07710776866347825,4913.394039775474,4913.394039775474,[-0.04084806  0.00143271 -0.01096985 -0.11274198 -0.02646324]
1049,4913.3932768314535,0.0771510218030099,4913.393276831559,4913.393276831559,[-0.04086875  0.00142605 -0.01098454 -0.112822   -0.02648626]
1050,4913.392514887397,0.07719422731774347,4913.392514887246,4913.392514887246,[-0.04088942  0.0014194  -0.01099923 -0.11290198 -0.02650927]
1051,4913.391753941822,0.0772373852560426,4913.391753941569,4913.391753941569,[-0.04091006  0.00141275 -0.01101391 -0.1129819  -0.02653227]
1052,4913.390993993255,0.07728049566622722,4913.39099399346,4913.39099399346,[-0.04093067  0.00140611 -0.01102859 -0.11306176 -0.02655526]
1053,4913.390235040232,0.07732355859659999,4913.3902350398575,4913.3902350398575,[-0.04095126  0.00139946 -0.01104326 -0.11314158 -0.02657824]
1054,4913.389477081289,0.07736657409539242,4913.3894770813,4913.3894770813,[-0.04097181  0.00139282 -0.01105793 -0.11322134 -0.02660122]
1055,4913.388720114961,0.07740954221081116,4913.388720115147,4913.388720115147,[-0.04099235  0.00138617 -0.01107259 -0.11330105 -0.02662419]
1056,4913.387964139791,0.07745246299097346,4913.387964139791,4913.387964139791,[-0.04101285  0.00137953 -0.01108725 -0.11338071 -0.02664715]
1057,4913.387209154315,0.0774953364840081,4913.387209154272,4913.387209154272,[-0.04103333  0.00137289 -0.01110191 -0.11346032 -0.0266701 ]
1058,4913.386455157083,0.07753816273796768,4913.3864551567485,4913.3864551567485,[-0.04105378  0.00136626 -0.01111656 -0.11353988 -0.02669304]
1059,4913.385702146641,0.07758094180085316,4913.385702146492,4913.385702146492,[-0.04107421  0.00135962 -0.0111312  -0.11361938 -0.02671598]
1060,4913.38495012154,0.07762367372062447,4913.384950121443,4913.384950121443,[-0.04109461  0.00135299 -0.01114584 -0.11369884 -0.0267389 ]
1061,4913.384199080327,0.07766635854523161,4913.384199080818,4913.384199080818,[-0.04111498  0.00134636 -0.01116048 -0.11377824 -0.02676182]
1062,4913.383449021558,0.07770899632253975,4913.383449021598,4913.383449021598,[-0.04113533  0.00133973 -0.01117511 -0.11385759 -0.02678473]
1063,4913.38269994379,0.07775158710037736,4913.38269994388,4913.38269994388,[-0.04115565  0.0013331  -0.01118974 -0.11393688 -0.02680764]
1064,4913.38195184558,0.07779413092652658,4913.381951845424,4913.381951845424,[-0.04117594  0.00132648 -0.01120436 -0.11401613 -0.02683053]
1065,4913.381204725489,0.07783662784874003,4913.381204725422,4913.381204725422,[-0.0411962   0.00131985 -0.01121898 -0.11409533 -0.02685342]
1066,4913.380458582089,0.07787907791469932,4913.380458581908,4913.380458581908,[-0.04121645  0.00131323 -0.0112336  -0.11417447 -0.0268763 ]
1067,4913.3797134139295,0.07792148117208574,4913.3797134137785,4913.3797134137785,[-0.04123666  0.00130661 -0.0112482  -0.11425356 -0.02689917]
1068,4913.378969219586,0.07796383766848013,4913.378969219307,4913.378969219307,[-0.04125685  0.00129999 -0.01126281 -0.1143326  -0.02692203]
1069,4913.378225997632,0.07800614745145289,4913.3782259975005,4913.3782259975005,[-0.04127701  0.00129338 -0.01127741 -0.11441159 -0.02694488]
1070,4913.377483746639,0.0780484105685288,4913.377483746848,4913.377483746848,[-0.04129714  0.00128676 -0.01129201 -0.11449053 -0.02696773]
1071,4913.376742465179,0.07809062706718636,4913.376742465135,4913.376742465135,[-0.04131725  0.00128015 -0.0113066  -0.11456941 -0.02699057]
1072,4913.376002151829,0.07813279699482786,4913.376002151862,4913.376002151862,[-0.04133733  0.00127354 -0.01132118 -0.11464825 -0.0270134 ]
1073,4913.375262805169,0.0781749203988733,4913.375262805413,4913.375262805413,[-0.04135739  0.00126693 -0.01133577 -0.11472703 -0.02703622]
1074,4913.3745244237825,0.07821699732663687,4913.374524423732,4913.374524423732,[-0.04137742  0.00126032 -0.01135034 -0.11480576 -0.02705903]
1075,4913.373787006252,0.07825902782543818,4913.373787006004,4913.373787006004,[-0.04139742  0.00125372 -0.01136492 -0.11488444 -0.02708184]
1076,4913.373050551166,0.07830101194249836,4913.373050551329,4913.373050551329,[-0.0414174   0.00124711 -0.01137949 -0.11496307 -0.02710464]
1077,4913.37231505711,0.07834294972504557,4913.372315057049,4913.372315057049,[-0.04143735  0.00124051 -0.01139405 -0.11504165 -0.02712743]
1078,4913.3715805226775,0.07838484122022932,4913.371580522556,4913.371580522556,[-0.04145728  0.00123391 -0.01140861 -0.11512018 -0.02715021]
1079,4913.3708469464555,0.07842668647518908,4913.370846946217,4913.370846946217,[-0.04147718  0.00122731 -0.01142317 -0.11519865 -0.02717298]
1080,4913.37011432705,0.078468485536961,4913.370114327046,4913.370114327046,[-0.04149705  0.00122072 -0.01143772 -0.11527708 -0.02719575]
1081,4913.36938266305,0.07851023845261236,4913.369382662747,4913.369382662747,[-0.0415169   0.00121412 -0.01145226 -0.11535545 -0.0272185 ]
1082,4913.368651953056,0.07855194526910668,4913.3686519536095,4913.3686519536095,[-0.04153672  0.00120753 -0.01146681 -0.11543378 -0.02724125]
1083,4913.367922195675,0.07859360603339148,4913.367922195298,4913.367922195298,[-0.04155652  0.00120094 -0.01148134 -0.11551205 -0.027264  ]
1084,4913.3671933895075,0.0786352207923688,4913.367193389434,4913.367193389434,[-0.04157629  0.00119435 -0.01149588 -0.11559027 -0.02728673]
1085,4913.366465533163,0.07867678959288138,4913.366465533079,4913.366465533079,[-0.04159604  0.00118776 -0.0115104  -0.11566844 -0.02730945]
1086,4913.365738625247,0.07871831248172581,4913.365738625538,4913.365738625538,[-0.04161575  0.00118118 -0.01152493 -0.11574656 -0.02733217]
1087,4913.365012664374,0.0787597895056979,4913.365012664555,4913.365012664555,[-0.04163545  0.00117459 -0.01153945 -0.11582463 -0.02735488]
1088,4913.364287649153,0.07880122071149276,4913.36428764965,4913.36428764965,[-0.04165511  0.00116801 -0.01155396 -0.11590265 -0.02737758]
1089,4913.363563578205,0.0788426061458043,4913.363563578403,4913.363563578403,[-0.04167476  0.00116143 -0.01156848 -0.11598062 -0.02740028]
1090,4913.362840450147,0.0788839458552461,4913.362840450096,4913.362840450096,[-0.04169437  0.00115485 -0.01158298 -0.11605854 -0.02742296]
1091,4913.362118263598,0.07892523988641859,4913.362118263479,4913.362118263479,[-0.04171396  0.00114828 -0.01159748 -0.1161364  -0.02744564]
1092,4913.361397017177,0.07896648828585498,4913.36139701698,4913.36139701698,[-0.04173353  0.0011417  -0.01161198 -0.11621422 -0.02746831]
1093,4913.36067670951,0.07900769110008116,4913.360676709492,4913.360676709492,[-0.04175306  0.00113513 -0.01162647 -0.11629198 -0.02749097]
1094,4913.359957339226,0.0790488483755158,4913.359957339096,4913.359957339096,[-0.04177258  0.00112856 -0.01164096 -0.1163697  -0.02751362]
1095,4913.359238904954,0.07908996015860072,4913.359238905169,4913.359238905169,[-0.04179207  0.00112199 -0.01165545 -0.11644736 -0.02753627]
1096,4913.3585214053255,0.07913102649571224,4913.358521405323,4913.358521405323,[-0.04181153  0.00111542 -0.01166993 -0.11652498 -0.02755891]
1097,4913.357804838969,0.07917204743312656,4913.35780483893,4913.35780483893,[-0.04183096  0.00110886 -0.0116844  -0.11660254 -0.02758154]
1098,4913.35708920453,0.07921302301718444,4913.357089204309,4913.357089204309,[-0.04185038  0.0011023  -0.01169887 -0.11668006 -0.02760416]
1099,4913.356374500635,0.07925395329409037,4913.356374500598,4913.356374500598,[-0.04186976  0.00109573 -0.01171334 -0.11675752 -0.02762677]
1100,4913.355660725931,0.07929483831005599,4913.355660725457,4913.355660725457,[-0.04188912  0.00108917 -0.0117278  -0.11683493 -0.02764938]
1101,4913.354947879057,0.0793356781112042,4913.354947879205,4913.354947879205,[-0.04190846  0.00108262 -0.01174226 -0.11691229 -0.02767198]
1102,4913.354235958659,0.07937647274367442,4913.354235958237,4913.354235958237,[-0.04192777  0.00107606 -0.01175671 -0.11698961 -0.02769457]
1103,4913.353524963382,0.07941722225351591,4913.3535249639535,4913.3535249639535,[-0.04194705  0.00106951 -0.01177116 -0.11706687 -0.02771715]
1104,4913.352814891875,0.07945792668673284,4913.352814891881,4913.352814891881,[-0.04196631  0.00106295 -0.01178561 -0.11714408 -0.02773972]
1105,4913.35210574279,0.07949858608934143,4913.352105742904,4913.352105742904,[-0.04198554  0.0010564  -0.01180005 -0.11722124 -0.02776229]
1106,4913.351397514778,0.07953920050723011,4913.351397514295,4913.351397514295,[-0.04200475  0.00104985 -0.01181448 -0.11729835 -0.02778485]
1107,4913.350690206499,0.07957976998632856,4913.350690206584,4913.350690206584,[-0.04202394  0.0010433  -0.01182892 -0.11737542 -0.0278074 ]
1108,4913.349983816606,0.07962029457245826,4913.349983816538,4913.349983816538,[-0.04204309  0.00103676 -0.01184334 -0.11745243 -0.02782994]
1109,4913.349278343759,0.07966077431143663,4913.349278343787,4913.349278343787,[-0.04206223  0.00103022 -0.01185777 -0.11752939 -0.02785248]
1110,4913.348573786619,0.07970120924901833,4913.348573786136,4913.348573786136,[-0.04208134  0.00102367 -0.01187218 -0.1176063  -0.027875  ]
1111,4913.347870143854,0.07974159943090521,4913.347870143961,4913.347870143961,[-0.04210042  0.00101713 -0.0118866  -0.11768316 -0.02789752]
