iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
962,4930.971229052024,0.0,4930.971229051874,4930.971229051874,[ 0.03763768 -0.01014987 -0.02242957 -0.11106449 -0.02638344]
963,4930.970993268575,0.0,4930.970993268182,4930.970993268182,[ 0.03765093 -0.01015838 -0.022446   -0.11110058 -0.02640652]
964,4930.97075819735,0.0,4930.970758197198,4930.970758197198,[ 0.03766416 -0.01016688 -0.02246241 -0.11113659 -0.02642958]
965,4930.970523835698,0.0,4930.9705238355145,4930.9705238355145,[ 0.03767737 -0.01017537 -0.02247882 -0.11117253 -0.02645263]
966,4930.970290180978,0.0,4930.9702901810315,4930.9702901810315,[ 0.03769056 -0.01018387 -0.02249522 -0.11120839 -0.02647566]
967,4930.970057230557,0.0,4930.970057230711,4930.970057230711,[ 0.03770374 -0.01019235 -0.02251161 -0.11124417 -0.02649867]
968,4930.969824981814,0.0,4930.969824982098,4930.969824982098,[ 0.03771689 -0.01020084 -0.02252799 -0.11127988 -0.02652166]
969,4930.969593432137,0.0,4930.969593432252,4930.969593432252,[ 0.03773003 -0.01020932 -0.02254436 -0.11131551 -0.02654464]
970,4930.969362578933,0.0,4930.969362578965,4930.969362578965,[ 0.03774315 -0.0102178  -0.02256073 -0.11135107 -0.0265676 ]
971,4930.969132419603,0.0,4930.969132419603,4930.969132419603,[ 0.03775625 -0.01022628 -0.02257708 -0.11138655 -0.02659054]
972,4930.968902951568,0.0,4930.968902951447,4930.968902951447,[ 0.03776933 -0.01023475 -0.02259343 -0.11142196 -0.02661347]
973,4930.968674172266,0.0,4930.968674172166,4930.968674172166,[ 0.0377824  -0.01024321 -0.02260977 -0.11145729 -0.02663638]
974,4930.96844607913,0.0,4930.96844607931,4930.96844607931,[ 0.03779544 -0.01025168 -0.0226261  -0.11149255 -0.02665928]
975,4930.96821866961,0.0,4930.968218669336,4930.968218669336,[ 0.03780847 -0.01026014 -0.02264243 -0.11152773 -0.02668215]
976,4930.967991941172,0.0,4930.967991940751,4930.967991940751,[ 0.03782148 -0.0102686  -0.02265875 -0.11156284 -0.02670501]
977,4930.967765891282,0.0,4930.967765890972,4930.967765890972,[ 0.03783447 -0.01027705 -0.02267505 -0.11159787 -0.02672786]
978,4930.967540517421,0.0,4930.9675405179405,4930.9675405179405,[ 0.03784745 -0.0102855  -0.02269135 -0.11163283 -0.02675069]
979,4930.967315817081,0.0,4930.967315817294,4930.967315817294,[ 0.0378604  -0.01029394 -0.02270764 -0.11166772 -0.0267735 ]
980,4930.967091787761,0.0,4930.967091788026,4930.967091788026,[ 0.03787334 -0.01030239 -0.02272393 -0.11170253 -0.02679629]
981,4930.96686842697,0.0,4930.966868426551,4930.966868426551,[ 0.03788626 -0.01031082 -0.0227402  -0.11173727 -0.02681907]
982,4930.966645732231,0.0,4930.966645732338,4930.966645732338,[ 0.03789916 -0.01031926 -0.02275647 -0.11177193 -0.02684183]
983,4930.9664237010675,0.0,4930.966423701093,4930.966423701093,[ 0.03791205 -0.01032769 -0.02277273 -0.11180652 -0.02686458]
984,4930.966202331027,0.0,4930.966202330923,4930.966202330923,[ 0.03792491 -0.01033612 -0.02278898 -0.11184104 -0.0268873 ]
985,4930.965981619646,0.0,4930.965981619791,4930.965981619791,[ 0.03793776 -0.01034454 -0.02280522 -0.11187549 -0.02691002]
986,4930.965761564496,0.0,4930.965761564455,4930.965761564455,[ 0.03795059 -0.01035296 -0.02282146 -0.11190986 -0.02693271]
987,4930.96554216314,0.0,4930.965542163433,4930.965542163433,[ 0.03796341 -0.01036138 -0.02283769 -0.11194416 -0.02695539]
988,4930.9653234131565,0.0,4930.965323413352,4930.965323413352,[ 0.0379762  -0.0103698  -0.02285391 -0.11197838 -0.02697805]
989,4930.965105312129,0.0,4930.965105311591,4930.965105311591,[ 0.03798898 -0.01037821 -0.02287012 -0.11201254 -0.0270007 ]
990,4930.9648878576545,0.0,4930.9648878576545,4930.9648878576545,[ 0.03800174 -0.01038661 -0.02288632 -0.11204662 -0.02702333]
991,4930.964671047343,0.0,4930.964671047245,4930.964671047245,[ 0.03801448 -0.01039502 -0.02290252 -0.11208063 -0.02704595]
992,4930.964454878809,0.0,4930.964454879415,4930.964454879415,[ 0.03802721 -0.01040342 -0.0229187  -0.11211457 -0.02706854]
993,4930.964239349674,0.0,4930.964239349626,4930.964239349626,[ 0.03803992 -0.01041181 -0.02293488 -0.11214843 -0.02709112]
994,4930.964024457578,0.0,4930.964024457662,4930.964024457662,[ 0.03805261 -0.01042021 -0.02295105 -0.11218222 -0.02711369]
995,4930.963810200157,0.0,4930.963810200329,4930.963810200329,[ 0.03806528 -0.01042859 -0.02296722 -0.11221595 -0.02713624]
996,4930.963596575069,0.0,4930.96359657528,4930.96359657528,[ 0.03807793 -0.01043698 -0.02298337 -0.1122496  -0.02715877]
997,4930.963383579974,0.0,4930.9633835800005,4930.9633835800005,[ 0.03809057 -0.01044536 -0.02299952 -0.11228317 -0.02718129]
998,4930.963171212541,0.0,4930.963171212495,4930.963171212495,[ 0.03810319 -0.01045374 -0.02301566 -0.11231668 -0.02720379]
999,4930.962959470454,0.0,4930.9629594705975,4930.9629594705975,[ 0.03811579 -0.01046212 -0.02303179 -0.11235012 -0.02722627]
1000,4930.9627483514,0.0,4930.962748351746,4930.962748351746,[ 0.03812838 -0.01047049 -0.02304792 -0.11238348 -0.02724874]
1001,4930.962537853078,0.0,4930.96253785285,4930.96253785285,[ 0.03814094 -0.01047886 -0.02306404 -0.11241678 -0.02727119]
1002,4930.962327973193,0.0,4930.9623279736525,4930.9623279736525,[ 0.03815349 -0.01048722 -0.02308014 -0.11245    -0.02729363]
1003,4930.962118709464,0.0,4930.962118708927,4930.962118708927,[ 0.03816603 -0.01049558 -0.02309624 -0.11248315 -0.02731605]
1004,4930.961910059616,0.0,4930.961910059402,4930.961910059402,[ 0.03817854 -0.01050394 -0.02311234 -0.11251624 -0.02733845]
1005,4930.961702021382,0.0,4930.961702021316,4930.961702021316,[ 0.03819104 -0.0105123  -0.02312842 -0.11254925 -0.02736084]
1006,4930.961494592508,0.0,4930.961494592495,4930.961494592495,[ 0.03820352 -0.01052065 -0.0231445  -0.11258219 -0.02738321]
1007,4930.961287770739,0.0,4930.961287770438,4930.961287770438,[ 0.03821598 -0.010529   -0.02316057 -0.11261507 -0.02740557]
1008,4930.96108155384,0.0,4930.961081553874,4930.961081553874,[ 0.03822843 -0.01053734 -0.02317663 -0.11264787 -0.02742791]
1009,4930.960875939583,0.0,4930.960875939453,4930.960875939453,[ 0.03824086 -0.01054568 -0.02319269 -0.1126806  -0.02745023]
1010,4930.960670925742,0.0,4930.960670925404,4930.960670925404,[ 0.03825327 -0.01055402 -0.02320873 -0.11271327 -0.02747254]
1011,4930.960466510107,0.0,4930.960466509788,4930.960466509788,[ 0.03826567 -0.01056235 -0.02322477 -0.11274586 -0.02749483]
1012,4930.960262690467,0.0,4930.960262690684,4930.960262690684,[ 0.03827805 -0.01057069 -0.0232408  -0.11277839 -0.02751711]
1013,4930.9600594646345,0.0,4930.960059464206,4930.960059464206,[ 0.03829041 -0.01057901 -0.02325683 -0.11281084 -0.02753937]
1014,4930.959856830417,0.0,4930.959856830006,4930.959856830006,[ 0.03830275 -0.01058734 -0.02327284 -0.11284323 -0.02756162]
1015,4930.959654785636,0.0,4930.95965478564,4930.95965478564,[ 0.03831508 -0.01059566 -0.02328885 -0.11287555 -0.02758385]
1016,4930.959453328125,0.0,4930.959453328376,4930.959453328376,[ 0.03832739 -0.01060397 -0.02330485 -0.1129078  -0.02760606]
1017,4930.959252455717,0.0,4930.959252455669,4930.959252455669,[ 0.03833968 -0.01061229 -0.02332084 -0.11293998 -0.02762826]
1018,4930.959052166263,0.0,4930.959052166176,4930.959052166176,[ 0.03835196 -0.0106206  -0.02333683 -0.11297209 -0.02765044]
1019,4930.958852457616,0.0,4930.958852457291,4930.958852457291,[ 0.03836421 -0.01062891 -0.02335281 -0.11300413 -0.0276726 ]
1020,4930.958653327641,0.0,4930.958653327688,4930.958653327688,[ 0.03837646 -0.01063721 -0.02336878 -0.11303611 -0.02769476]
1021,4930.958454774207,0.0,4930.958454773688,4930.958454773688,[ 0.03838868 -0.01064551 -0.02338474 -0.11306802 -0.02771689]
1022,4930.958256795197,0.0,4930.9582567954585,4930.9582567954585,[ 0.03840089 -0.01065381 -0.02340069 -0.11309986 -0.02773901]
1023,4930.958059388495,0.0,4930.958059388255,4930.958059388255,[ 0.03841308 -0.0106621  -0.02341664 -0.11313163 -0.02776111]
1024,4930.9578625520035,0.0,4930.957862552059,4930.957862552059,[ 0.03842526 -0.01067039 -0.02343258 -0.11316334 -0.0277832 ]
1025,4930.957666283624,0.0,4930.957666283674,4930.957666283674,[ 0.03843741 -0.01067868 -0.02344851 -0.11319497 -0.02780527]
1026,4930.957470581271,0.0,4930.957470581241,4930.957470581241,[ 0.03844956 -0.01068697 -0.02346444 -0.11322654 -0.02782733]
1027,4930.957275442865,0.0,4930.957275442411,4930.957275442411,[ 0.03846168 -0.01069525 -0.02348036 -0.11325805 -0.02784937]
1028,4930.957080866337,0.0,4930.957080865836,4930.957080865836,[ 0.03847379 -0.01070352 -0.02349626 -0.11328948 -0.0278714 ]
1029,4930.956886849619,0.0,4930.9568868495735,4930.9568868495735,[ 0.03848588 -0.0107118  -0.02351217 -0.11332085 -0.0278934 ]
1030,4930.956693390659,0.0,4930.956693390431,4930.956693390431,[ 0.03849795 -0.01072007 -0.02352806 -0.11335215 -0.0279154 ]
1031,4930.956500487418,0.0,4930.956500487035,4930.956500487035,[ 0.03851001 -0.01072834 -0.02354395 -0.11338339 -0.02793738]
1032,4930.956308137846,0.0,4930.956308137466,4930.956308137466,[ 0.03852205 -0.0107366  -0.02355983 -0.11341456 -0.02795934]
1033,4930.95611633992,0.0,4930.956116340261,4930.956116340261,[ 0.03853408 -0.01074486 -0.0235757  -0.11344566 -0.02798129]
1034,4930.955925091615,0.0,4930.955925091564,4930.955925091564,[ 0.03854609 -0.01075312 -0.02359157 -0.1134767  -0.02800322]
1035,4930.955734390915,0.0,4930.9557343909655,4930.9557343909655,[ 0.03855808 -0.01076137 -0.02360742 -0.11350767 -0.02802514]
1036,4930.955544235816,0.0,4930.955544235434,4930.955544235434,[ 0.03857005 -0.01076962 -0.02362327 -0.11353857 -0.02804704]
1037,4930.955354624314,0.0,4930.9553546248335,4930.9553546248335,[ 0.03858201 -0.01077787 -0.02363912 -0.11356941 -0.02806893]
1038,4930.955165554421,0.0,4930.955165553997,4930.955165553997,[ 0.03859395 -0.01078612 -0.02365495 -0.11360018 -0.0280908 ]
1039,4930.954977024154,0.0,4930.954977024477,4930.954977024477,[ 0.03860588 -0.01079436 -0.02367078 -0.11363089 -0.02811265]
1040,4930.954789031536,0.0,4930.9547890314525,4930.9547890314525,[ 0.03861779 -0.0108026  -0.0236866  -0.11366153 -0.02813449]
1041,4930.9546015746,0.0,4930.954601574839,4930.954601574839,[ 0.03862968 -0.01081083 -0.02370241 -0.11369211 -0.02815632]
1042,4930.954414651384,0.0,4930.954414650951,4930.954414650951,[ 0.03864156 -0.01081906 -0.02371822 -0.11372262 -0.02817813]
1043,4930.954228259936,0.0,4930.954228260264,4930.954228260264,[ 0.03865342 -0.01082729 -0.02373402 -0.11375306 -0.02819992]
1044,4930.954042398312,0.0,4930.954042398342,4930.954042398342,[ 0.03866527 -0.01083552 -0.02374981 -0.11378344 -0.0282217 ]
1045,4930.953857064572,0.0,4930.953857064322,4930.953857064322,[ 0.03867709 -0.01084374 -0.02376559 -0.11381376 -0.02824347]
1046,4930.953672256785,0.0,4930.953672257147,4930.953672257147,[ 0.03868891 -0.01085196 -0.02378137 -0.11384401 -0.02826522]
1047,4930.953487973033,0.0,4930.953487973001,4930.953487973001,[ 0.0387007  -0.01086018 -0.02379714 -0.1138742  -0.02828695]
1048,4930.953304211396,0.0,4930.953304210862,4930.953304210862,[ 0.03871248 -0.01086839 -0.0238129  -0.11390432 -0.02830867]
1049,4930.953120969971,0.0,4930.953120969825,4930.953120969825,[ 0.03872424 -0.0108766  -0.02382865 -0.11393438 -0.02833037]
1050,4930.952938246854,0.0,4930.952938246638,4930.952938246638,[ 0.03873599 -0.0108848  -0.0238444  -0.11396437 -0.02835206]
1051,4930.952756040151,0.0,4930.952756040431,4930.952756040431,[ 0.03874772 -0.01089301 -0.02386014 -0.1139943  -0.02837373]
1052,4930.952574347983,0.0,4930.952574347988,4930.952574347988,[ 0.03875944 -0.01090121 -0.02387588 -0.11402417 -0.02839539]
1053,4930.952393168466,0.0,4930.952393168241,4930.952393168241,[ 0.03877114 -0.0109094  -0.0238916  -0.11405397 -0.02841703]
1054,4930.95221249973,0.0,4930.952212499775,4930.952212499775,[ 0.03878282 -0.0109176  -0.02390732 -0.11408371 -0.02843866]
1055,4930.952032339913,0.0,4930.952032339875,4930.952032339875,[ 0.03879448 -0.01092579 -0.02392303 -0.11411339 -0.02846028]
1056,4930.951852687156,0.0,4930.951852687204,4930.951852687204,[ 0.03880614 -0.01093397 -0.02393874 -0.114143   -0.02848187]
1057,4930.951673539614,0.0,4930.951673539528,4930.951673539528,[ 0.03881777 -0.01094216 -0.02395443 -0.11417255 -0.02850346]
1058,4930.951494895445,0.0,4930.951494895706,4930.951494895706,[ 0.03882939 -0.01095034 -0.02397012 -0.11420203 -0.02852502]
1059,4930.951316752809,0.0,4930.951316752485,4930.951316752485,[ 0.03884099 -0.01095852 -0.02398581 -0.11423146 -0.02854658]
1060,4930.951139109884,0.0,4930.951139110286,4930.951139110286,[ 0.03885258 -0.01096669 -0.02400148 -0.11426082 -0.02856812]
1061,4930.950961964849,0.0,4930.950961964572,4930.950961964572,[ 0.03886415 -0.01097486 -0.02401715 -0.11429011 -0.02858964]
1062,4930.950785315881,0.0,4930.950785315792,4930.950785315792,[ 0.03887571 -0.01098303 -0.02403281 -0.11431935 -0.02861115]
1063,4930.950609161186,0.0,4930.950609160958,4930.950609160958,[ 0.03888724 -0.0109912  -0.02404846 -0.11434852 -0.02863264]
1064,4930.95043349896,0.0,4930.950433499356,4930.950433499356,[ 0.03889877 -0.01099936 -0.02406411 -0.11437763 -0.02865412]
1065,4930.95025832741,0.0,4930.950258327195,4930.950258327195,[ 0.03891028 -0.01100752 -0.02407975 -0.11440668 -0.02867558]
1066,4930.9500836447505,0.0,4930.9500836442185,4930.9500836442185,[ 0.03892177 -0.01101568 -0.02409538 -0.11443566 -0.02869703]
1067,4930.949909449204,0.0,4930.949909449446,4930.949909449446,[ 0.03893324 -0.01102383 -0.02411101 -0.11446459 -0.02871846]
1068,4930.949735738998,0.0,4930.949735739349,4930.949735739349,[ 0.03894471 -0.01103198 -0.02412663 -0.11449345 -0.02873988]
1069,4930.949562512365,0.0,4930.9495625126565,4930.9495625126565,[ 0.03895615 -0.01104013 -0.02414224 -0.11452225 -0.02876129]
1070,4930.949389767552,0.0,4930.949389767611,4930.949389767611,[ 0.03896758 -0.01104827 -0.02415785 -0.11455098 -0.02878268]
1071,4930.949217502805,0.0,4930.94921750279,4930.94921750279,[ 0.03897899 -0.01105641 -0.02417344 -0.11457966 -0.02880405]
1072,4930.949045716383,0.0,4930.949045716274,4930.949045716274,[ 0.03899039 -0.01106455 -0.02418903 -0.11460828 -0.02882541]
1073,4930.948874406546,0.0,4930.948874406709,4930.948874406709,[ 0.03900177 -0.01107268 -0.02420462 -0.11463683 -0.02884676]
1074,4930.948703571563,0.0,4930.948703571444,4930.948703571444,[ 0.03901314 -0.01108081 -0.02422019 -0.11466532 -0.02886809]
1075,4930.94853320971,0.0,4930.94853320909,4930.94853320909,[ 0.03902449 -0.01108894 -0.02423576 -0.11469375 -0.02888941]
1076,4930.9483633192685,0.0,4930.948363319545,4930.948363319545,[ 0.03903583 -0.01109707 -0.02425133 -0.11472212 -0.02891071]
1077,4930.94819389853,0.0,4930.9481938981535,4930.9481938981535,[ 0.03904715 -0.01110519 -0.02426688 -0.11475043 -0.02893199]
1078,4930.94802494579,0.0,4930.9480249463095,4930.9480249463095,[ 0.03905845 -0.01111331 -0.02428243 -0.11477868 -0.02895327]
1079,4930.947856459351,0.0,4930.94785645933,4930.94785645933,[ 0.03906974 -0.01112143 -0.02429797 -0.11480687 -0.02897452]
1080,4930.94768843752,0.0,4930.9476884380465,4930.9476884380465,[ 0.03908102 -0.01112954 -0.02431351 -0.114835   -0.02899577]
1081,4930.947520878615,0.0,4930.947520878394,4930.947520878394,[ 0.03909228 -0.01113765 -0.02432904 -0.11486307 -0.029017  ]
1082,4930.947353780957,0.0,4930.947353781334,4930.947353781334,[ 0.03910352 -0.01114576 -0.02434456 -0.11489108 -0.02903821]
1083,4930.947187142876,0.0,4930.9471871428,4930.9471871428,[ 0.03911475 -0.01115386 -0.02436007 -0.11491902 -0.02905941]
1084,4930.947020962705,0.0,4930.947020962858,4930.947020962858,[ 0.03912596 -0.01116196 -0.02437558 -0.11494691 -0.02908059]
1085,4930.946855238786,0.0,4930.946855239071,4930.946855239071,[ 0.03913716 -0.01117006 -0.02439108 -0.11497474 -0.02910176]
1086,4930.946689969467,0.0,4930.946689969026,4930.946689969026,[ 0.03914834 -0.01117816 -0.02440657 -0.11500251 -0.02912292]
1087,4930.946525153105,0.0,4930.946525152927,4930.946525152927,[ 0.03915951 -0.01118625 -0.02442206 -0.11503022 -0.02914406]
1088,4930.946360788055,0.0,4930.946360788258,4930.946360788258,[ 0.03917066 -0.01119434 -0.02443754 -0.11505787 -0.02916519]
1089,4930.946196872694,0.0,4930.946196872703,4930.946196872703,[ 0.03918179 -0.01120243 -0.02445301 -0.11508546 -0.0291863 ]
1090,4930.946033405386,0.0,4930.946033405622,4930.946033405622,[ 0.03919291 -0.01121051 -0.02446848 -0.11511299 -0.0292074 ]
1091,4930.945870384512,0.0,4930.945870384462,4930.945870384462,[ 0.03920402 -0.01121859 -0.02448394 -0.11514046 -0.02922848]
1092,4930.9457078084615,0.0,4930.945707808638,4930.945707808638,[ 0.03921511 -0.01122667 -0.02449939 -0.11516787 -0.02924955]
1093,4930.945545675624,0.0,4930.945545675724,4930.945545675724,[ 0.03922619 -0.01123474 -0.02451484 -0.11519523 -0.02927061]
1094,4930.945383984402,0.0,4930.945383984261,4930.945383984261,[ 0.03923725 -0.01124281 -0.02453028 -0.11522252 -0.02929165]
1095,4930.945222733197,0.0,4930.945222733272,4930.945222733272,[ 0.03924829 -0.01125088 -0.02454571 -0.11524976 -0.02931268]
1096,4930.945061920414,0.0,4930.945061920734,4930.945061920734,[ 0.03925932 -0.01125895 -0.02456114 -0.11527694 -0.02933369]
1097,4930.944901544481,0.0,4930.9449015447135,4930.9449015447135,[ 0.03927034 -0.01126701 -0.02457655 -0.11530406 -0.02935469]
1098,4930.944741603816,0.0,4930.944741604137,4930.944741604137,[ 0.03928134 -0.01127507 -0.02459197 -0.11533112 -0.02937567]
1099,4930.944582096845,0.0,4930.944582096493,4930.944582096493,[ 0.03929232 -0.01128313 -0.02460737 -0.11535812 -0.02939664]
1100,4930.944423022007,0.0,4930.944423021801,4930.944423021801,[ 0.03930329 -0.01129118 -0.02462277 -0.11538507 -0.0294176 ]
1101,4930.944264377746,0.0,4930.944264377749,4930.944264377749,[ 0.03931425 -0.01129923 -0.02463816 -0.11541196 -0.02943854]
1102,4930.944106162501,0.0,4930.944106162718,4930.944106162718,[ 0.03932519 -0.01130728 -0.02465355 -0.11543879 -0.02945946]
1103,4930.943948374732,0.0,4930.943948375256,4930.943948375256,[ 0.03933611 -0.01131532 -0.02466893 -0.11546556 -0.02948038]
1104,4930.9437910128945,0.0,4930.943791013067,4930.943791013067,[ 0.03934703 -0.01132337 -0.0246843  -0.11549227 -0.02950128]
1105,4930.943634075456,0.0,4930.943634075732,4930.943634075732,[ 0.03935792 -0.01133141 -0.02469966 -0.11551893 -0.02952216]
1106,4930.943477560889,0.0,4930.943477561129,4930.943477561129,[ 0.0393688  -0.01133944 -0.02471502 -0.11554553 -0.02954303]
1107,4930.943321467668,0.0,4930.94332146745,4930.94332146745,[ 0.03937967 -0.01134748 -0.02473037 -0.11557207 -0.02956389]
1108,4930.943165794275,0.0,4930.943165793865,4930.943165793865,[ 0.03939052 -0.01135551 -0.02474572 -0.11559856 -0.02958473]
1109,4930.943010539202,0.0,4930.943010539492,4930.943010539492,[ 0.03940136 -0.01136354 -0.02476106 -0.11562499 -0.02960556]
1110,4930.942855700938,0.0,4930.942855701512,4930.942855701512,[ 0.03941218 -0.01137156 -0.02477639 -0.11565136 -0.02962637]
1111,4930.9427012779925,0.0,4930.942701278073,4930.942701278073,[ 0.03942299 -0.01137958 -0.02479172 -0.11567767 -0.02964717]
1112,4930.942547268863,0.0,4930.942547268965,4930.942547268965,[ 0.03943378 -0.0113876  -0.02480703 -0.11570393 -0.02966796]
1113,4930.942393672067,0.0,4930.942393672114,4930.942393672114,[ 0.03944456 -0.01139562 -0.02482235 -0.11573013 -0.02968873]
1114,4930.942240486116,0.0,4930.942240485886,4930.942240485886,[ 0.03945532 -0.01140363 -0.02483765 -0.11575628 -0.02970949]
1115,4930.942087709542,0.0,4930.942087709856,4930.942087709856,[ 0.03946607 -0.01141164 -0.02485295 -0.11578237 -0.02973023]
1116,4930.941935340866,0.0,4930.941935340917,4930.941935340917,[ 0.0394768  -0.01141965 -0.02486824 -0.1158084  -0.02975096]
1117,4930.94178337863,0.0,4930.941783379047,4930.941783379047,[ 0.03948752 -0.01142766 -0.02488353 -0.11583438 -0.02977168]
1118,4930.941631821367,0.0,4930.941631821219,4930.941631821219,[ 0.03949822 -0.01143566 -0.02489881 -0.1158603  -0.02979238]
1119,4930.941480667625,0.0,4930.941480667907,4930.941480667907,[ 0.03950891 -0.01144366 -0.02491408 -0.11588616 -0.02981307]
