iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
577,4931.180898028757,0.0,4931.180898028796,4931.180898028796,[ 0.02642881 -0.00099044 -0.01273295 -0.08884556 -0.01686066]
578,4931.179960483725,0.0,4931.179960483959,4931.179960483959,[ 0.02645602 -0.00100156 -0.01275459 -0.0889293  -0.01689235]
579,4931.179026382602,0.0,4931.1790263827215,4931.1790263827215,[ 0.0264832  -0.00101267 -0.0127762  -0.08901287 -0.01692401]
580,4931.178095711504,0.0,4931.178095711609,4931.178095711609,[ 0.02651034 -0.00102377 -0.01279781 -0.08909626 -0.01695564]
581,4931.177168456596,0.0,4931.177168456755,4931.177168456755,[ 0.02653744 -0.00103487 -0.01281939 -0.08917947 -0.01698724]
582,4931.176244604109,0.0,4931.1762446039775,4931.1762446039775,[ 0.0265645  -0.00104595 -0.01284096 -0.08926251 -0.01701881]
583,4931.175324140332,0.0,4931.175324140065,4931.175324140065,[ 0.02659153 -0.00105703 -0.01286251 -0.08934538 -0.01705035]
584,4931.174407051607,0.0,4931.174407051442,4931.174407051442,[ 0.02661852 -0.0010681  -0.01288404 -0.08942807 -0.01708186]
585,4931.173493324341,0.0,4931.173493324559,4931.173493324559,[ 0.02664547 -0.00107917 -0.01290556 -0.08951059 -0.01711334]
586,4931.172582944996,0.0,4931.172582944912,4931.172582944912,[ 0.02667238 -0.00109022 -0.01292706 -0.08959294 -0.01714479]
587,4931.171675900089,0.0,4931.171675900144,4931.171675900144,[ 0.02669925 -0.00110127 -0.01294854 -0.08967511 -0.01717622]
588,4931.170772176198,0.0,4931.170772176552,4931.170772176552,[ 0.02672609 -0.00111231 -0.01297001 -0.08975711 -0.01720761]
589,4931.1698717599575,0.0,4931.169871760192,4931.169871760192,[ 0.02675289 -0.00112334 -0.01299146 -0.08983894 -0.01723897]
590,4931.168974638063,0.0,4931.168974638177,4931.168974638177,[ 0.02677965 -0.00113437 -0.01301289 -0.0899206  -0.0172703 ]
591,4931.168080797253,0.0,4931.16808079737,4931.16808079737,[ 0.02680638 -0.00114538 -0.01303431 -0.09000208 -0.0173016 ]
592,4931.167190224337,0.0,4931.167190224204,4931.167190224204,[ 0.02683306 -0.00115639 -0.01305571 -0.0900834  -0.01733288]
593,4931.166302906171,0.0,4931.166302906402,4931.166302906402,[ 0.02685971 -0.00116739 -0.01307709 -0.09016454 -0.01736412]
594,4931.165418829676,0.0,4931.165418829794,4931.165418829794,[ 0.02688632 -0.00117838 -0.01309845 -0.09024551 -0.01739533]
595,4931.164537981818,0.0,4931.164537981181,4931.164537981181,[ 0.0269129  -0.00118937 -0.0131198  -0.09032632 -0.01742652]
596,4931.163660349627,0.0,4931.163660349688,4931.163660349688,[ 0.02693944 -0.00120035 -0.01314114 -0.09040695 -0.01745767]
597,4931.162785920178,0.0,4931.162785920482,4931.162785920482,[ 0.02696594 -0.00121132 -0.01316245 -0.09048742 -0.0174888 ]
598,4931.161914680614,0.0,4931.161914680258,4931.161914680258,[ 0.0269924  -0.00122228 -0.01318375 -0.09056771 -0.0175199 ]
599,4931.161046618125,0.0,4931.161046618314,4931.161046618314,[ 0.02701883 -0.00123324 -0.01320504 -0.09064784 -0.01755097]
600,4931.160181719953,0.0,4931.160181719396,4931.160181719396,[ 0.02704522 -0.00124418 -0.01322631 -0.0907278  -0.017582  ]
601,4931.159319973396,0.0,4931.1593199732715,4931.1593199732715,[ 0.02707157 -0.00125512 -0.01324756 -0.09080759 -0.01761301]
602,4931.158461365816,0.0,4931.158461365513,4931.158461365513,[ 0.02709788 -0.00126605 -0.01326879 -0.09088721 -0.01764399]
603,4931.157605884608,0.0,4931.157605885209,4931.157605885209,[ 0.02712416 -0.00127698 -0.01329001 -0.09096667 -0.01767495]
604,4931.15675351724,0.0,4931.156753517128,4931.156753517128,[ 0.02715041 -0.0012879  -0.01331121 -0.09104596 -0.01770587]
605,4931.15590425122,0.0,4931.155904251218,4931.155904251218,[ 0.02717661 -0.00129881 -0.0133324  -0.09112508 -0.01773676]
606,4931.1550580741205,0.0,4931.155058073918,4931.155058073918,[ 0.02720278 -0.00130971 -0.01335357 -0.09120404 -0.01776763]
607,4931.154214973552,0.0,4931.154214973838,4931.154214973838,[ 0.02722891 -0.0013206  -0.01337472 -0.09128283 -0.01779846]
608,4931.1533749371865,0.0,4931.153374937346,4931.153374937346,[ 0.02725501 -0.00133149 -0.01339586 -0.09136145 -0.01782927]
609,4931.15253795275,0.0,4931.152537952817,4931.152537952817,[ 0.02728107 -0.00134237 -0.01341698 -0.09143991 -0.01786005]
610,4931.15170400802,0.0,4931.151704007658,4931.151704007658,[ 0.02730709 -0.00135324 -0.01343809 -0.09151821 -0.0178908 ]
611,4931.150873090819,0.0,4931.150873091216,4931.150873091216,[ 0.02733308 -0.00136411 -0.01345917 -0.09159634 -0.01792152]
612,4931.150045189023,0.0,4931.150045189084,4931.150045189084,[ 0.02735903 -0.00137496 -0.01348025 -0.09167431 -0.01795221]
613,4931.1492202905665,0.0,4931.149220291147,4931.149220291147,[ 0.02738495 -0.00138581 -0.0135013  -0.09175212 -0.01798287]
614,4931.14839838343,0.0,4931.148398383395,4931.148398383395,[ 0.02741082 -0.00139666 -0.01352235 -0.09182976 -0.01801351]
615,4931.147579455637,0.0,4931.147579455708,4931.147579455708,[ 0.02743667 -0.00140749 -0.01354337 -0.09190724 -0.01804411]
616,4931.146763495276,0.0,4931.14676349516,4931.14676349516,[ 0.02746247 -0.00141832 -0.01356438 -0.09198455 -0.01807469]
617,4931.145950490478,0.0,4931.1459504900895,4931.1459504900895,[ 0.02748824 -0.00142914 -0.01358537 -0.09206171 -0.01810524]
618,4931.145140429421,0.0,4931.145140429284,4931.145140429284,[ 0.02751398 -0.00143995 -0.01360635 -0.0921387  -0.01813576]
619,4931.144333300343,0.0,4931.1443332998215,4931.1443332998215,[ 0.02753968 -0.00145076 -0.01362731 -0.09221553 -0.01816626]
620,4931.1435290915215,0.0,4931.143529091926,4931.143529091926,[ 0.02756534 -0.00146156 -0.01364826 -0.0922922  -0.01819672]
621,4931.142727791288,0.0,4931.1427277916255,4931.1427277916255,[ 0.02759097 -0.00147235 -0.01366919 -0.09236871 -0.01822716]
622,4931.141929388023,0.0,4931.141929388364,4931.141929388364,[ 0.02761656 -0.00148313 -0.0136901  -0.09244506 -0.01825757]
623,4931.141133870155,0.0,4931.141133870247,4931.141133870247,[ 0.02764212 -0.00149391 -0.013711   -0.09252124 -0.01828795]
624,4931.1403412261625,0.0,4931.140341226271,4931.140341226271,[ 0.02766764 -0.00150468 -0.01373189 -0.09259727 -0.0183183 ]
625,4931.1395514445685,0.0,4931.1395514446585,4931.1395514446585,[ 0.02769312 -0.00151544 -0.01375275 -0.09267314 -0.01834862]
626,4931.138764513951,0.0,4931.138764514524,4931.138764514524,[ 0.02771857 -0.00152619 -0.01377361 -0.09274885 -0.01837892]
627,4931.137980422936,0.0,4931.137980422653,4931.137980422653,[ 0.02774399 -0.00153694 -0.01379444 -0.0928244  -0.01840919]
628,4931.137199160188,0.0,4931.137199160324,4931.137199160324,[ 0.02776936 -0.00154768 -0.01381526 -0.09289979 -0.01843943]
629,4931.136420714428,0.0,4931.1364207146235,4931.1364207146235,[ 0.02779471 -0.00155841 -0.01383607 -0.09297503 -0.01846964]
630,4931.135645074422,0.0,4931.135645074796,4931.135645074796,[ 0.02782002 -0.00156914 -0.01385686 -0.09305011 -0.01849983]
631,4931.13487222898,0.0,4931.134872228583,4931.134872228583,[ 0.02784529 -0.00157986 -0.01387763 -0.09312503 -0.01852998]
632,4931.1341021669705,0.0,4931.134102166764,4931.134102166764,[ 0.02787053 -0.00159057 -0.01389839 -0.09319979 -0.01856011]
633,4931.133334877288,0.0,4931.133334877465,4931.133334877465,[ 0.02789573 -0.00160127 -0.01391914 -0.09327439 -0.01859022]
634,4931.132570348898,0.0,4931.132570349066,4931.132570349066,[ 0.0279209  -0.00161197 -0.01393986 -0.09334884 -0.01862029]
635,4931.1318085707935,0.0,4931.131808570929,4931.131808570929,[ 0.02794603 -0.00162266 -0.01396058 -0.09342314 -0.01865034]
636,4931.131049532021,0.0,4931.1310495322805,4931.1310495322805,[ 0.02797113 -0.00163334 -0.01398127 -0.09349727 -0.01868036]
637,4931.130293221677,0.0,4931.130293221798,4931.130293221798,[ 0.02799619 -0.00164402 -0.01400196 -0.09357125 -0.01871035]
638,4931.129539628897,0.0,4931.129539628862,4931.129539628862,[ 0.02802122 -0.00165469 -0.01402262 -0.09364508 -0.01874031]
639,4931.128788742859,0.0,4931.128788742622,4931.128788742622,[ 0.02804622 -0.00166535 -0.01404328 -0.09371875 -0.01877025]
640,4931.128040552803,0.0,4931.128040552851,4931.128040552851,[ 0.02807117 -0.00167601 -0.01406391 -0.09379227 -0.01880016]
641,4931.127295047992,0.0,4931.1272950482535,4931.1272950482535,[ 0.0280961  -0.00168665 -0.01408453 -0.09386563 -0.01883004]
642,4931.126552217756,0.0,4931.126552218168,4931.126552218168,[ 0.02812099 -0.0016973  -0.01410514 -0.09393884 -0.0188599 ]
643,4931.125812051454,0.0,4931.125812051748,4931.125812051748,[ 0.02814584 -0.00170793 -0.01412573 -0.0940119  -0.01888972]
644,4931.125074538488,0.0,4931.1250745385705,4931.1250745385705,[ 0.02817067 -0.00171856 -0.01414631 -0.0940848  -0.01891952]
645,4931.12433966832,0.0,4931.124339668802,4931.124339668802,[ 0.02819545 -0.00172918 -0.01416687 -0.09415755 -0.0189493 ]
646,4931.123607430445,0.0,4931.123607430453,4931.123607430453,[ 0.0282202  -0.00173979 -0.01418741 -0.09423015 -0.01897904]
647,4931.122877814403,0.0,4931.122877814518,4931.122877814518,[ 0.02824492 -0.0017504  -0.01420795 -0.0943026  -0.01900876]
648,4931.122150809781,0.0,4931.122150809245,4931.122150809245,[ 0.02826961 -0.00176099 -0.01422846 -0.09437489 -0.01903845]
649,4931.1214264062,0.0,4931.121426406238,4931.121426406238,[ 0.02829426 -0.00177159 -0.01424896 -0.09444703 -0.01906812]
650,4931.1207045933415,0.0,4931.120704593202,4931.120704593202,[ 0.02831887 -0.00178217 -0.01426945 -0.09451902 -0.01909776]
651,4931.119985360918,0.0,4931.119985360863,4931.119985360863,[ 0.02834345 -0.00179275 -0.01428992 -0.09459086 -0.01912737]
652,4931.119268698688,0.0,4931.119268698043,4931.119268698043,[ 0.028368   -0.00180332 -0.01431038 -0.09466255 -0.01915695]
653,4931.118554596449,0.0,4931.118554596373,4931.118554596373,[ 0.02839251 -0.00181389 -0.01433082 -0.09473409 -0.01918651]
654,4931.117843044047,0.0,4931.117843043845,4931.117843043845,[ 0.02841699 -0.00182445 -0.01435124 -0.09480548 -0.01921604]
655,4931.117134031369,0.0,4931.117134031444,4931.117134031444,[ 0.02844144 -0.001835   -0.01437166 -0.09487672 -0.01924555]
656,4931.116427548343,0.0,4931.116427548433,4931.116427548433,[ 0.02846585 -0.00184554 -0.01439205 -0.09494781 -0.01927502]
657,4931.115723584939,0.0,4931.115723585206,4931.115723585206,[ 0.02849023 -0.00185608 -0.01441244 -0.09501875 -0.01930447]
658,4931.115022131173,0.0,4931.1150221315265,4931.1150221315265,[ 0.02851457 -0.00186661 -0.0144328  -0.09508954 -0.0193339 ]
659,4931.114323177095,0.0,4931.114323177042,4931.114323177042,[ 0.02853888 -0.00187713 -0.01445316 -0.09516019 -0.0193633 ]
660,4931.1136267127995,0.0,4931.113626712617,4931.113626712617,[ 0.02856316 -0.00188765 -0.0144735  -0.09523068 -0.01939267]
661,4931.112932728429,0.0,4931.112932728665,4931.112932728665,[ 0.02858741 -0.00189816 -0.01449382 -0.09530103 -0.01942201]
662,4931.11224121416,0.0,4931.112241214258,4931.112241214258,[ 0.02861162 -0.00190866 -0.01451413 -0.09537123 -0.01945133]
663,4931.11155216021,0.0,4931.1115521601505,4931.1115521601505,[ 0.02863579 -0.00191916 -0.01453442 -0.09544129 -0.01948062]
664,4931.110865556835,0.0,4931.110865556687,4931.110865556687,[ 0.02865994 -0.00192965 -0.0145547  -0.09551119 -0.01950989]
665,4931.110181394346,0.0,4931.110181394189,4931.110181394189,[ 0.02868405 -0.00194013 -0.01457497 -0.09558095 -0.01953913]
666,4931.1094996630745,0.0,4931.10949966319,4931.10949966319,[ 0.02870812 -0.00195061 -0.01459522 -0.09565057 -0.01956834]
667,4931.108820353411,0.0,4931.108820353399,4931.108820353399,[ 0.02873217 -0.00196108 -0.01461546 -0.09572004 -0.01959753]
668,4931.108143455769,0.0,4931.108143455959,4931.108143455959,[ 0.02875618 -0.00197154 -0.01463568 -0.09578936 -0.01962669]
669,4931.107468960614,0.0,4931.107468960734,4931.107468960734,[ 0.02878015 -0.001982   -0.01465589 -0.09585854 -0.01965582]
670,4931.106796858449,0.0,4931.106796859038,4931.106796859038,[ 0.0288041  -0.00199245 -0.01467608 -0.09592757 -0.01968493]
671,4931.106127139808,0.0,4931.106127140229,4931.106127140229,[ 0.02882801 -0.0020029  -0.01469626 -0.09599646 -0.01971401]
672,4931.105459795277,0.0,4931.105459795116,4931.105459795116,[ 0.02885189 -0.00201333 -0.01471642 -0.0960652  -0.01974307]
673,4931.104794815474,0.0,4931.104794815475,4931.104794815475,[ 0.02887573 -0.00202376 -0.01473658 -0.0961338  -0.0197721 ]
674,4931.10413219106,0.0,4931.104132191046,4931.104132191046,[ 0.02889954 -0.00203419 -0.01475671 -0.09620226 -0.01980111]
675,4931.1034719127265,0.0,4931.10347191314,4931.10347191314,[ 0.02892332 -0.0020446  -0.01477683 -0.09627057 -0.01983008]
676,4931.102813971214,0.0,4931.1028139714945,4931.1028139714945,[ 0.02894707 -0.00205501 -0.01479694 -0.09633874 -0.01985904]
677,4931.102158357291,0.0,4931.102158357202,4931.102158357202,[ 0.02897078 -0.00206542 -0.01481704 -0.09640677 -0.01988796]
678,4931.101505061781,0.0,4931.1015050618835,4931.1015050618835,[ 0.02899447 -0.00207582 -0.01483711 -0.09647465 -0.01991686]
679,4931.100854075528,0.0,4931.100854075596,4931.100854075596,[ 0.02901811 -0.00208621 -0.01485718 -0.09654239 -0.01994574]
680,4931.100205389423,0.0,4931.100205389571,4931.100205389571,[ 0.02904173 -0.00209659 -0.01487723 -0.09660999 -0.01997459]
681,4931.09955899439,0.0,4931.099558993917,4931.099558993917,[ 0.02906531 -0.00210697 -0.01489727 -0.09667745 -0.02000341]
682,4931.098914881397,0.0,4931.098914881109,4931.098914881109,[ 0.02908887 -0.00211734 -0.01491729 -0.09674477 -0.02003221]
683,4931.098273041445,0.0,4931.098273041452,4931.098273041452,[ 0.02911238 -0.00212771 -0.0149373  -0.09681194 -0.02006098]
684,4931.097633465573,0.0,4931.097633465768,4931.097633465768,[ 0.02913587 -0.00213806 -0.0149573  -0.09687898 -0.02008973]
685,4931.096996144863,0.0,4931.096996144601,4931.096996144601,[ 0.02915933 -0.00214842 -0.01497728 -0.09694587 -0.02011845]
686,4931.096361070421,0.0,4931.0963610704,4931.0963610704,[ 0.02918275 -0.00215876 -0.01499724 -0.09701263 -0.02014715]
687,4931.095728233403,0.0,4931.095728233556,4931.095728233556,[ 0.02920614 -0.0021691  -0.0150172  -0.09707924 -0.02017582]
688,4931.095097624993,0.0,4931.095097625235,4931.095097625235,[ 0.0292295  -0.00217943 -0.01503714 -0.09714572 -0.02020447]
689,4931.094469236417,0.0,4931.094469236647,4931.094469236647,[ 0.02925282 -0.00218976 -0.01505706 -0.09721205 -0.02023309]
690,4931.093843058935,0.0,4931.093843059272,4931.093843059272,[ 0.02927611 -0.00220008 -0.01507697 -0.09727825 -0.02026168]
691,4931.093219083843,0.0,4931.093219083959,4931.093219083959,[ 0.02929938 -0.0022104  -0.01509687 -0.09734431 -0.02029025]
692,4931.092597302479,0.0,4931.092597302493,4931.092597302493,[ 0.0293226  -0.0022207  -0.01511675 -0.09741023 -0.02031879]
693,4931.091977706206,0.0,4931.091977705822,4931.091977705822,[ 0.0293458  -0.002231   -0.01513662 -0.09747601 -0.02034731]
694,4931.091360286426,0.0,4931.091360286211,4931.091360286211,[ 0.02936897 -0.0022413  -0.01515648 -0.09754166 -0.02037581]
695,4931.0907450345885,0.0,4931.090745034172,4931.090745034172,[ 0.0293921  -0.00225159 -0.01517632 -0.09760716 -0.02040428]
696,4931.090131942157,0.0,4931.090131942223,4931.090131942223,[ 0.0294152  -0.00226187 -0.01519615 -0.09767253 -0.02043272]
697,4931.089521000651,0.0,4931.089521000499,4931.089521000499,[ 0.02943827 -0.00227214 -0.01521597 -0.09773776 -0.02046114]
698,4931.088912201613,0.0,4931.088912202085,4931.088912202085,[ 0.02946131 -0.00228241 -0.01523577 -0.09780286 -0.02048953]
699,4931.0883055366285,0.0,4931.0883055370505,4931.0883055370505,[ 0.02948432 -0.00229268 -0.01525556 -0.09786782 -0.0205179 ]
700,4931.087700997305,0.0,4931.087700997438,4931.087700997438,[ 0.0295073  -0.00230293 -0.01527533 -0.09793264 -0.02054625]
701,4931.087098575299,0.0,4931.087098575147,4931.087098575147,[ 0.02953024 -0.00231318 -0.01529509 -0.09799733 -0.02057456]
702,4931.086498262297,0.0,4931.086498261852,4931.086498261852,[ 0.02955315 -0.00232343 -0.01531484 -0.09806188 -0.02060286]
703,4931.08590005001,0.0,4931.085900049473,4931.085900049473,[ 0.02957603 -0.00233367 -0.01533457 -0.0981263  -0.02063113]
704,4931.085303930198,0.0,4931.085303930261,4931.085303930261,[ 0.02959888 -0.0023439  -0.01535429 -0.09819058 -0.02065937]
705,4931.084709894649,0.0,4931.084709894762,4931.084709894762,[ 0.0296217  -0.00235412 -0.015374   -0.09825472 -0.02068759]
706,4931.084117935181,0.0,4931.084117935075,4931.084117935075,[ 0.02964449 -0.00236434 -0.01539369 -0.09831874 -0.02071579]
707,4931.083528043655,0.0,4931.08352804363,4931.08352804363,[ 0.02966725 -0.00237456 -0.01541337 -0.09838261 -0.02074396]
708,4931.082940211954,0.0,4931.082940212554,4931.082940212554,[ 0.02968997 -0.00238477 -0.01543304 -0.09844636 -0.0207721 ]
709,4931.082354432003,0.0,4931.08235443238,4931.08235443238,[ 0.02971267 -0.00239497 -0.01545269 -0.09850997 -0.02080023]
710,4931.081770695759,0.0,4931.081770695638,4931.081770695638,[ 0.02973533 -0.00240516 -0.01547233 -0.09857345 -0.02082832]
711,4931.08118899521,0.0,4931.08118899495,4931.08118899495,[ 0.02975796 -0.00241535 -0.01549196 -0.09863679 -0.02085639]
712,4931.080609322379,0.0,4931.080609322268,4931.080609322268,[ 0.02978056 -0.00242553 -0.01551157 -0.0987     -0.02088444]
713,4931.0800316693185,0.0,4931.080031668977,4931.080031668977,[ 0.02980313 -0.00243571 -0.01553117 -0.09876308 -0.02091247]
714,4931.079456028117,0.0,4931.079456028173,4931.079456028173,[ 0.02982567 -0.00244588 -0.01555076 -0.09882603 -0.02094046]
715,4931.078882390897,0.0,4931.078882391129,4931.078882391129,[ 0.02984818 -0.00245604 -0.01557033 -0.09888885 -0.02096844]
716,4931.078310749812,0.0,4931.0783107497855,4931.0783107497855,[ 0.02987065 -0.0024662  -0.01558989 -0.09895153 -0.02099639]
717,4931.077741097041,0.0,4931.077741096893,4931.077741096893,[ 0.0298931  -0.00247635 -0.01560944 -0.09901408 -0.02102432]
718,4931.077173424812,0.0,4931.077173424387,4931.077173424387,[ 0.02991552 -0.0024865  -0.01562897 -0.0990765  -0.02105222]
719,4931.0766077253675,0.0,4931.076607725654,4931.076607725654,[ 0.0299379  -0.00249664 -0.01564849 -0.09913879 -0.02108009]
720,4931.076043990986,0.0,4931.076043990903,4931.076043990903,[ 0.02996026 -0.00250677 -0.015668   -0.09920095 -0.02110795]
721,4931.07548221399,0.0,4931.075482214578,4931.075482214578,[ 0.02998258 -0.0025169  -0.01568749 -0.09926298 -0.02113578]
722,4931.074922386716,0.0,4931.07492238666,4931.07492238666,[ 0.03000487 -0.00252703 -0.01570697 -0.09932488 -0.02116358]
723,4931.074364501549,0.0,4931.074364501837,4931.074364501837,[ 0.03002714 -0.00253714 -0.01572644 -0.09938665 -0.02119136]
724,4931.073808550887,0.0,4931.073808550901,4931.073808550901,[ 0.03004937 -0.00254725 -0.0157459  -0.09944829 -0.02121912]
725,4931.0732545271785,0.0,4931.073254527659,4931.073254527659,[ 0.03007157 -0.00255736 -0.01576534 -0.09950981 -0.02124685]
726,4931.072702422885,0.0,4931.072702423347,4931.072702423347,[ 0.03009374 -0.00256745 -0.01578477 -0.09957119 -0.02127456]
727,4931.072152230512,0.0,4931.072152230708,4931.072152230708,[ 0.03011589 -0.00257755 -0.01580418 -0.09963244 -0.02130225]
728,4931.071603942592,0.0,4931.071603942694,4931.071603942694,[ 0.030138   -0.00258763 -0.01582359 -0.09969357 -0.02132991]
729,4931.071057551688,0.0,4931.071057551535,4931.071057551535,[ 0.03016008 -0.00259771 -0.01584298 -0.09975457 -0.02135755]
730,4931.070513050396,0.0,4931.070513050387,4931.070513050387,[ 0.03018213 -0.00260779 -0.01586236 -0.09981544 -0.02138516]
731,4931.06997043133,0.0,4931.069970431726,4931.069970431726,[ 0.03020415 -0.00261786 -0.01588172 -0.09987618 -0.02141275]
732,4931.069429687152,0.0,4931.069429687584,4931.069429687584,[ 0.03022614 -0.00262792 -0.01590107 -0.09993679 -0.02144032]
733,4931.068890810546,0.0,4931.068890810134,4931.068890810134,[ 0.0302481  -0.00263797 -0.01592041 -0.09999728 -0.02146786]
734,4931.068353794221,0.0,4931.0683537939585,4931.0683537939585,[ 0.03027004 -0.00264803 -0.01593974 -0.10005764 -0.02149538]
735,4931.067818630927,0.0,4931.067818630569,4931.067818630569,[ 0.03029194 -0.00265807 -0.01595905 -0.10011788 -0.02152287]
