iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
807,4879.26877166978,2.5432399593425768e-05,4881.099904440656,4879.268771669929,[0.00196481 0.03560063 0.01979393]
808,4879.268771463904,2.5430643266662056e-05,4881.099777778681,4879.268771463481,[0.00196518 0.03560149 0.01979329]
809,4879.268771259478,2.542889460139565e-05,4881.099651670356,4879.268771259056,[0.00196554 0.03560234 0.01979264]
810,4879.268771056497,2.5427153560854746e-05,4881.099526112906,4879.268771056524,[0.00196591 0.03560319 0.019792  ]
811,4879.268770854942,2.5425420118849358e-05,4881.099401103601,4879.268770855044,[0.00196627 0.03560404 0.01979136]
812,4879.268770654806,2.5423694238078595e-05,4881.0992766403515,4879.26877065521,[0.00196663 0.03560488 0.01979072]
813,4879.268770456072,2.542197588944247e-05,4881.099152719752,4879.268770455712,[0.00196699 0.03560572 0.01979009]
814,4879.268770258737,2.542026504040191e-05,4881.099029341715,4879.268770258806,[0.00196735 0.03560655 0.01978946]
815,4879.268770062783,2.541856165868238e-05,4881.098906501877,4879.268770062452,[0.0019677  0.03560738 0.01978883]
816,4879.268769868202,2.541686571439026e-05,4881.098784199671,4879.268769868235,[0.00196806 0.0356082  0.0197882 ]
817,4879.268769674982,2.5415177174192838e-05,4881.098662431113,4879.268769674571,[0.00196841 0.03560902 0.01978757]
818,4879.2687694831075,2.5413496008196493e-05,4881.098541196081,4879.268769483491,[0.00196876 0.03560984 0.01978695]
819,4879.2687692925765,2.541182218492033e-05,4881.098420490048,4879.268769292734,[0.00196911 0.03561065 0.01978633]
820,4879.2687691033725,2.5410155671031637e-05,4881.0983003117135,4879.268769103399,[0.00196946 0.03561145 0.01978571]
821,4879.26876891549,2.5408496440604972e-05,4881.098180659222,4879.268768915498,[0.00196981 0.03561226 0.01978509]
822,4879.268768728907,2.540684445766217e-05,4881.098061530017,4879.268768729065,[0.00197015 0.03561305 0.01978447]
823,4879.268768543625,2.5405199695219607e-05,4881.097942921178,4879.268768543123,[0.0019705  0.03561385 0.01978386]
824,4879.268768359629,2.5403562119415482e-05,4881.097824832839,4879.268768360242,[0.00197084 0.03561464 0.01978325]
825,4879.268768176906,2.5401931703530715e-05,4881.097707259621,4879.268768176967,[0.00197118 0.03561542 0.01978264]
826,4879.26876799545,2.540030841343896e-05,4881.0975902011105,4879.268767995343,[0.00197152 0.0356162  0.01978203]
827,4879.268767815251,2.5398692222156592e-05,4881.097473654899,4879.268767814903,[0.00197186 0.03561698 0.01978143]
828,4879.268767636295,2.539708309740908e-05,4881.0973576198285,4879.268767636815,[0.00197219 0.03561775 0.01978083]
829,4879.268767458578,2.5395481010360987e-05,4881.097242091073,4879.268767458327,[0.00197253 0.03561852 0.01978023]
830,4879.268767282083,2.5393885930589596e-05,4881.097127069187,4879.268767282185,[0.00197286 0.03561928 0.01977963]
831,4879.268767106805,2.5392297828465832e-05,4881.097012550165,4879.268767106516,[0.00197319 0.03562004 0.01977903]
832,4879.268766932733,2.5390716675154253e-05,4881.096898533574,4879.2687669329625,[0.00197352 0.0356208  0.01977844]
833,4879.268766759859,2.5389142439173965e-05,4881.096785015574,4879.268766759953,[0.00197385 0.03562155 0.01977785]
834,4879.268766588175,2.5387575094070435e-05,4881.096671995072,4879.268766588299,[0.00197418 0.0356223  0.01977726]
835,4879.268766417665,2.5386014607569132e-05,4881.096559468906,4879.268766417161,[0.0019745  0.03562304 0.01977667]
836,4879.268766248323,2.5384460952686434e-05,4881.096447436683,4879.268766248089,[0.00197483 0.03562378 0.01977609]
837,4879.268766080141,2.5382914099528718e-05,4881.096335894943,4879.2687660797765,[0.00197515 0.03562452 0.0197755 ]
838,4879.268765913112,2.5381374018731452e-05,4881.096224842693,4879.268765913344,[0.00197547 0.03562525 0.01977492]
839,4879.268765747222,2.5379840683046467e-05,4881.096114276064,4879.268765746885,[0.00197579 0.03562598 0.01977435]
840,4879.268765582461,2.5378314061257415e-05,4881.096004194744,4879.268765582333,[0.00197611 0.0356267  0.01977377]
841,4879.268765418829,2.5376794127967943e-05,4881.095894595678,4879.268765418465,[0.00197643 0.03562742 0.01977319]
842,4879.268765256308,2.537528085090352e-05,4881.095785477742,4879.268765256476,[0.00197674 0.03562814 0.01977262]
843,4879.268765094895,2.537377420625507e-05,4881.095676837322,4879.268765094472,[0.00197706 0.03562885 0.01977205]
844,4879.268764934578,2.5372274160954424e-05,4881.095568673931,4879.2687649343425,[0.00197737 0.03562956 0.01977148]
845,4879.268764775348,2.5370780692250683e-05,4881.095460984754,4879.268764774912,[0.00197768 0.03563027 0.01977092]
846,4879.268764617202,2.5369293765752955e-05,4881.095353768491,4879.268764617356,[0.00197799 0.03563097 0.01977035]
847,4879.2687644601265,2.5367813359768523e-05,4881.095247021687,4879.268764459784,[0.0019783  0.03563167 0.01976979]
848,4879.26876430411,2.5366339441493767e-05,4881.09514074386,4879.268764304072,[0.00197861 0.03563236 0.01976923]
849,4879.268764149152,2.536487198791324e-05,4881.095034931967,4879.268764148837,[0.00197891 0.03563305 0.01976867]
850,4879.268763995241,2.5363410966752417e-05,4881.094929584762,4879.268763995156,[0.00197922 0.03563374 0.01976812]
851,4879.268763842369,2.536195635446676e-05,4881.094824699998,4879.268763842476,[0.00197952 0.03563442 0.01976756]
852,4879.268763690527,2.53605081208981e-05,4881.094720275821,4879.268763691116,[0.00197982 0.0356351  0.01976701]
853,4879.268763539707,2.5359066240914635e-05,4881.094616309579,4879.268763540233,[0.00198012 0.03563578 0.01976646]
854,4879.2687633899,2.535763068621001e-05,4881.094512799187,4879.26876338978,[0.00198042 0.03563645 0.01976591]
855,4879.268763241103,2.5356201429271516e-05,4881.094409744353,4879.268763241445,[0.00198072 0.03563712 0.01976537]
856,4879.268763093305,2.5354778445496433e-05,4881.094307140919,4879.268763092843,[0.00198102 0.03563779 0.01976482]
857,4879.268762946498,2.5353361704726594e-05,4881.094204989029,4879.268762946289,[0.00198131 0.03563845 0.01976428]
858,4879.268762800675,2.5351951184211102e-05,4881.094103286141,4879.268762800878,[0.00198161 0.03563911 0.01976374]
859,4879.268762655827,2.5350546852998153e-05,4881.094002029351,4879.2687626559355,[0.0019819  0.03563976 0.0197632 ]
860,4879.268762511949,2.5349148688601393e-05,4881.093901217006,4879.268762511427,[0.00198219 0.03564041 0.01976267]
861,4879.268762369031,2.5347756661920837e-05,4881.093800848621,4879.268762368963,[0.00198248 0.03564106 0.01976213]
862,4879.268762227068,2.5346370748089223e-05,4881.093700920799,4879.268762226937,[0.00198277 0.03564171 0.0197616 ]
863,4879.268762086051,2.5344990920122927e-05,4881.093601432551,4879.268762086302,[0.00198306 0.03564235 0.01976107]
864,4879.268761945975,2.534361715368378e-05,4881.093502380954,4879.268761945889,[0.00198335 0.03564299 0.01976054]
865,4879.26876180683,2.534224941993634e-05,4881.0934037650295,4879.268761806794,[0.00198363 0.03564362 0.01976002]
866,4879.26876166861,2.5340887695336073e-05,4881.093305582206,4879.268761668141,[0.00198391 0.03564425 0.01975949]
867,4879.268761531308,2.5339531953428446e-05,4881.093207832161,4879.268761531514,[0.0019842  0.03564488 0.01975897]
868,4879.2687613949165,2.5338182168817107e-05,4881.093110511276,4879.268761395121,[0.00198448 0.03564551 0.01975845]
869,4879.268761259431,2.533683831531207e-05,4881.093013618077,4879.2687612593745,[0.00198476 0.03564613 0.01975793]
870,4879.268761124841,2.533550036857516e-05,4881.092917151334,4879.268761124797,[0.00198504 0.03564675 0.01975742]
871,4879.268760991142,2.5334168301093668e-05,4881.092821108976,4879.268760991297,[0.00198531 0.03564736 0.0197569 ]
872,4879.268760858327,2.533284209196851e-05,4881.092725489033,4879.268760858411,[0.00198559 0.03564798 0.01975639]
873,4879.268760726391,2.533152171051243e-05,4881.092630289835,4879.268760726678,[0.00198587 0.03564858 0.01975588]
874,4879.2687605953215,2.533020713609089e-05,4881.092535509169,4879.26876059537,[0.00198614 0.03564919 0.01975537]
875,4879.268760465118,2.5328898341720266e-05,4881.092441145538,4879.2687604649345,[0.00198641 0.03564979 0.01975487]
876,4879.26876033577,2.532759530306239e-05,4881.0923471979095,4879.268760336089,[0.00198668 0.03565039 0.01975436]
877,4879.268760207272,2.532629799577909e-05,4881.092253663156,4879.26876020746,[0.00198695 0.03565099 0.01975386]
878,4879.268760079624,2.5325006394474013e-05,4881.092160539614,4879.268760079212,[0.00198722 0.03565158 0.01975336]
879,4879.268759952811,2.5323720475338082e-05,4881.0920678269795,4879.268759952755,[0.00198749 0.03565217 0.01975286]
880,4879.268759826828,2.532244021376858e-05,4881.091975521642,4879.268759826251,[0.00198776 0.03565276 0.01975236]
881,4879.268759701672,2.5321165585162793e-05,4881.0918836236715,4879.26875970154,[0.00198802 0.03565334 0.01975187]
882,4879.268759577335,2.5319896565447093e-05,4881.091792129962,4879.26875957725,[0.00198829 0.03565393 0.01975137]
883,4879.268759453812,2.5318633130812403e-05,4881.091701038826,4879.268759453407,[0.00198855 0.0356545  0.01975088]
884,4879.2687593310975,2.5317375257185096e-05,4881.091610349813,4879.268759331296,[0.00198881 0.03565508 0.01975039]
885,4879.26875920918,2.5316122919962457e-05,4881.091520059189,4879.268759208951,[0.00198907 0.03565565 0.01974991]
886,4879.26875908806,2.5314876096393588e-05,4881.091430167524,4879.2687590885835,[0.00198933 0.03565622 0.01974942]
887,4879.268758967729,2.5313634761611227e-05,4881.091340670539,4879.2687589677025,[0.00198959 0.03565679 0.01974894]
888,4879.268758848179,2.5312398893658113e-05,4881.091251568302,4879.268758847958,[0.00198985 0.03565735 0.01974845]
889,4879.2687587294095,2.5311168466344257e-05,4881.091162859092,4879.268758729515,[0.0019901  0.03565791 0.01974797]
890,4879.268758611408,2.5309943459564214e-05,4881.091074540524,4879.268758611435,[0.00199036 0.03565847 0.0197475 ]
891,4879.268758494178,2.5308723846598907e-05,4881.090986611239,4879.268758494283,[0.00199061 0.03565902 0.01974702]
892,4879.268758377702,2.530750960787198e-05,4881.090899069258,4879.268758377491,[0.00199087 0.03565957 0.01974654]
893,4879.268758261986,2.5306300715606175e-05,4881.090811913529,4879.268758262006,[0.00199112 0.03566012 0.01974607]
894,4879.268758147016,2.53050971523415e-05,4881.090725142603,4879.268758147635,[0.00199137 0.03566067 0.0197456 ]
895,4879.268758032791,2.5303898888977966e-05,4881.090638752717,4879.26875803271,[0.00199162 0.03566121 0.01974513]
896,4879.268757919302,2.530270590937831e-05,4881.0905527446175,4879.268757919142,[0.00199186 0.03566175 0.01974466]
897,4879.268757806546,2.5301518183913456e-05,4881.090467115614,4879.268757806372,[0.00199211 0.03566229 0.0197442 ]
898,4879.268757694518,2.5300335695387956e-05,4881.0903818650195,4879.268757694952,[0.00199236 0.03566282 0.01974373]
899,4879.2687575832115,2.5299158418140913e-05,4881.090296989134,4879.268757583028,[0.0019926  0.03566336 0.01974327]
900,4879.268757472621,2.5297986331273246e-05,4881.090212488888,4879.268757473036,[0.00199285 0.03566389 0.01974281]
901,4879.268757362742,2.5296819410975876e-05,4881.090128360133,4879.2687573625435,[0.00199309 0.03566441 0.01974235]
902,4879.268757253569,2.5295657636085177e-05,4881.090044603194,4879.268757253396,[0.00199333 0.03566494 0.0197419 ]
903,4879.268757145095,2.5294500984114794e-05,4881.089961215895,4879.268757145039,[0.00199357 0.03566546 0.01974144]
904,4879.26875703732,2.5293349432578376e-05,4881.0898781962605,4879.2687570371145,[0.00199381 0.03566598 0.01974099]
905,4879.2687569302325,2.5292202960312295e-05,4881.089795543387,4879.268756930244,[0.00199405 0.03566649 0.01974054]
906,4879.268756823834,2.5291061544301108e-05,4881.089713255154,4879.2687568239635,[0.00199429 0.03566701 0.01974009]
907,4879.268756718114,2.528992516205846e-05,4881.089631330188,4879.26875671852,[0.00199452 0.03566752 0.01973964]
908,4879.268756613068,2.528879379585982e-05,4881.089549766093,4879.268756612792,[0.00199476 0.03566803 0.01973919]
909,4879.268756508694,2.5287667418192467e-05,4881.089468562952,4879.268756508842,[0.00199499 0.03566853 0.01973875]
910,4879.268756404987,2.5286546012125502e-05,4881.089387718107,4879.268756405234,[0.00199523 0.03566903 0.01973831]
911,4879.268756301939,2.52854295535853e-05,4881.089307229635,4879.268756301777,[0.00199546 0.03566953 0.01973786]
912,4879.268756199546,2.5284318022730963e-05,4881.089227097301,4879.2687561996645,[0.00199569 0.03567003 0.01973742]
913,4879.268756097806,2.528321139734068e-05,4881.0891473182255,4879.268756097617,[0.00199592 0.03567053 0.01973699]
914,4879.268755996709,2.5282109655986283e-05,4881.089067892142,4879.268755996912,[0.00199615 0.03567102 0.01973655]
915,4879.268755896261,2.5281012778562324e-05,4881.08898881641,4879.2687558963535,[0.00199638 0.03567151 0.01973612]
916,4879.2687557964455,2.5279920743111542e-05,4881.088910089644,4879.26875579614,[0.0019966  0.035672   0.01973568]
917,4879.268755697264,2.52788335289994e-05,4881.08883171179,4879.268755697702,[0.00199683 0.03567248 0.01973525]
918,4879.268755598707,2.5277751116120455e-05,4881.088753679104,4879.268755598743,[0.00199705 0.03567297 0.01973482]
919,4879.268755500778,2.5276673481723806e-05,4881.088675991697,4879.2687555010125,[0.00199728 0.03567345 0.0197344 ]
920,4879.268755403467,2.5275600607026737e-05,4881.088598647164,4879.268755403458,[0.0019975  0.03567393 0.01973397]
921,4879.268755306769,2.5274532470601074e-05,4881.0885216450715,4879.268755307188,[0.00199772 0.0356744  0.01973355]
922,4879.268755210683,2.5273469051547738e-05,4881.088444982008,4879.268755210296,[0.00199794 0.03567487 0.01973312]
923,4879.268755115199,2.527241033108401e-05,4881.088368659065,4879.268755115227,[0.00199816 0.03567534 0.0197327 ]
924,4879.268755020321,2.5271356285665354e-05,4881.088292673047,4879.268755020479,[0.00199838 0.03567581 0.01973228]
925,4879.268754926035,2.5270306899683598e-05,4881.08821702267,4879.268754925893,[0.0019986  0.03567628 0.01973187]
926,4879.268754832346,2.5269262148006934e-05,4881.088141707232,4879.268754832576,[0.00199882 0.03567674 0.01973145]
927,4879.268754739244,2.5268222013969006e-05,4881.088066724438,4879.268754739433,[0.00199904 0.0356772  0.01973104]
928,4879.268754646726,2.52671864758771e-05,4881.087992072629,4879.268754646366,[0.00199925 0.03567766 0.01973062]
929,4879.268754554789,2.5266155514948492e-05,4881.087917751878,4879.2687545548015,[0.00199946 0.03567812 0.01973021]
930,4879.2687544634255,2.526512910949047e-05,4881.087843759729,4879.268754463846,[0.00199968 0.03567857 0.0197298 ]
931,4879.268754372639,2.526410724257213e-05,4881.087770094051,4879.268754372586,[0.00199989 0.03567902 0.0197294 ]
932,4879.268754282415,2.5263089891442575e-05,4881.087696754502,4879.268754282318,[0.0020001  0.03567947 0.01972899]
933,4879.268754192756,2.5262077038906358e-05,4881.087623739969,4879.268754193167,[0.00200031 0.03567992 0.01972859]
934,4879.268754103659,2.5261068663270762e-05,4881.087551047137,4879.268754103381,[0.00200052 0.03568037 0.01972818]
935,4879.268754015117,2.5260064747869432e-05,4881.087478677419,4879.268754015573,[0.00200073 0.03568081 0.01972778]
936,4879.268753927125,2.5259065270216013e-05,4881.087406626693,4879.268753927237,[0.00200094 0.03568125 0.01972738]
937,4879.268753839682,2.5258070213908697e-05,4881.087334895283,4879.268753839881,[0.00200114 0.03568169 0.01972698]
938,4879.268753752783,2.5257079557254765e-05,4881.087263480846,4879.268753752724,[0.00200135 0.03568212 0.01972659]
939,4879.268753666423,2.525609328252968e-05,4881.087192382189,4879.268753665847,[0.00200155 0.03568256 0.01972619]
940,4879.2687535806035,2.525511137068618e-05,4881.087121599633,4879.268753580944,[0.00200176 0.03568299 0.0197258 ]
941,4879.268753495312,2.5254133802941545e-05,4881.087051129053,4879.268753495241,[0.00200196 0.03568342 0.01972541]
942,4879.268753410551,2.525316055866124e-05,4881.086980970852,4879.268753410628,[0.00200216 0.03568385 0.01972502]
943,4879.268753326314,2.5252191622501634e-05,4881.086911123137,4879.268753326317,[0.00200237 0.03568427 0.01972463]
944,4879.268753242599,2.525122697118274e-05,4881.086841584269,4879.268753242343,[0.00200257 0.0356847  0.01972424]
945,4879.268753159404,2.5250266589625474e-05,4881.086772353865,4879.268753159412,[0.00200276 0.03568512 0.01972386]
946,4879.268753076714,2.524931045878257e-05,4881.086703429631,4879.268753076598,[0.00200296 0.03568554 0.01972347]
947,4879.268752994543,2.5248358558284043e-05,4881.086634811036,4879.268752994839,[0.00200316 0.03568595 0.01972309]
948,4879.268752912877,2.5247410871992622e-05,4881.086566495485,4879.2687529127015,[0.00200336 0.03568637 0.01972271]
949,4879.268752831714,2.5246467379273774e-05,4881.086498482657,4879.268752831349,[0.00200355 0.03568678 0.01972233]
950,4879.268752751052,2.5245528064254778e-05,4881.086430771712,4879.268752751085,[0.00200375 0.03568719 0.01972195]
951,4879.268752670885,2.5244592907094736e-05,4881.0863633604185,4879.268752671108,[0.00200394 0.0356876  0.01972158]
952,4879.2687525912115,2.5243661890333655e-05,4881.086296247404,4879.2687525913,[0.00200414 0.03568801 0.0197212 ]
953,4879.2687525120255,2.524273499492427e-05,4881.086229431402,4879.268752511767,[0.00200433 0.03568841 0.01972083]
954,4879.268752433325,2.5241812206052046e-05,4881.0861629121155,4879.26875243328,[0.00200452 0.03568881 0.01972046]
955,4879.26875235511,2.5240893501230627e-05,4881.086096687719,4879.268752355631,[0.00200471 0.03568921 0.01972008]
