iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2413,4879.249680673594,0.022651042165733864,4879.249680674036,4879.249680674036,[-0.01354995  0.03586992  0.01935153]
2414,4879.249680572779,0.022652412918977648,4879.249680572488,4879.249680572488,[-0.01355095  0.03586984  0.01935162]
2415,4879.249680472235,0.02265378181481424,4879.249680472087,4879.249680472087,[-0.01355194  0.03586976  0.01935172]
2416,4879.249680371966,0.02265514885577737,4879.249680372297,4879.249680372297,[-0.01355294  0.03586968  0.01935182]
2417,4879.249680271968,0.022656514044370687,4879.2496802720125,4879.2496802720125,[-0.01355393  0.0358696   0.01935191]
2418,4879.249680172241,0.022657877383116743,4879.249680172572,4879.249680172572,[-0.01355492  0.03586951  0.01935201]
2419,4879.249680072782,0.02265923887451136,4879.249680072637,4879.249680072637,[-0.01355591  0.03586943  0.01935211]
2420,4879.2496799735945,0.022660598521070174,4879.249679973312,4879.249679973312,[-0.01355689  0.03586935  0.0193522 ]
2421,4879.249679874672,0.02266195632529555,4879.249679875133,4879.249679875133,[-0.01355788  0.03586927  0.0193523 ]
2422,4879.249679776023,0.022663312289679688,4879.249679776156,4879.249679776156,[-0.01355886  0.03586919  0.01935239]
2423,4879.249679677636,0.022664666416724617,4879.249679677603,4879.249679677603,[-0.01355985  0.03586911  0.01935249]
2424,4879.249679579517,0.022666018708914784,4879.249679579627,4879.249679579627,[-0.01356083  0.03586904  0.01935259]
2425,4879.249679481665,0.022667369168738547,4879.249679481029,4879.249679481029,[-0.01356181  0.03586896  0.01935268]
2426,4879.249679384076,0.022668717798689727,4879.249679384318,4879.249679384318,[-0.01356279  0.03586888  0.01935278]
2427,4879.2496792867505,0.02267006460124512,4879.249679286767,4879.249679286767,[-0.01356376  0.0358688   0.01935287]
2428,4879.249679189692,0.022671409578876683,4879.249679189474,4879.249679189474,[-0.01356474  0.03586872  0.01935297]
2429,4879.249679092893,0.022672752734068893,4879.249679092922,4879.249679092922,[-0.01356572  0.03586864  0.01935306]
2430,4879.249678996359,0.02267409406928759,4879.249678996675,4879.249678996675,[-0.01356669  0.03586856  0.01935316]
2431,4879.249678900085,0.022675433587002726,4879.249678899585,4879.249678899585,[-0.01356766  0.03586848  0.01935325]
2432,4879.249678804071,0.022676771289678672,4879.249678804166,4879.249678804166,[-0.01356863  0.0358684   0.01935335]
2433,4879.249678708318,0.022678107179781488,4879.249678708294,4879.249678708294,[-0.0135696   0.03586832  0.01935344]
2434,4879.249678612821,0.02267944125975826,4879.24967861251,4879.24967861251,[-0.01357057  0.03586824  0.01935354]
2435,4879.249678517586,0.022680773532074473,4879.249678517466,4879.249678517466,[-0.01357154  0.03586817  0.01935363]
2436,4879.24967842261,0.02268210399917628,4879.249678422726,4879.249678422726,[-0.0135725   0.03586809  0.01935372]
2437,4879.249678327887,0.022683432663511482,4879.249678328017,4879.249678328017,[-0.01357347  0.03586801  0.01935382]
2438,4879.249678233422,0.02268475952752454,4879.249678233392,4879.249678233392,[-0.01357443  0.03586793  0.01935391]
2439,4879.249678139215,0.022686084593661036,4879.249678139728,4879.249678139728,[-0.01357539  0.03586785  0.019354  ]
2440,4879.24967804526,0.022687407864356215,4879.249678045233,4879.249678045233,[-0.01357635  0.03586777  0.0193541 ]
2441,4879.249677951562,0.022688729342042746,4879.249677951913,4879.249677951913,[-0.01357731  0.0358677   0.01935419]
2442,4879.249677858116,0.022690049029150672,4879.249677857968,4879.249677857968,[-0.01357827  0.03586762  0.01935429]
2443,4879.249677764922,0.02269136692811813,4879.249677764763,4879.249677764763,[-0.01357923  0.03586754  0.01935438]
2444,4879.249677671982,0.022692683041359872,4879.2496776723,4879.2496776723,[-0.01358018  0.03586746  0.01935447]
2445,4879.249677579294,0.02269399737130048,4879.2496775794425,4879.2496775794425,[-0.01358114  0.03586739  0.01935456]
2446,4879.249677486855,0.02269530992036161,4879.2496774873125,4879.2496774873125,[-0.01358209  0.03586731  0.01935466]
2447,4879.249677394668,0.022696620690951807,4879.249677394553,4879.249677394553,[-0.01358304  0.03586723  0.01935475]
2448,4879.249677302729,0.022697929685486846,4879.249677302825,4879.249677302825,[-0.01358399  0.03586715  0.01935484]
2449,4879.249677211041,0.022699236906376655,4879.249677211068,4879.249677211068,[-0.01358494  0.03586708  0.01935493]
2450,4879.249677119603,0.022700542356024176,4879.249677119397,4879.249677119397,[-0.01358589  0.035867    0.01935503]
2451,4879.249677028409,0.022701846036831612,4879.24967702874,4879.24967702874,[-0.01358684  0.03586692  0.01935512]
2452,4879.249676937461,0.022703147951190578,4879.249676937399,4879.249676937399,[-0.01358778  0.03586685  0.01935521]
2453,4879.249676846761,0.022704448101510965,4879.249676846861,4879.249676846861,[-0.01358872  0.03586677  0.0193553 ]
2454,4879.249676756306,0.02270574649017055,4879.249676755864,4879.249676755864,[-0.01358967  0.03586669  0.0193554 ]
2455,4879.249676666097,0.022707043119565,4879.24967666631,4879.24967666631,[-0.01359061  0.03586662  0.01935549]
2456,4879.249676576132,0.022708337992083594,4879.24967657614,4879.24967657614,[-0.01359155  0.03586654  0.01935558]
2457,4879.249676486412,0.02270963111009873,4879.249676486435,4879.249676486435,[-0.01359249  0.03586646  0.01935567]
2458,4879.24967639693,0.022710922475996653,4879.249676396381,4879.249676396381,[-0.01359342  0.03586639  0.01935576]
2459,4879.249676307692,0.022712212092153225,4879.24967630727,4879.24967630727,[-0.01359436  0.03586631  0.01935585]
2460,4879.249676218698,0.02271349996093879,4879.2496762184755,4879.2496762184755,[-0.0135953   0.03586624  0.01935594]
2461,4879.249676129946,0.022714786084721533,4879.24967612971,4879.24967612971,[-0.01359623  0.03586616  0.01935603]
2462,4879.249676041431,0.022716070465874882,4879.249676041204,4879.249676041204,[-0.01359716  0.03586608  0.01935613]
2463,4879.249675953157,0.022717353106750476,4879.249675952552,4879.249675952552,[-0.01359809  0.03586601  0.01935622]
2464,4879.249675865123,0.022718634009712694,4879.249675865074,4879.249675865074,[-0.01359902  0.03586593  0.01935631]
2465,4879.249675777324,0.022719913177121562,4879.249675777246,4879.249675777246,[-0.01359995  0.03586586  0.0193564 ]
2466,4879.249675689765,0.022721190611331446,4879.249675690115,4879.249675690115,[-0.01360088  0.03586578  0.01935649]
2467,4879.249675602443,0.022722466314680008,4879.249675601917,4879.249675601917,[-0.0136018   0.03586571  0.01935658]
2468,4879.249675515357,0.022723740289528678,4879.249675515377,4879.249675515377,[-0.01360273  0.03586563  0.01935667]
2469,4879.249675428506,0.022725012538219375,4879.249675428386,4879.249675428386,[-0.01360365  0.03586556  0.01935676]
2470,4879.249675341893,0.022726283063081342,4879.249675342178,4879.249675342178,[-0.01360458  0.03586548  0.01935685]
2471,4879.249675255513,0.022727551866465166,4879.249675255298,4879.249675255298,[-0.0136055   0.03586541  0.01935694]
2472,4879.249675169367,0.022728818950695708,4879.2496751694325,4879.2496751694325,[-0.01360642  0.03586533  0.01935703]
2473,4879.2496750834525,0.022730084318107812,4879.2496750835935,4879.2496750835935,[-0.01360733  0.03586526  0.01935712]
2474,4879.249674997773,0.02273134797103152,4879.24967499784,4879.24967499784,[-0.01360825  0.03586518  0.01935721]
2475,4879.249674912322,0.02273260991178617,4879.249674912115,4879.249674912115,[-0.01360917  0.03586511  0.01935729]
2476,4879.249674827108,0.022733870142702325,4879.249674827333,4879.249674827333,[-0.01361008  0.03586503  0.01935738]
2477,4879.249674742119,0.022735128666085756,4879.249674742169,4879.249674742169,[-0.013611    0.03586496  0.01935747]
2478,4879.24967465736,0.022736385484259734,4879.249674657513,4879.249674657513,[-0.01361191  0.03586489  0.01935756]
2479,4879.249674572835,0.02273764059953296,4879.24967457223,4879.24967457223,[-0.01361282  0.03586481  0.01935765]
2480,4879.2496744885375,0.022738894014218716,4879.249674487903,4879.249674487903,[-0.01361373  0.03586474  0.01935774]
2481,4879.249674404468,0.022740145730620883,4879.249674404535,4879.249674404535,[-0.01361464  0.03586466  0.01935783]
2482,4879.249674320624,0.022741395751038364,4879.24967432055,4879.24967432055,[-0.01361555  0.03586459  0.01935792]
2483,4879.249674237009,0.022742644077773936,4879.249674237117,4879.249674237117,[-0.01361645  0.03586452  0.019358  ]
2484,4879.24967415362,0.02274389071312719,4879.249674154118,4879.249674154118,[-0.01361736  0.03586444  0.01935809]
2485,4879.249674070458,0.02274513565938684,4879.249674070262,4879.249674070262,[-0.01361826  0.03586437  0.01935818]
2486,4879.249673987517,0.022746378918839776,4879.249673987417,4879.249673987417,[-0.01361916  0.0358643   0.01935827]
2487,4879.249673904806,0.0227476204937832,4879.249673904612,4879.249673904612,[-0.01362007  0.03586422  0.01935836]
2488,4879.249673822314,0.02274886038649118,4879.249673822042,4879.249673822042,[-0.01362097  0.03586415  0.01935844]
2489,4879.249673740049,0.022750098599248522,4879.249673740045,4879.249673740045,[-0.01362186  0.03586408  0.01935853]
2490,4879.249673658005,0.022751335134336963,4879.249673657585,4879.249673657585,[-0.01362276  0.035864    0.01935862]
2491,4879.249673576184,0.022752569994025158,4879.249673576094,4879.249673576094,[-0.01362366  0.03586393  0.01935871]
2492,4879.249673494584,0.022753803180587968,4879.249673494674,4879.249673494674,[-0.01362455  0.03586386  0.01935879]
2493,4879.249673413204,0.022755034696286522,4879.249673413337,4879.249673413337,[-0.01362545  0.03586379  0.01935888]
2494,4879.249673332045,0.022756264543398384,4879.249673331984,4879.249673331984,[-0.01362634  0.03586371  0.01935897]
2495,4879.249673251107,0.02275749272417971,4879.249673250975,4879.249673250975,[-0.01362723  0.03586364  0.01935905]
2496,4879.249673170387,0.0227587192408876,4879.24967317065,4879.24967317065,[-0.01362812  0.03586357  0.01935914]
2497,4879.249673089882,0.022759944095777817,4879.249673089478,4879.249673089478,[-0.01362901  0.0358635   0.01935923]
2498,4879.249673009601,0.02276116729111092,4879.249673009479,4879.249673009479,[-0.0136299   0.03586343  0.01935931]
2499,4879.249672929536,0.022762388829127348,4879.24967292958,4879.24967292958,[-0.01363079  0.03586335  0.0193594 ]
2500,4879.249672849686,0.02276360871208222,4879.249672849691,4879.249672849691,[-0.01363167  0.03586328  0.01935949]
2501,4879.249672770054,0.022764826942214995,4879.249672769831,4879.249672769831,[-0.01363256  0.03586321  0.01935957]
2502,4879.249672690636,0.022766043521766255,4879.249672690284,4879.249672690284,[-0.01363344  0.03586314  0.01935966]
2503,4879.249672611434,0.022767258452975503,4879.249672611507,4879.249672611507,[-0.01363432  0.03586307  0.01935975]
2504,4879.249672532445,0.022768471738077622,4879.249672532713,4879.249672532713,[-0.0136352   0.03586299  0.01935983]
2505,4879.24967245367,0.02276968337930294,4879.24967245422,4879.24967245422,[-0.01363608  0.03586292  0.01935992]
2506,4879.249672375109,0.022770893378880396,4879.249672374879,4879.249672374879,[-0.01363696  0.03586285  0.01936   ]
2507,4879.2496722967635,0.02277210173903752,4879.24967229667,4879.24967229667,[-0.01363784  0.03586278  0.01936009]
2508,4879.249672218625,0.0227733084619966,4879.24967221907,4879.24967221907,[-0.01363871  0.03586271  0.01936017]
2509,4879.249672140702,0.022774513549976366,4879.249672140956,4879.249672140956,[-0.01363959  0.03586264  0.01936026]
2510,4879.249672062988,0.022775717005189353,4879.24967206271,4879.24967206271,[-0.01364046  0.03586257  0.01936034]
2511,4879.249671985483,0.022776918829854803,4879.249671985636,4879.249671985636,[-0.01364133  0.0358625   0.01936043]
2512,4879.24967190819,0.022778119026181418,4879.249671908415,4879.249671908415,[-0.01364221  0.03586243  0.01936051]
2513,4879.249671831107,0.022779317596381878,4879.2496718314505,4879.2496718314505,[-0.01364308  0.03586235  0.0193606 ]
2514,4879.24967175423,0.022780514542651648,4879.2496717538015,4879.2496717538015,[-0.01364395  0.03586228  0.01936068]
2515,4879.249671677562,0.02278170986719414,4879.249671677877,4879.249671677877,[-0.01364481  0.03586221  0.01936077]
2516,4879.249671601104,0.02278290357221222,4879.249671601035,4879.249671601035,[-0.01364568  0.03586214  0.01936085]
2517,4879.24967152485,0.022784095659904878,4879.2496715252055,4879.2496715252055,[-0.01364654  0.03586207  0.01936094]
2518,4879.249671448804,0.022785286132452367,4879.249671448691,4879.249671448691,[-0.01364741  0.035862    0.01936102]
2519,4879.249671372965,0.022786474992054766,4879.249671373131,4879.249671373131,[-0.01364827  0.03586193  0.0193611 ]
2520,4879.249671297328,0.022787662240896348,4879.249671296739,4879.249671296739,[-0.01364913  0.03586186  0.01936119]
2521,4879.249671221898,0.022788847881159917,4879.249671221289,4879.249671221289,[-0.01364999  0.03586179  0.01936127]
2522,4879.249671146671,0.022790031915021467,4879.249671146792,4879.249671146792,[-0.01365085  0.03586172  0.01936136]
2523,4879.24967107165,0.022791214344669204,4879.249671071668,4879.249671071668,[-0.01365171  0.03586165  0.01936144]
2524,4879.249670996829,0.022792395172269164,4879.249670997066,4879.249670997066,[-0.01365257  0.03586158  0.01936152]
2525,4879.249670922214,0.022793574399999288,4879.24967092205,4879.24967092205,[-0.01365343  0.03586151  0.01936161]
2526,4879.249670847798,0.022794752030019207,4879.249670847979,4879.249670847979,[-0.01365428  0.03586144  0.01936169]
2527,4879.2496707735845,0.022795928064509006,4879.2496707730115,4879.2496707730115,[-0.01365513  0.03586138  0.01936177]
2528,4879.249670699573,0.02279710250562059,4879.249670699704,4879.249670699704,[-0.01365599  0.03586131  0.01936186]
2529,4879.249670625762,0.022798275355515676,4879.249670625997,4879.249670625997,[-0.01365684  0.03586124  0.01936194]
2530,4879.24967055215,0.02279944661635893,4879.249670552126,4879.249670552126,[-0.01365769  0.03586117  0.01936202]
2531,4879.249670478736,0.02280061629029029,4879.249670479183,4879.249670479183,[-0.01365854  0.0358611   0.0193621 ]
2532,4879.249670405521,0.02280178437947391,4879.249670405595,4879.249670405595,[-0.01365939  0.03586103  0.01936219]
2533,4879.249670332505,0.022802950886054135,4879.249670332801,4879.249670332801,[-0.01366023  0.03586096  0.01936227]
2534,4879.249670259688,0.02280411581217945,4879.24967025954,4879.24967025954,[-0.01366108  0.03586089  0.01936235]
2535,4879.249670187065,0.022805279159983344,4879.249670186785,4879.249670186785,[-0.01366192  0.03586082  0.01936243]
2536,4879.249670114641,0.022806440931612628,4879.249670115218,4879.249670115218,[-0.01366277  0.03586076  0.01936252]
2537,4879.249670042411,0.022807601129202736,4879.249670042089,4879.249670042089,[-0.01366361  0.03586069  0.0193626 ]
2538,4879.249669970379,0.022808759754888597,4879.249669970612,4879.249669970612,[-0.01366445  0.03586062  0.01936268]
2539,4879.249669898542,0.0228099168108023,4879.249669898289,4879.249669898289,[-0.01366529  0.03586055  0.01936276]
2540,4879.2496698269,0.02281107229906339,4879.249669827098,4879.249669827098,[-0.01366613  0.03586048  0.01936284]
2541,4879.249669755451,0.022812226221808174,4879.249669755801,4879.249669755801,[-0.01366697  0.03586041  0.01936293]
2542,4879.249669684192,0.022813378581151844,4879.249669684716,4879.249669684716,[-0.0136678   0.03586035  0.01936301]
2543,4879.249669613131,0.022814529379210677,4879.249669613686,4879.249669613686,[-0.01366864  0.03586028  0.01936309]
2544,4879.249669542259,0.022815678618114676,4879.249669542694,4879.249669542694,[-0.01366947  0.03586021  0.01936317]
2545,4879.249669471581,0.022816826299960864,4879.249669472003,4879.249669472003,[-0.01367031  0.03586014  0.01936325]
2546,4879.2496694010915,0.02281797242687622,4879.249669401105,4879.249669401105,[-0.01367114  0.03586007  0.01936333]
2547,4879.249669330795,0.02281911700095357,4879.249669330464,4879.249669330464,[-0.01367197  0.03586001  0.01936341]
2548,4879.249669260687,0.02282026002430647,4879.249669260591,4879.249669260591,[-0.0136728   0.03585994  0.01936349]
2549,4879.249669190773,0.02282140149903611,4879.249669190756,4879.249669190756,[-0.01367363  0.03585987  0.01936357]
2550,4879.249669121045,0.02282254142724464,4879.249669121381,4879.249669121381,[-0.01367445  0.03585981  0.01936366]
2551,4879.249669051509,0.02282367981102163,4879.249669050938,4879.249669050938,[-0.01367528  0.03585974  0.01936374]
2552,4879.249668982156,0.022824816652463126,4879.249668982151,4879.249668982151,[-0.01367611  0.03585967  0.01936382]
2553,4879.249668912995,0.022825951953658843,4879.249668912897,4879.249668912897,[-0.01367693  0.0358596   0.0193639 ]
